ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,4,1,4,1,.471,12.6,.613,8,.429,20130126,113,5,23,3,1.5,IND,2,24.2,1.000,24.7,4,2875.0,1.2,.559,6,7.9,3,.412,9.2,1,5,Paul George,124,0,7,6.5,-1.7,+1
.063,16,8,1,0,2,.625,28.7,.669,10,.286,20130126,156,9,22,3,0.0,IND,6,5.7,.000,18.3,1,2735.0,2.5,.688,1,14.9,2,.438,9.7,0,2,George Hill,120,0,7,20.5,10.3,-3
.533,15,3,1,6,2,.600,11.8,.648,9,.000,20130126,121,7,24,0,5.2,IND,7,17.8,.750,25.9,8,2490.0,2.7,.600,4,12.8,0,.067,0.0,3,3,David West,114,0,1,26.3,5.4,-8
.167,12,3,1,2,2,.500,13.1,.543,6,0,20130126,111,13,14,6,2.1,IND,7,23.7,1.000,23.2,2,2083.0,3.3,.500,4,28.4,0,.000,25.4,1,4,Roy Hibbert,115,0,0,31.4,0.1,-2
.000,4,0,1,0,1,.000,0.0,.000,0,.000,20130126,8,1,0,1,0.0,IND,0,50.0,0,15.9,0,1440.0,2.4,.000,4,3.2,0,.250,6.1,0,3,Lance Stephenson,124,0,1,0.0,-22.1,-7
.111,9,3,0,1,1,.444,14.3,.583,4,.400,20130126,138,1,11,1,0.0,IND,0,9.6,1.000,16.6,1,1804.0,1.9,.556,1,2.5,2,.556,4.9,0,0,D.J. Augustin,125,0,5,0.0,2.1,+5
.500,4,0,0,2,0,.750,0.0,.820,3,0,20130126,148,2,8,2,0.0,IND,0,17.0,1.000,15.8,2,1066.0,0.0,.750,1,8.5,0,.000,16.6,0,3,Ian Mahinmi,129,0,0,0.0,-2.0,-1
.000,5,0,0,0,0,.800,0.0,.800,4,0,20130126,171,3,8,1,0.0,IND,2,0.0,0,20.5,0,698.0,0.0,.800,0,19.5,0,.000,12.7,0,3,Tyler Hansbrough,124,0,0,26.8,3.8,+3
0,0,0,0,0,0,0,0.0,0,0,0,20130126,0,1,0,0,0.0,IND,1,0,0,0.0,0,404.0,0.0,0,0,11.2,0,0,0.0,0,1,Orlando Johnson,125,0,0,23.2,-7.5,-3
0,0,0,0,0,0,0,0.0,0,0,0,20130126,0,0,0,0,0.0,IND,0,0,0,0.0,0,305.0,0.0,0,0,0.0,0,0,0.0,0,0,Jeff Ayres,129,0,0,0.0,-5.3,-5
0,0,0,0,0,0,0,0,0,0,0,20130126,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Hansbrough,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130126,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dominic McGuire,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130126,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
.385,13,2,1,5,5,.615,8.4,.691,8,0,20130126,110,4,21,0,4.6,UTA,4,20.8,1.000,24.6,5,2291.0,7.4,.615,4,7.9,0,.000,0.0,2,2,Paul Millsap,107,0,0,15.4,6.2,+7
.200,20,1,1,3,2,.550,5.0,.574,11,0,20130126,122,6,25,1,4.7,UTA,5,0.0,.750,28.5,4,2240.0,3.0,.550,0,12.2,0,.000,4.2,2,2,Al Jefferson,115,0,0,19.7,3.1,+3
.667,6,2,1,4,1,.667,10.6,.902,4,.500,20130126,188,0,14,0,0.0,UTA,0,0.0,1.000,13.7,4,1656.0,2.0,.833,0,0.0,2,.667,0.0,0,0,Randy Foye,126,0,4,0.0,8.7,+10
.000,7,2,1,0,1,.429,10.7,.429,3,.000,20130126,76,2,6,0,3.3,UTA,2,22.2,0,16.9,0,1564.0,2.2,.429,2,5.8,0,.286,0.0,1,0,Marvin Williams,121,0,2,11.3,-5.5,+4
.500,4,9,1,2,1,.250,52.4,.512,1,.500,20130126,152,0,5,0,0.0,UTA,0,0.0,1.000,10.9,2,1313.0,2.6,.375,0,0.0,1,.500,0.0,0,2,Jamaal Tinsley,125,0,2,0.0,6.0,+5
.000,1,5,0,0,2,1.000,20.1,1.000,1,0,20130126,206,4,2,2,0.0,UTA,2,0.0,0,1.6,0,1869.0,3.6,1.000,0,9.7,0,.000,10.0,0,1,Earl Watson,119,0,0,9.5,3.6,+1
.417,12,6,0,5,3,.417,29.6,.528,5,.000,20130126,90,3,15,1,2.9,UTA,2,29.7,1.000,32.4,5,1826.0,5.6,.417,6,7.5,0,.167,5.1,1,3,Gordon Hayward,114,0,2,9.7,-2.1,-3
.400,5,1,0,1,2,.800,6.9,.765,4,0,20130126,159,2,9,1,0.0,UTA,1,0.0,.500,12.9,2,1336.0,5.1,.800,0,6.8,0,.000,7.0,0,4,DeMarre Carroll,117,0,0,6.6,4.0,-5
.444,9,0,0,3,0,.444,0.0,.511,4,0,20130126,102,4,11,1,0.0,UTA,3,8.5,.750,30.8,4,1119.0,0.0,.444,1,16.2,0,.000,8.4,0,3,Derrick Favors,122,0,0,23.7,-12.5,-1
.000,6,0,0,0,0,.500,0.0,.500,3,0,20130126,104,3,6,3,0.0,UTA,0,14.3,0,29.8,0,688.0,0.0,.500,1,19.8,0,.000,40.8,0,1,Enes Freedom,131,0,0,0.0,-12.5,-1
0,0,0,0,0,0,0,0,0,0,0,20130126,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130126,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130126,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Murphy,0,0,0,0,0,0
