ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.526,19,9,1,10,0,.421,31.5,.577,8,.250,20211122,121,6,27,0,7.5,BRK,6,7.9,1.000,27.9,10,2342.0,0.0,.447,2,7.8,1,.211,0.0,3,3,Kevin Durant,113,0,4,15.4,7.8,+5
.400,10,14,1,4,3,.500,45.3,.595,5,.000,20211122,112,6,14,1,0.0,BRK,5,29.8,1.000,18.8,4,2299.0,3.7,.500,5,7.9,0,.200,2.7,0,2,James Harden,108,0,2,13.0,4.6,-6
.000,10,3,1,0,0,.600,11.3,.850,6,.556,20211122,159,1,17,0,0.0,BRK,1,0.0,0,12.4,0,2076.0,0.0,.850,0,1.5,5,.900,0.0,0,0,Patty Mills,122,0,9,2.9,6.2,+20
.000,10,0,1,0,0,.400,0.0,.400,4,.000,20211122,91,3,8,2,4.3,BRK,1,0.0,0,18.7,0,1379.0,0.0,.400,0,6.6,0,.300,8.9,1,3,DeAndre' Bembry,119,0,3,4.4,-8.8,-5
.000,2,0,1,0,0,.500,0.0,.500,1,.000,20211122,59,2,2,0,0.0,BRK,2,33.3,0,14.1,0,547.0,0.0,.500,1,11.1,0,.500,0.0,0,3,Blake Griffin,113,0,1,21.9,-16.8,-8
.071,14,0,0,1,0,.714,0.0,.727,10,.000,20211122,144,11,21,2,2.8,BRK,9,0.0,1.000,18.0,1,2068.0,0.0,.714,0,16.1,0,.143,5.9,1,4,LaMarcus Aldridge,110,0,2,26.1,2.3,+14
.154,13,5,0,0,2,.308,22.0,.324,4,.250,20211122,90,4,9,2,0.0,BRK,2,0.0,.000,20.9,2,1713.0,3.3,.346,0,7.1,1,.308,7.2,0,4,James Johnson,112,0,4,7.0,-3.2,+1
.143,7,0,0,1,0,.571,0.0,.739,4,.667,20211122,135,3,11,0,6.7,BRK,3,0.0,1.000,21.7,1,881.0,0.0,.714,0,10.3,2,.429,0.0,1,0,Cam Thomas,111,0,3,20.4,10.3,+11
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20211122,69,4,2,1,0.0,BRK,3,0.0,0,17.3,0,594.0,4.8,.250,0,20.4,0,.250,10.3,0,2,Paul Millsap,98,0,1,30.3,-10.4,+1
.000,6,1,0,0,0,.333,17.2,.500,2,.333,20211122,84,2,6,0,0.0,BRK,2,14.3,0,36.0,0,501.0,0.0,.500,1,12.1,2,1.000,0.0,0,2,Jevon Carter,112,0,6,24.0,-6.5,-8
