ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,1,1,1,1,.455,4.8,.547,5,.500,20220109,93,2,13,0,2.6,NOP,2,14.4,.500,18.3,2,2204.0,1.5,.545,2,3.2,2,.364,0.0,1,3,Herbert Jones,122,0,4,6.1,-4.2,+10
.769,13,4,1,9,0,.462,21.3,.632,6,.500,20220109,136,5,22,2,0.0,NOP,3,5.4,.900,25.5,10,2101.0,0.0,.500,1,8.5,1,.154,7.2,0,2,Brandon Ingram,125,0,2,9.6,3.9,+4
.500,12,1,1,5,1,.583,5.9,.683,7,.333,20220109,117,17,20,2,2.8,NOP,15,17.0,.833,25.4,6,2023.0,1.6,.625,3,29.9,1,.250,7.5,1,1,Jonas Valančiūnas,100,0,3,49.7,4.9,-3
.100,10,6,1,1,1,.300,29.3,.383,3,.125,20220109,96,3,8,0,0.0,NOP,3,8.7,1.000,16.8,1,1986.0,1.6,.350,1,5.4,1,.800,0.0,0,3,Garrett Temple,121,0,8,10.1,-2.7,-5
.000,11,4,1,0,0,.364,21.7,.500,4,.375,20220109,95,0,11,0,0.0,NOP,0,15.4,0,19.9,0,1903.0,0.0,.500,2,0.0,3,.727,0.0,0,3,Devonte' Graham,130,0,8,0.0,-6.8,-12
4.000,1,0,0,3,0,.000,0.0,.543,0,0,20220109,136,3,3,1,5.0,NOP,2,0.0,.750,7.0,4,1140.0,0.0,.000,0,9.4,0,.000,6.6,1,0,Jaxson Hayes,122,0,0,11.8,-3.3,-3
.222,9,2,0,2,0,.444,22.3,.557,4,.333,20220109,108,1,11,0,5.1,NOP,1,9.2,1.000,28.9,2,1097.0,0.0,.500,1,3.2,1,.333,0.0,1,3,Nickeil Alexander-Walker,125,0,3,6.1,-1.3,-5
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20220109,92,3,5,1,0.0,NOP,2,40.0,0,15.6,0,932.0,0.0,.833,2,11.4,1,.667,8.1,0,1,Gary Clark,123,0,2,14.4,-5.1,-4
.000,3,2,0,0,1,.667,27.4,1.000,2,1.000,20220109,202,1,6,1,7.2,NOP,0,0.0,0,11.1,0,788.0,4.1,1.000,0,4.5,2,.667,9.6,1,0,Jose Alvarado,117,0,2,0.0,23.6,+5
.000,2,0,0,0,1,.500,0.0,.500,1,.000,20220109,57,0,2,0,0.0,NOP,0,33.3,0,38.6,0,226.0,14.4,.500,1,0.0,0,.500,0.0,0,2,Naji Marshall,95,0,1,0.0,-14.5,-7
0,0,0,0,0,0,0,0,0,0,0,20220109,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Murphy III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220109,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willy Hernangómez,0,0,0,0,0,0
.556,18,7,1,10,2,.444,29.3,.647,8,.600,20220109,145,10,29,2,0.0,TOR,8,8.2,1.000,26.0,10,2551.0,2.6,.528,2,13.9,3,.278,5.3,0,2,Pascal Siakam,112,0,5,23.8,12.3,+12
.074,27,4,1,2,2,.407,21.8,.574,11,.471,20220109,126,4,32,2,0.0,TOR,2,6.7,1.000,34.6,2,2351.0,2.8,.556,2,6.0,8,.630,5.7,0,0,Fred VanVleet,115,0,17,6.4,11.0,-10
.000,12,2,1,0,0,.417,9.5,.500,5,.333,20220109,105,5,12,2,0.0,TOR,3,14.3,0,18.3,0,2077.0,0.0,.500,2,8.6,2,.500,6.4,0,5,OG Anunoby,120,0,6,10.9,-7.3,+6
.000,10,2,1,0,0,.300,9.1,.350,3,.333,20220109,79,4,7,1,0.0,TOR,3,16.7,0,16.3,0,1999.0,0.0,.350,2,7.1,1,.300,3.4,0,2,Scottie Barnes,120,0,3,11.4,-11.1,+4
.750,4,1,1,2,1,.500,7.3,.564,2,0,20220109,119,4,6,2,0.0,TOR,2,15.8,.667,13.7,3,1257.0,2.6,.500,1,11.3,0,.000,10.7,0,5,Khem Birch,114,0,0,12.1,-4.8,-8
.400,5,1,0,2,2,.400,5.2,.510,2,.000,20220109,124,8,6,4,4.1,TOR,4,14.5,1.000,11.1,2,1684.0,3.9,.400,1,16.9,0,.400,15.9,1,2,Chris Boucher,107,0,2,18.0,0.1,-2
.000,6,0,0,0,1,.500,0.0,.500,3,.000,20220109,103,9,6,2,8.4,TOR,7,14.3,0,11.7,0,1623.0,2.0,.500,1,19.7,0,.167,8.3,2,2,Precious Achiuwa,106,0,1,32.7,-1.5,+12
1.000,3,1,0,3,0,.667,11.5,.810,2,0,20220109,142,2,7,0,0.0,TOR,2,18.8,1.000,16.9,3,858.0,0.0,.667,1,8.3,0,.000,0.0,0,2,Svi Mykhailiuk,119,0,0,17.7,-0.7,+6
