threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,7,10.0,20191120,HOU,3.1,7,15.8,0,.625,6.7,7,8,0.0,10,4,103,.625,2226.0,28.2,8,4,1,4.0,41.8,103,.700,.500,.500,-17,.662,0,3,34.3,27,16,8,James Harden,1,6
.409,2,3.0,20191120,HOU,0.0,7,5.6,0,.409,0.2,5,1,0.0,9,4,115,.409,2093.0,3.7,8,2,0,0.0,32.8,107,.778,.364,.222,-5,.482,0,0,34.7,25,22,9,Russell Westbrook,1,2
.000,21,31.9,20191120,HOU,13.1,0,47.9,0,.667,-1.8,0,4,0.0,0,3,97,.000,2086.0,30.8,6,0,4,1.4,0.0,95,0,.667,0,0,.667,0,1,16.8,12,9,0,Clint Capela,1,17
.600,1,1.7,20191120,HOU,0.0,0,3.1,0,.500,-5.4,0,1,0.0,0,3,113,.000,1885.0,16.7,2,1,0,1.6,0.0,80,0,.400,.333,-17,.500,0,1,8.6,5,5,3,P.J. Tucker,1,1
1.000,2,5.1,20191120,HOU,5.5,2,4.7,0,.375,0.0,3,1,0.0,2,1,116,.500,1246.0,17.0,1,1,1,0.0,23.4,114,1.000,.250,.250,+2,.512,0,0,12.7,5,4,4,Danuel House Jr.,1,1
.667,2,3.8,20191120,HOU,0.0,2,7.1,0,.417,-2.0,0,1,0.0,2,1,108,.333,1666.0,12.7,2,1,0,3.6,0.0,92,1.000,.333,.250,-13,.509,0,2,12.7,7,6,4,Austin Rivers,0,2
.875,0,0.0,20191120,HOU,0.0,0,0.0,1,.375,-3.1,1,1,4.4,0,2,108,.000,983.0,11.1,2,2,0,3.0,11.2,74,0,.250,.286,-5,.375,0,1,24.6,6,8,7,Ben McLemore,0,0
.500,3,10.5,20191120,HOU,7.6,0,13.1,0,.000,-6.7,1,0,0.0,0,1,113,.000,900.0,0.0,0,0,1,0.0,10.0,58,0,.000,.000,+11,.000,0,0,6.0,0,2,1,Thabo Sefolosha,0,2
.000,3,17.8,20191120,HOU,25.7,0,11.0,1,1.000,-5.9,0,2,8.1,0,1,108,.000,533.0,66.7,1,0,2,0.0,0.0,78,0,1.000,0,-14,1.000,0,0,15.1,2,1,0,Tyson Chandler,0,1
1.000,2,12.1,20191120,HOU,0.0,1,22.6,0,.750,0.4,1,1,0.0,2,1,109,1.000,521.0,25.8,1,1,0,0.0,20.9,106,.500,.500,.500,+4,.694,0,0,20.0,4,2,2,Chris Clemons,0,2
.000,0,0.0,20191120,HOU,0.0,0,0.0,0,1.000,23.2,1,0,0.0,0,1,92,.000,261.0,0.0,1,0,0,11.4,52.6,209,0,1.000,0,+4,1.000,0,1,10.3,2,1,0,Isaiah Hartenstein,0,0
.333,2,3.0,20191120,DEN,0.0,0,6.5,0,.556,-1.3,3,1,0.0,0,1,105,.000,2106.0,10.0,4,2,0,1.4,10.6,112,0,.444,.667,+9,.556,0,1,11.9,10,9,3,Gary Harris,1,2
.438,1,1.6,20191120,DEN,0.0,0,3.4,0,.313,-1.8,9,5,0.0,0,5,88,.000,2005.0,23.8,4,2,0,8.9,33.8,72,0,.250,.286,+12,.313,0,6,26.3,10,16,7,Jamal Murray,1,1
.211,12,19.5,20191120,DEN,15.1,1,24.7,0,.684,3.3,4,7,0.0,1,5,103,.053,1946.0,26.5,12,2,5,0.0,22.6,105,1.000,.632,.500,+7,.694,0,0,34.1,27,19,4,Nikola Jokić,1,7
.143,6,11.1,20191120,DEN,6.9,3,16.1,1,.571,7.3,2,0,4.4,4,3,91,.571,1705.0,0.0,4,0,2,5.2,9.1,146,.750,.571,.000,+10,.628,0,3,12.9,11,7,1,Paul Millsap,1,4
.333,7,14.3,20191120,DEN,11.4,0,17.7,0,.625,8.8,3,0,0.0,0,2,101,.000,1552.0,0.0,7,1,3,1.9,18.0,142,0,.583,.250,+11,.625,0,1,19.4,15,12,4,Will Barton,1,4
.200,8,21.5,20191120,DEN,5.0,0,40.9,0,.450,-3.8,0,0,0.0,1,0,99,.100,1175.0,0.0,4,1,1,0.0,0.0,95,.000,.400,.500,0,.431,0,0,22.3,9,10,2,Jerami Grant,0,7
.333,1,2.8,20191120,DEN,5.2,0,0.0,3,.667,13.4,3,0,20.0,3,3,88,.500,1136.0,0.0,4,0,1,5.2,22.5,123,.000,.667,.000,-1,.546,0,2,16.2,8,6,2,Torrey Craig,0,0
.500,6,19.7,20191120,DEN,6.1,1,35.5,0,.583,2.0,0,0,0.0,2,0,101,.333,966.0,0.0,3,1,1,0.0,0.0,125,.500,.500,.333,+1,.581,0,0,17.9,8,6,3,Juancho Hernangómez,0,5
.000,1,3.4,20191120,DEN,6.3,2,0.0,0,.250,-2.0,3,0,0.0,2,2,110,.500,934.0,0.0,1,0,1,0.0,22.6,124,1.000,.250,0,+3,.410,0,0,13.1,4,4,0,Mason Plumlee,0,0
.200,4,14.5,20191120,DEN,6.7,1,23.5,0,.200,-11.1,2,1,0.0,2,0,104,.400,875.0,14.5,1,0,1,0.0,16.2,71,.500,.200,.000,-2,.255,0,0,19.8,3,5,1,Monte Morris,0,3
0,0,0,20191120,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Porter Jr.,0,0
0,0,0,20191120,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0
0,0,0,20191120,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gary Clark,0,0
0,0,0,20191120,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Frazier,0,0
0,0,0,20191120,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Gordon,0,0
0,0,0,20191120,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gerald Green,0,0
0,0,0,20191120,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20191120,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20191120,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
