ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,10,6,1,0,0,.100,25.7,.150,1,.167,20210515,54,7,3,2,0.0,CHI,5,23.1,0,15.8,0,2065.0,0.0,.150,3,9.4,1,.600,4.4,0,3,Coby White,118,0,6,17.0,-14.4,-17
.286,14,1,1,3,2,.643,7.0,.761,9,.750,20210515,155,5,24,2,0.0,CHI,3,0.0,.750,20.1,4,1972.0,3.1,.750,0,7.0,3,.286,4.6,0,1,Patrick Williams,112,0,4,10.7,13.9,-14
.111,18,3,1,2,0,.222,17.2,.265,4,.000,20210515,65,11,10,2,3.0,CHI,9,9.6,1.000,28.9,2,1815.0,0.0,.222,2,16.8,0,.444,5.0,1,4,Nikola Vučević,111,0,8,34.8,-11.9,-11
.167,18,4,1,1,1,.500,32.6,.492,9,.000,20210515,120,13,19,8,0.0,CHI,5,0.0,.333,27.0,3,1803.0,1.7,.500,0,20.0,0,.056,20.3,0,0,Thaddeus Young,114,0,1,19.5,11.4,-4
.000,11,1,1,0,1,.273,6.1,.364,3,.286,20210515,78,2,8,1,6.6,CHI,1,8.3,0,18.4,0,1644.0,1.9,.364,1,3.4,2,.636,2.8,2,2,Garrett Temple,111,0,7,4.3,-4.2,-6
.000,10,1,0,0,1,.500,6.1,.700,5,.571,20210515,122,2,14,0,0.0,CHI,2,9.1,0,15.2,0,1823.0,1.7,.700,1,3.0,4,.700,0.0,0,0,Lauri Markkanen,117,0,7,7.7,3.1,-23
2.000,2,1,0,4,0,.000,8.2,.532,0,.000,20210515,151,4,4,3,5.3,CHI,1,0.0,1.000,9.1,4,1035.0,0.0,.000,0,10.7,0,.500,13.3,1,2,Javonte Green,116,0,1,6.8,-0.4,-2
.000,7,2,0,0,0,.000,17.6,.000,0,.000,20210515,18,2,0,0,0.0,CHI,2,0.0,0,18.3,0,960.0,0.0,.000,0,5.8,0,.429,0.0,0,0,Denzel Valentine,119,0,3,14.6,-19.4,-12
.000,5,5,0,0,1,.400,65.6,.500,2,.333,20210515,111,2,5,0,0.0,CHI,2,16.7,0,18.5,0,815.0,3.8,.500,1,6.8,1,.600,0.0,0,1,Ryan Arcidiacono,109,0,3,17.2,8.8,+3
4.000,1,0,0,2,1,1.000,0.0,.725,1,0,20210515,148,4,4,1,0.0,CHI,3,0.0,.500,40.8,4,170.0,18.3,1.000,0,65.2,0,.000,26.9,0,0,Cristiano Felício,54,0,0,100.0,54.8,+4
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20210515,0,0,0,0,0.0,CHI,0,0.0,0,16.9,0,149.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Devon Dotson,122,0,1,0.0,-25.3,+6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20210515,0,0,0,0,0.0,CHI,0,50.0,0,33.8,0,149.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Adam Mokoka,122,0,0,0.0,-44.6,+6
0,0,0,0,0,0,0,0,0,0,0,20210515,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,0,0,0,0,0
.235,17,6,1,3,0,.235,28.1,.320,4,.167,20210515,70,9,12,1,0.0,BRK,8,21.0,.750,37.4,4,1781.0,0.0,.265,5,14.0,1,.353,3.9,0,1,Kevin Durant,98,0,6,20.5,-12.2,+10
.063,16,0,1,1,1,.563,0.0,.669,9,.429,20210515,127,2,22,0,2.9,BRK,2,0.0,1.000,26.0,1,1772.0,1.8,.656,0,3.1,3,.438,0.0,1,1,Kyrie Irving,103,0,7,5.2,8.0,+5
.000,13,3,1,0,2,.615,18.3,.615,8,.000,20210515,117,12,16,3,2.9,BRK,9,13.3,0,24.6,0,1714.0,3.6,.615,2,19.4,0,.077,12.3,1,2,Bruce Brown,86,0,1,24.0,7.9,+8
.500,4,7,1,0,1,.500,36.1,.512,2,.333,20210515,142,5,5,0,6.7,BRK,5,0.0,.000,9.1,2,1501.0,2.1,.625,0,9.2,1,.750,0.0,2,2,James Harden,93,0,3,15.2,8.4,+5
.333,6,1,1,2,1,.000,5.9,.145,0,.000,20210515,64,4,2,2,0.0,BRK,2,0.0,1.000,16.3,2,1182.0,2.6,.000,0,9.4,0,.333,11.9,0,1,Blake Griffin,101,0,2,7.7,-11.5,-8
.000,8,2,0,0,1,.375,10.3,.500,3,.333,20210515,110,2,8,0,0.0,BRK,2,0.0,0,14.2,0,1579.0,2.0,.500,0,3.5,2,.750,0.0,0,0,Landry Shamet,104,0,6,5.8,-0.1,+19
