threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,19,31.2,20130226,ORL,11.5,2,45.9,1,.417,-8.4,1,4,2.2,4,2,87,.333,2138.0,22.5,5,0,3,0.0,3.9,77,.500,.417,0,+12,.436,0,0,24.9,12,12,0,Nikola Vučević,1,16
.000,6,10.1,20130226,ORL,3.9,0,14.6,0,.471,-1.1,7,2,0.0,0,2,94,.000,2093.0,10.5,8,0,1,1.5,32.1,98,0,.471,0,+9,.471,0,1,27.2,16,17,0,Arron Afflalo,1,5
.556,0,0.0,20130226,ORL,0.0,1,0.0,0,.611,7.2,10,2,0.0,2,0,98,.222,1990.0,16.8,4,3,0,1.6,41.1,119,.500,.444,.600,+24,.607,0,1,17.9,12,9,5,E'Twaun Moore,1,0
.250,4,7.5,20130226,ORL,0.0,4,13.1,0,.750,3.3,2,0,0.0,5,3,94,1.250,1877.0,0.0,3,0,0,1.7,8.4,170,.800,.750,.000,+13,.806,0,1,9.9,10,4,1,Maurice Harkless,1,4
.000,2,6.7,20130226,ORL,7.9,1,5.8,1,.750,2.0,0,2,4.6,1,1,95,.125,1048.0,19.2,6,0,1,0.0,0.0,112,1.000,.750,0,+9,.770,0,0,29.9,13,8,0,Andrew Nicholson,1,1
.222,7,13.4,20130226,ORL,4.5,1,20.1,1,.833,7.4,2,1,2.6,2,4,89,.222,1832.0,9.2,7,1,1,1.8,10.5,139,.500,.778,.500,+5,.810,0,1,17.8,16,9,2,Tobias Harris,0,6
.333,2,4.4,20130226,ORL,0.0,0,7.6,0,.333,-8.7,9,2,0.0,0,4,99,.000,1610.0,25.0,2,0,0,0.0,43.0,93,0,.333,.000,-3,.333,0,0,14.9,4,6,2,Beno Udrih,0,2
.000,1,4.7,20130226,ORL,0.0,2,8.2,0,.667,0.4,0,0,0.0,2,1,99,.667,748.0,0.0,2,0,0,0.0,0.0,156,1.000,.667,0,+2,.773,0,0,15.6,6,3,0,DeQuan Jones,0,1
.286,3,14.6,20130226,ORL,0.0,0,25.5,0,.643,11.1,2,0,0.0,0,1,94,.000,721.0,0.0,4,1,0,0.0,31.9,125,0,.571,.500,+4,.643,0,0,29.1,9,7,2,Al Harrington,0,3
1.000,1,10.2,20130226,ORL,0.0,0,17.9,0,.000,-13.3,0,0,0.0,0,0,96,.000,343.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-5,.000,0,0,8.7,0,1,1,Doron Lamb,0,1
0,0,0,20130226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0
0,0,0,20130226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0
0,0,0,20130226,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0
