threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.412,3,4.2,20110228,LAC,0.0,7,9.0,0,.471,-0.4,4,3,0.0,7,5,106,.412,2329.0,13.0,7,2,0,2.4,17.5,107,1.000,.412,.286,+8,.573,0,2,25.3,23,17,7,Randy Foye,1,3
.333,2,3.0,20110228,LAC,0.0,0,6.5,0,.444,-0.2,5,3,0.0,0,5,98,.000,2152.0,14.3,7,2,0,6.6,24.2,85,0,.389,.333,-3,.444,0,5,24.9,16,18,6,Mo Williams,1,2
.000,12,18.4,20110228,LAC,17.2,9,19.7,0,.529,6.4,4,3,0.0,12,2,106,.706,2136.0,11.9,9,0,6,1.3,21.7,121,.750,.529,0,+5,.606,0,1,30.2,27,17,0,Blake Griffin,1,6
.000,2,4.0,20110228,LAC,0.0,0,8.7,0,.000,-5.1,1,2,0.0,0,3,100,.000,1620.0,66.7,0,0,0,5.2,4.8,17,0,.000,0,0,.000,0,3,4.7,0,1,0,Ryan Gomes,1,2
.000,5,13.0,20110228,LAC,9.8,2,16.8,2,.667,-3.8,1,1,7.4,6,5,104,2.000,1256.0,15.1,2,0,2,0.0,7.1,104,.333,.667,0,-3,.532,0,0,13.5,6,3,0,DeAndre Jordan,1,3
.000,5,10.9,20110228,LAC,0.0,0,23.5,0,.500,-9.7,0,3,0.0,0,4,103,.000,1495.0,20.0,6,0,0,1.9,0.0,75,0,.500,0,-9,.500,0,1,25.6,12,12,0,Chris Kaman,0,5
.400,5,12.2,20110228,LAC,0.0,1,26.3,1,.400,-1.1,0,0,3.5,1,1,100,.200,1337.0,0.0,2,0,0,2.1,0.0,96,1.000,.400,.000,-23,.460,0,1,10.4,5,5,2,Al-Farouq Aminu,0,5
.200,1,3.4,20110228,LAC,0.0,0,7.3,0,.500,-5.7,5,3,0.0,0,1,112,.000,965.0,37.5,2,1,0,0.0,48.1,83,0,.400,1.000,-7,.500,0,0,21.2,5,5,1,Eric Bledsoe,0,1
.000,4,15.0,20110228,LAC,7.0,0,24.1,0,.500,-9.5,0,2,0.0,1,1,101,.500,873.0,45.0,1,0,1,3.2,0.0,53,.000,.500,0,-5,.410,0,1,13.0,2,2,0,Craig Smith,0,3
1.000,0,0.0,20110228,LAC,0.0,0,0.0,0,1.500,19.7,0,0,0.0,0,0,114,.000,237.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+7,1.500,0,0,10.8,3,1,1,Jamario Moon,0,0
