ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,24,2,1,0,4,.500,9.5,.500,12,0,20071212,99,13,24,4,1.7,UTA,9,14.3,0,28.7,0,2444.0,5.0,.500,4,16.5,0,.000,10.2,1,4,Carlos Boozer,100,0,0,22.6,3.9,-8
.643,14,3,1,6,2,.500,11.8,.557,7,0,20071212,109,13,20,6,3.4,UTA,7,18.2,.667,23.1,9,2387.0,2.6,.500,4,16.9,0,.000,15.7,2,4,Paul Millsap,106,0,0,18.0,4.1,-2
.231,13,3,1,3,2,.462,11.9,.594,6,1.000,20071212,130,6,17,0,1.8,UTA,6,6.5,1.000,16.7,3,2299.0,2.7,.538,1,8.1,2,.154,0.0,1,3,Andrei Kirilenko,108,0,2,16.0,6.4,-9
.294,17,6,1,3,1,.412,29.3,.469,7,.250,20071212,101,3,18,1,2.0,UTA,2,13.5,.600,27.4,5,2030.0,1.5,.441,3,4.6,1,.235,3.1,1,3,Deron Williams,114,0,4,6.0,1.5,-11
1.333,6,0,1,4,1,.667,0.0,.630,4,0,20071212,136,2,12,1,0.0,UTA,1,0.0,.500,16.3,8,1464.0,2.1,.667,0,4.2,0,.000,4.3,0,0,Ronnie Brewer,115,0,0,4.2,4.5,-1
.400,5,1,0,1,1,.000,5.5,.085,0,0,20071212,44,4,1,1,0.0,UTA,3,0.0,.500,11.0,2,1343.0,2.3,.000,0,9.2,0,.000,4.7,0,2,Jason Hart,111,0,0,13.7,-9.5,+1
.000,5,1,0,0,1,.400,9.6,.400,2,0,20071212,101,5,4,4,0.0,UTA,1,16.7,0,16.5,0,914.0,3.3,.400,1,16.9,0,.000,27.4,0,1,Matt Harpring,111,0,0,6.7,0.8,+1
.000,3,2,0,0,0,.333,34.2,.333,1,0,20071212,105,1,2,0,0.0,UTA,1,0.0,0,14.9,0,506.0,0.0,.333,0,6.1,0,.000,0.0,0,0,Gordan Giriček,116,0,0,12.1,0.6,+5
0,0,0,0,0,0,0,0.0,0,0,0,20071212,0,0,0,0,0.0,UTA,0,100.0,0,6.0,0,418.0,0.0,0,1,0.0,0,0,0.0,0,1,Ronnie Price,121,0,0,0.0,-17.9,-4
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20071212,0,1,0,0,0.0,UTA,1,0.0,0,8.2,0,306.0,0.0,.000,0,10.1,0,1.000,0.0,0,0,C.J. Miles,113,0,1,20.0,-12.9,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071212,0,1,0,0,0.0,UTA,1,0.0,0,8.6,0,290.0,0.0,.000,0,10.7,0,.000,0.0,0,1,Jarron Collins,113,0,0,21.1,-15.5,+6
0,0,0,0,0,0,0,0,0,0,0,20071212,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0,0,0,0,0
.333,18,2,1,6,1,.333,7.6,.436,6,0,20071212,103,9,18,2,9.0,PHO,7,4.6,1.000,24.0,6,2335.0,1.3,.333,1,11.9,0,.000,5.2,6,4,Amar'e Stoudemire,99,0,0,18.8,2.0,+4
.105,19,1,1,1,2,.632,5.0,.654,12,.500,20071212,134,15,26,5,7.6,PHO,10,4.8,.500,23.5,2,2303.0,2.7,.658,1,20.2,1,.105,13.3,5,1,Shawn Marion,94,0,2,27.2,15.9,+6
.500,12,11,1,6,1,.833,54.6,.990,10,.750,20071212,145,6,29,2,0.0,PHO,4,29.1,1.000,24.6,6,2170.0,1.4,.958,6,8.6,3,.333,5.6,0,3,Steve Nash,108,0,4,11.5,16.9,+9
.000,8,2,1,0,1,.125,7.0,.125,1,.000,20071212,46,3,2,2,0.0,PHO,1,20.0,0,12.2,0,2120.0,1.4,.125,2,4.4,0,.750,5.8,0,3,Raja Bell,111,0,6,3.0,-11.4,-1
.214,14,0,1,3,0,.286,0.0,.359,4,.000,20071212,67,0,11,0,1.7,PHO,0,16.4,1.000,22.9,3,2071.0,0.0,.286,3,0.0,0,.214,0.0,1,3,Grant Hill,114,0,3,0.0,-14.0,-5
.333,6,4,0,1,2,.333,20.4,.363,2,.000,20071212,108,2,5,1,0.0,PHO,1,0.0,.500,11.5,2,1553.0,3.9,.333,0,4.0,0,.333,3.9,0,1,Leandro Barbosa,106,0,2,4.0,2.1,+10
.286,7,2,0,2,1,.429,12.8,.508,3,0,20071212,116,6,8,3,2.6,PHO,3,11.3,1.000,17.2,2,1337.0,2.3,.429,1,13.9,0,.000,13.7,1,3,Boris Diaw,103,0,0,14.0,3.5,+5
.000,3,0,0,0,1,.667,0.0,.667,2,0,20071212,91,3,4,0,0.0,PHO,3,25.0,0,20.3,0,511.0,6.0,.667,1,18.2,0,.000,0.0,0,1,Brian Skinner,87,0,0,36.8,2.5,-3
