threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.440,14,18.3,20131216,MIN,12.0,7,25.9,0,.400,5.4,1,1,0.0,11,2,105,.440,2176.0,3.2,9,2,5,1.4,5.3,106,.636,.360,.182,-11,.452,0,1,35.1,27,25,11,Kevin Love,1,9
.000,7,13.2,20131216,MIN,13.9,1,12.5,0,.375,-6.7,1,1,0.0,4,4,108,.250,1508.0,5.3,6,0,4,2.1,7.5,86,.250,.375,0,-8,.366,0,1,30.8,13,16,0,Nikola Peković,1,3
.375,1,2.2,20131216,MIN,0.0,2,4.8,0,.125,-20.1,0,2,0.0,2,1,116,.250,1311.0,18.4,1,0,0,0.0,0.0,44,1.000,.125,.000,-13,.225,0,0,20.5,4,8,3,Corey Brewer,1,1
.250,5,11.0,20131216,MIN,8.1,1,14.5,0,.208,-3.6,3,0,0.0,2,3,102,.167,1292.0,0.0,2,1,2,4.8,20.5,76,.500,.167,.333,-11,.233,0,2,24.7,6,12,3,Ricky Rubio,1,3
.250,4,9.9,20131216,MIN,9.1,0,10.9,0,.250,-9.4,0,0,0.0,0,1,114,.000,1149.0,0.0,1,0,2,0.0,0.0,82,0,.250,.000,-4,.250,0,0,8.6,2,4,1,Robbie Hummel,1,2
.250,6,9.9,20131216,MIN,0.0,0,21.8,0,1.125,6.0,2,1,0.0,0,1,106,.000,1725.0,20.0,4,1,0,1.8,11.0,164,0,1.000,1.000,+1,1.125,0,1,7.2,9,4,1,Luc Mbah a Moute,0,6
.400,2,3.6,20131216,MIN,3.3,0,3.9,0,.500,7.6,11,1,0.0,0,1,117,.000,1606.0,9.1,4,2,1,0.0,66.1,129,0,.400,.500,+6,.500,0,0,16.9,10,10,4,J.J. Barea,0,1
.667,3,5.5,20131216,MIN,3.4,2,8.0,0,.444,-0.7,2,0,0.0,4,1,115,.444,1560.0,0.0,3,2,1,0.0,11.7,114,.500,.333,.333,+8,.465,0,0,17.1,10,9,6,Alexey Shved,0,2
.000,6,13.4,20131216,MIN,12.3,2,14.7,0,.833,11.5,2,0,0.0,2,2,112,.333,1278.0,0.0,5,0,3,0.0,17.5,187,1.000,.833,0,+4,.872,0,0,13.3,12,6,0,Dante Cunningham,0,3
.000,3,10.8,20131216,MIN,6.6,0,15.8,0,.500,-10.3,0,1,0.0,1,4,103,.250,795.0,18.4,2,0,1,3.9,0.0,79,.000,.500,0,+8,.450,0,1,16.9,4,4,0,Gorgui Dieng,0,2
