threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,4,6.5,20170206,PHI,3.2,5,10.1,0,.300,-1.2,1,1,0.0,7,2,111,.700,1748.0,7.1,2,2,1,5.1,5.0,90,.714,.200,.400,-20,.420,0,3,21.0,11,10,5,Robert Covington,1,3
.714,3,5.1,20170206,PHI,0.0,0,10.6,0,.286,-9.2,3,3,0.0,0,2,114,.000,1670.0,30.0,2,0,0,3.6,15.9,52,0,.286,.000,-16,.286,0,2,15.6,4,7,5,Nik Stauskas,1,3
.000,4,7.4,20170206,PHI,7.2,2,7.6,0,.636,-0.8,0,1,0.0,7,2,119,.636,1546.0,6.6,7,0,2,1.9,0.0,106,.286,.636,0,-15,.568,0,1,25.5,16,11,0,Jahlil Okafor,1,2
.111,7,13.3,20170206,PHI,3.7,0,23.5,0,.556,-0.2,2,1,0.0,0,0,111,.000,1499.0,10.0,5,0,1,2.0,14.6,107,0,.556,.000,-26,.556,0,1,17.4,10,9,1,T.J. McConnell,1,6
.625,1,2.3,20170206,PHI,0.0,1,4.8,0,.125,-18.3,2,1,0.0,2,3,124,.250,1214.0,10.1,1,0,0,0.0,14.1,43,.500,.125,.000,-15,.169,0,0,21.2,3,8,5,Ersan İlyasova,1,1
.357,6,10.3,20170206,PHI,10.0,0,10.6,0,.464,-2.2,4,2,0.0,0,3,121,.000,1666.0,12.5,6,1,3,0.0,27.0,97,0,.429,.200,-2,.464,0,0,25.1,13,14,5,Dario Šarić,0,3
.250,5,11.3,20170206,PHI,0.0,5,23.2,0,.500,2.7,2,0,0.0,5,2,116,1.250,1264.0,0.0,2,0,0,0.0,14.5,161,1.000,.500,.000,+7,.726,0,0,12.8,9,4,1,Timothé Luwawu-Cabarrot,0,5
.286,1,2.6,20170206,PHI,0.0,2,5.5,0,.429,-8.6,0,1,0.0,2,1,124,.286,1078.0,11.3,3,0,0,0.0,0.0,92,1.000,.429,.000,-5,.508,0,0,21.5,8,7,2,Gerald Henderson,0,1
.500,2,5.3,20170206,PHI,0.0,0,11.0,0,.625,5.2,3,1,0.0,0,2,115,.000,1068.0,11.1,4,2,0,2.8,32.1,117,0,.500,.500,+6,.625,0,1,22.0,10,8,4,Sergio Rodríguez,0,2
.000,5,14.8,20170206,PHI,11.5,1,18.3,0,.500,-3.3,0,0,0.0,2,0,118,.500,961.0,0.0,2,0,2,0.0,0.0,119,.500,.500,0,-1,.512,0,0,13.3,5,4,0,Nerlens Noel,0,3
.000,3,22.9,20170206,PHI,29.7,0,15.8,0,.500,-1.5,1,1,0.0,0,0,119,.000,373.0,33.3,1,0,2,0.0,27.3,99,0,.500,0,-1,.500,0,0,21.0,2,2,0,Richaun Holmes,0,1
.000,0,0.0,20170206,PHI,0.0,3,0.0,0,1.000,12.8,1,1,0.0,3,0,126,3.000,313.0,30.1,1,0,0,0.0,34.3,154,1.000,1.000,0,+3,1.078,0,0,27.7,5,1,0,Chasson Randle,0,0
0,0,0,20170206,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0
.188,8,9.8,20170206,DET,7.6,1,11.9,0,.563,2.1,3,2,0.0,1,0,102,.063,2329.0,10.8,9,0,3,1.3,10.6,121,1.000,.563,.000,+33,.578,0,1,19.2,19,16,3,Marcus Morris,1,5
.545,4,6.6,20170206,DET,3.4,2,9.6,0,.455,-0.9,3,2,0.0,2,1,101,.182,1724.0,14.4,4,2,1,1.7,12.7,108,1.000,.364,.333,+22,.505,0,1,19.6,12,11,6,Kentavious Caldwell-Pope,1,3
.583,2,3.4,20170206,DET,3.5,4,3.3,0,.417,1.8,6,1,0.0,4,4,102,.333,1673.0,6.8,4,2,1,1.8,26.4,127,1.000,.333,.286,+21,.509,0,1,21.4,14,12,7,Reggie Jackson,1,1
.071,17,31.4,20170206,DET,11.4,0,50.2,1,.571,10.5,1,1,3.3,0,2,78,.000,1545.0,6.7,8,0,3,5.8,6.0,123,0,.571,.000,+27,.571,0,3,23.6,16,14,1,Andre Drummond,1,14
.222,5,10.5,20170206,DET,13.0,1,8.2,1,.611,4.9,2,0,3.7,1,5,102,.111,1357.0,0.0,5,1,3,0.0,12.0,154,1.000,.556,.500,+13,.636,0,0,16.9,12,9,2,Jon Leuer,1,2
.100,8,14.0,20170206,DET,7.2,3,20.3,0,.300,-11.2,1,3,0.0,3,2,101,.300,1634.0,20.9,3,0,2,0.0,4.3,82,1.000,.300,.000,-8,.398,0,0,21.3,9,10,1,Tobias Harris,0,6
.222,8,16.0,20170206,DET,8.2,2,23.3,0,.333,-9.2,1,3,0.0,3,2,96,.333,1429.0,22.5,3,0,2,2.1,5.0,77,.667,.333,.000,-7,.388,0,1,22.7,8,9,2,Stanley Johnson,0,6
.000,7,15.0,20170206,DET,17.6,2,12.4,1,.625,5.8,1,0,3.8,2,2,101,.250,1335.0,0.0,5,0,4,0.0,6.1,160,1.000,.625,0,-10,.676,0,0,16.2,12,8,0,Aron Baynes,0,3
.000,1,2.4,20170206,DET,0.0,1,4.6,1,.500,7.9,4,0,4.2,1,1,98,.100,1207.0,0.0,5,0,0,2.5,28.0,133,1.000,.500,0,-4,.527,0,1,21.0,11,10,0,Ish Smith,0,1
0,0,0.0,20170206,DET,0.0,0,0.0,0,0,-5.8,0,0,0.0,0,0,108,0,167.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Michael Gbinije,0,0
0,0,0,20170206,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0
0,0,0,20170206,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0
0,0,0,20170206,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrun Hilliard,0,0
0,0,0,20170206,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerryd Bayless,0,0
0,0,0,20170206,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ben Simmons,0,0
0,0,0,20170206,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Reggie Bullock,0,0
0,0,0,20170206,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Henry Ellenson,0,0
