threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,4,5.7,20061111,BOS,2.8,0,8.8,1,.545,0.4,5,2,2.1,0,4,105,.000,2395.0,15.4,5,2,1,0.0,21.5,105,0,.455,.500,-4,.545,0,0,14.5,12,11,4,Delonte West,1,3
.476,9,14.0,20061111,BOS,0.0,5,28.6,0,.333,-4.4,1,3,0.0,6,3,99,.286,2207.0,11.3,6,2,0,1.4,5.0,77,.833,.286,.200,0,.402,0,1,32.2,19,21,10,Paul Pierce,1,9
.188,2,3.3,20061111,BOS,3.2,5,3.4,0,.313,-0.3,5,0,0.0,7,3,105,.438,2082.0,0.0,5,0,1,1.5,25.5,98,.714,.313,.000,+6,.393,0,1,24.4,15,16,3,Sebastian Telfair,1,1
.000,11,22.0,20061111,BOS,15.6,2,28.7,2,.714,3.7,0,1,5.9,4,5,97,.571,1713.0,10.2,5,0,4,0.0,0.0,131,.500,.714,0,-3,.685,0,0,15.2,12,7,0,Kendrick Perkins,1,7
.000,6,12.2,20061111,BOS,8.0,1,16.7,2,.417,1.1,4,3,6.0,1,3,100,.083,1682.0,19.4,5,0,2,0.0,26.9,87,1.000,.417,0,+2,.442,0,0,24.5,11,12,0,Ryan Gomes,1,4
.000,2,6.6,20061111,BOS,0.0,0,13.6,1,.429,0.9,0,0,4.9,0,4,89,.000,1033.0,0.0,3,0,0,5.9,0.0,88,0,.429,0,-3,.429,0,2,18.1,6,7,0,Michael Olowokandi,0,2
.000,3,10.8,20061111,BOS,0.0,3,22.2,0,.750,2.7,0,2,0.0,3,3,96,.750,950.0,27.3,3,0,0,3.2,0.0,117,1.000,.750,0,-2,.846,0,1,20.5,9,4,0,Tony Allen,0,3
.000,1,4.3,20061111,BOS,0.0,1,8.8,0,.000,-12.1,2,2,0.0,2,1,107,2.000,800.0,51.5,0,0,0,0.0,21.2,47,.500,.000,0,-9,.266,0,0,12.9,1,1,0,Rajon Rondo,0,1
.000,4,17.1,20061111,BOS,8.4,0,26.3,0,.000,-0.7,1,0,0.0,0,3,94,.000,800.0,0.0,0,0,1,3.8,10.6,85,0,.000,0,+8,.000,0,1,3.3,0,1,0,Brian Scalabrine,0,3
.667,0,0.0,20061111,BOS,0.0,2,0.0,0,1.000,9.6,0,1,0.0,2,1,109,.667,739.0,20.5,2,2,0,0.0,0.0,149,1.000,.667,1.000,0,1.031,0,0,17.6,8,3,2,Gerald Green,0,0
