ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.176,17,4,1,2,0,.412,14.7,.491,7,.400,20140513,120,8,18,3,0.0,WAS,5,9.8,.667,22.3,3,2399.0,0.0,.471,2,11.3,2,.294,9.7,0,1,Bradley Beal,93,0,5,12.5,2.3,+23
.467,15,2,1,5,1,.867,11.3,.857,13,0,20140513,152,16,31,7,2.2,WAS,9,14.2,.714,25.7,7,2160.0,1.5,.867,3,25.1,0,.000,25.2,1,1,Marcin Gortat,86,0,0,25.0,20.0,+35
.100,20,5,1,2,1,.550,28.0,.647,11,.500,20140513,121,5,27,1,0.0,WAS,4,19.3,1.000,33.6,2,2026.0,1.6,.625,5,8.4,3,.300,3.8,0,2,John Wall,90,0,6,11.8,8.9,+30
.222,9,5,1,2,2,.444,20.9,.506,4,.000,20140513,135,10,10,4,0.0,WAS,6,9.2,1.000,14.6,2,1965.0,3.3,.444,1,17.2,0,.222,15.8,0,0,Trevor Ariza,86,0,2,18.3,10.7,+31
.000,6,4,1,0,2,.333,21.6,.333,2,0,20140513,99,4,4,0,3.2,WAS,4,14.3,0,12.8,0,1441.0,4.4,.333,1,9.4,0,.000,0.0,1,4,Nenê,79,0,0,16.7,4.2,+13
.500,4,1,0,2,0,.000,6.0,.205,0,.000,20140513,49,4,2,0,4.0,WAS,4,29.1,1.000,15.6,2,1163.0,0.0,.000,2,11.7,0,.500,0.0,1,1,Martell Webster,87,0,2,20.6,-8.8,-3
.000,4,0,0,0,1,.000,0.0,.000,0,.000,20140513,51,9,0,3,0.0,WAS,6,0.0,0,10.5,0,1007.0,3.2,.000,0,30.3,0,.250,23.2,0,4,Drew Gooden,82,0,1,35.7,-9.5,+13
1.500,2,0,0,2,1,.500,0.0,.602,1,.000,20140513,78,2,4,0,0.0,WAS,2,37.6,.667,18.3,3,767.0,4.2,.500,2,8.8,0,.500,0.0,0,6,Al Harrington,81,0,1,15.6,-10.7,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20140513,79,2,2,0,0.0,WAS,2,50.0,0,8.3,0,633.0,0.0,1.000,1,10.7,0,.000,0.0,0,1,Andre Miller,92,0,0,19.0,-6.3,-1
.000,1,0,0,0,0,1.000,0.0,.000,1,0,20140513,0,0,2,0,0.0,WAS,0,0.0,0,11.3,0,233.0,0.0,.000,0,14.5,0,1.000,0.0,0,0,Trevor Booker,90,0,0,25.8,-16.4,-5
.000,1,0,0,0,0,.000,0.0,1.000,0,.000,20140513,200,1,0,0,0.0,WAS,1,0.0,0,11.3,0,233.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Otto Porter Jr.,95,0,1,0.0,10.6,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20140513,74,0,2,0,0.0,WAS,0,50.0,0,23.8,0,221.0,0.0,1.000,1,0.0,0,.000,0.0,0,0,Garrett Temple,95,0,0,0.0,-3.8,-6
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140513,0,1,0,0,0.0,WAS,1,50.0,0,34.7,0,152.0,0.0,.000,1,22.3,0,.000,0.0,0,1,Kevin Séraphin,87,0,0,39.5,-44.1,-5
.200,15,2,1,2,2,.333,10.5,.460,5,.600,20140513,72,1,15,0,1.9,IND,1,19.7,.667,25.9,3,2316.0,2.8,.433,4,1.5,3,.333,0.0,1,2,Paul George,115,0,5,3.4,-3.5,-24
.214,14,3,1,2,0,.500,21.5,.555,7,1.000,20140513,106,6,17,1,0.0,IND,5,6.1,.667,23.9,3,2011.0,0.0,.536,1,10.1,1,.071,3.0,0,3,David West,115,0,1,19.4,2.1,-35
.250,8,2,1,1,1,.125,10.8,.169,1,.000,20140513,36,2,3,0,2.4,IND,2,18.4,.500,17.1,2,1872.0,1.7,.125,2,3.6,0,.250,0.0,1,1,George Hill,115,0,2,8.3,-12.0,-30
.000,8,3,1,0,0,.500,22.4,.563,4,1.000,20140513,101,0,9,0,0.0,IND,0,11.1,0,15.9,0,1672.0,0.0,.563,1,0.0,1,.125,0.0,0,2,Lance Stephenson,123,0,1,0.0,-3.0,-23
.000,7,3,1,0,0,.286,21.6,.286,2,0,20140513,84,2,4,2,0.0,IND,0,0.0,0,13.5,0,1524.0,0.0,.286,0,4.4,0,.000,7.9,0,4,Roy Hibbert,123,0,0,0.0,-6.6,-27
