threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,0,0.0,20130329,MIA,0.0,3,0.0,1,.636,5.2,9,6,2.6,4,1,98,.364,1967.0,32.0,7,0,0,6.8,41.5,109,.750,.636,.000,+11,.666,0,4,30.8,17,11,1,Dwyane Wade,1,0
.500,4,9.8,20130329,MIA,0.0,3,17.0,0,.825,20.6,6,3,0.0,5,0,102,.250,1933.0,11.9,13,7,0,3.5,39.5,135,.600,.650,.700,+19,.811,0,2,42.2,36,20,10,LeBron James,1,4
.000,5,17.6,20130329,MIA,8.2,2,24.5,0,.250,-9.1,0,0,0.0,2,1,107,.500,1343.0,0.0,1,0,1,0.0,0.0,101,1.000,.250,0,+16,.410,0,0,11.8,4,4,0,Udonis Haslem,1,4
.800,6,21.3,20130329,MIA,0.0,1,37.1,0,.500,-1.6,2,0,0.0,2,2,97,.400,1331.0,0.0,2,1,0,2.5,11.5,115,.500,.400,.250,+3,.510,0,1,14.3,6,5,4,Mike Miller,1,6
.125,4,14.5,20130329,MIA,0.0,0,25.3,1,.625,-9.3,2,3,4.0,0,4,104,.000,1299.0,27.3,5,0,0,0.0,14.3,90,0,.625,.000,+12,.625,0,0,27.4,10,8,1,Chris Bosh,1,4
1.000,0,0.0,20130329,MIA,0.0,0,0.0,0,.900,2.4,2,0,0.0,0,2,114,.000,1688.0,0.0,3,3,0,0.0,9.3,168,0,.600,.600,+12,.900,0,0,9.6,9,5,5,Shane Battier,0,0
.500,3,8.8,20130329,MIA,6.9,0,10.2,0,1.000,5.5,2,1,0.0,0,3,107,.000,1614.0,14.3,5,2,1,2.1,10.8,163,0,.833,.667,+10,1.000,0,1,14.0,12,6,3,Norris Cole,0,2
.200,2,6.8,20130329,MIA,8.0,0,5.9,0,.600,5.9,4,0,0.0,0,1,102,.000,1387.0,0.0,3,0,1,4.8,23.2,152,0,.600,.000,+20,.600,0,2,11.7,6,5,1,Ray Allen,0,1
.000,1,4.6,20130329,MIA,0.0,1,8.1,0,.667,-0.9,1,0,0.0,1,3,105,.333,1021.0,0.0,2,0,0,3.3,7.8,153,1.000,.667,0,+4,.727,0,1,10.9,5,3,0,Chris Andersen,0,1
0,0,0.0,20130329,MIA,0.0,0,0.0,0,0,6.5,0,0,25.2,2,1,99,0,204.0,0,1,1,0,0.0,0.0,0,.000,1.000,1.000,-3,0,0,0,0.0,3,1,1,Joel Anthony,0,0
0,0,23.1,20130329,MIA,0.0,0,40.3,1,0,3.8,0,0,0.0,0,0,102,0,204.0,0,0,0,0,0.0,33.6,233,0,0,0,-3,0,0,0,0.0,0,0,0,Juwan Howard,0,0
1.000,1,23.1,20130329,MIA,0.0,0,40.3,0,.000,-8.1,1,0,0.0,0,1,102,.000,204.0,0.0,0,0,0,0.0,33.6,66,0,0,0,-3,.000,0,0,15.9,0,0,0,James Jones,0,1
1.000,1,0.0,20130329,MIA,0.0,0,0.0,0,1.500,2.8,1,0,0.0,0,0,114,2.000,204.0,0.0,0,0,0,0.0,0.0,72,0,.000,.000,-3,.798,0,0,29.8,0,1,1,Rashard Lewis,0,1
.214,1,1.9,20130329,NOH,0.0,0,4.5,0,.464,-5.8,6,3,0.0,0,3,129,.000,2477.0,17.6,6,1,0,1.4,25.8,94,0,.429,.333,-14,.464,0,1,19.6,13,14,3,Brian Roberts,1,1
.000,16,37.2,20130329,NOH,20.3,1,60.0,0,.500,-2.2,2,3,0.0,2,4,125,.333,2030.0,30.4,3,0,5,1.7,9.5,96,.500,.500,0,-9,.509,0,1,13.9,7,6,0,Al-Farouq Aminu,1,11
.545,2,5.3,20130329,NOH,0.0,10,12.4,0,.318,-4.7,2,5,0.0,10,3,123,.909,1792.0,24.5,3,1,0,3.7,11.0,96,1.000,.273,.167,-10,.552,0,2,32.5,17,11,6,Eric Gordon,1,2
