ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.706,17,0,1,6,2,.647,0.0,.628,11,0,20100528,119,12,28,3,2.2,ORL,9,8.2,.500,29.7,12,2452.0,2.8,.647,2,17.6,0,.000,8.2,1,4,Dwight Howard,105,0,0,28.6,8.1,-18
.182,11,2,1,1,2,.273,8.6,.295,3,.000,20100528,74,8,7,4,2.2,ORL,4,14.4,.500,17.2,2,2428.0,2.8,.273,2,11.9,0,.364,11.0,1,1,Rashard Lewis,111,0,4,12.8,-2.2,-13
.333,15,3,1,4,0,.400,15.4,.494,6,.250,20100528,102,7,17,2,0.0,ORL,5,10.4,.800,24.4,5,2365.0,0.0,.433,2,10.7,1,.267,5.7,0,3,Vince Carter,117,0,4,16.5,-0.8,-4
.000,14,4,1,0,0,.357,25.6,.393,5,.200,20100528,67,1,11,0,0.0,ORL,1,26.3,0,29.8,0,1915.0,0.0,.393,5,1.9,1,.357,0.0,0,5,Jameer Nelson,122,0,5,4.1,-13.8,-23
0,0,1,1,1,0,0,7.3,.568,0,0,20100528,144,2,1,0,0.0,ORL,2,0.0,.500,2.1,2,1266.0,0.0,0,0,5.7,0,0,0.0,0,3,Matt Barnes,119,0,0,12.3,-4.9,-10
.286,7,2,0,2,3,.286,15.5,.444,2,.250,20100528,92,1,7,0,0.0,ORL,1,11.3,1.000,19.2,2,1388.0,7.3,.357,1,2.6,1,.571,0.0,0,3,J.J. Redick,104,0,4,5.6,3.6,-8
.000,4,1,0,0,0,.500,11.9,.625,2,.500,20100528,133,2,5,0,0.0,ORL,2,0.0,0,12.5,0,965.0,0.0,.625,0,7.5,1,.500,0.0,0,1,Jason Williams,117,0,2,16.1,0.6,+11
.667,3,0,0,1,1,.667,0.0,.902,2,.667,20100528,171,0,7,0,0.0,ORL,0,0.0,.500,15.7,2,741.0,4.6,1.000,0,0.0,2,1.000,0.0,0,1,Mickaël Piétrus,113,0,3,0.0,16.7,-2
0,0,1,0,1,0,0,15.2,.568,0,0,20100528,144,2,1,0,8.9,ORL,2,0.0,.500,4.3,2,610.0,0.0,0,0,11.8,0,0,0.0,1,0,Marcin Gortat,109,0,0,25.5,8.4,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100528,0,0,0,0,0.0,ORL,0,0.0,0,11.1,0,270.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Brandon Bass,123,0,0,0.0,-14.4,+2
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,0,0
.667,15,5,1,9,2,.600,23.9,.799,9,.800,20100528,157,13,31,2,0.0,BOS,11,9.3,.900,22.9,10,2693.0,2.5,.733,2,17.4,4,.333,5.8,0,5,Paul Pierce,94,0,5,27.4,18.5,+13
.462,13,1,1,5,2,.462,5.2,.639,6,.429,20100528,131,4,20,1,0.0,BOS,3,6.0,.833,21.0,6,2282.0,3.0,.577,1,6.3,3,.538,3.4,0,3,Ray Allen,98,0,7,8.8,7.9,+5
.385,13,6,1,3,1,.385,32.6,.461,5,.333,20100528,96,3,14,0,0.0,BOS,3,16.5,.600,24.9,5,2106.0,1.6,.423,3,5.1,1,.231,0.0,0,1,Rajon Rondo,101,0,3,9.5,-0.8,+9
.000,4,2,1,0,0,.250,9.4,.250,1,0,20100528,59,7,2,2,0.0,BOS,5,42.9,0,10.1,0,2001.0,0.0,.250,3,12.6,0,.000,7.8,0,3,Kendrick Perkins,102,0,0,16.7,-7.0,+4
.000,10,2,1,0,0,.500,11.9,.500,5,0,20100528,109,5,10,2,2.9,BOS,3,9.1,0,16.1,0,1965.0,0.0,.500,1,9.2,0,.000,7.9,1,4,Kevin Garnett,102,0,0,10.2,-0.5,+9
.400,5,0,0,2,1,.400,0.0,.510,2,0,20100528,106,7,6,2,5.5,BOS,5,14.5,1.000,19.0,2,1043.0,3.2,.400,1,24.2,0,.000,14.9,1,1,Glen Davis,88,0,0,32.1,4.5,+2
.400,10,2,0,3,1,.400,42.2,.553,4,.333,20100528,127,2,13,0,0.0,BOS,2,0.0,.750,43.1,4,787.0,4.3,.500,0,9.1,2,.600,0.0,0,3,Nate Robinson,92,0,6,17.0,15.6,+3
0,0,1,0,0,0,0,11.5,0,0,0,20100528,46,1,0,1,0.0,BOS,0,100.0,0,7.3,0,785.0,0.0,0,2,4.6,0,0,9.9,0,3,Tony Allen,106,0,0,0.0,-11.6,+6
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20100528,17,3,0,1,7.8,BOS,2,0.0,0,19.5,0,738.0,0.0,.000,0,14.6,0,.200,10.5,1,2,Rasheed Wallace,96,0,1,18.2,-18.2,+9
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Finley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Gaffney,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100528,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Oliver Lafayette,0,1,0,0,0,0
