ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,4,1,0,2,.462,19.4,.500,6,.250,20120111,90,3,13,0,0.0,PHI,3,18.8,0,18.7,0,2399.0,2.6,.500,3,4.3,1,.308,0.0,0,1,Jrue Holiday,94,0,4,9.7,1.4,+9
.727,11,1,1,5,4,.455,4.9,.551,5,.333,20120111,91,6,16,1,0.0,PHI,5,21.6,.625,22.6,8,2296.0,5.4,.500,4,9.1,1,.273,2.7,0,1,Andre Iguodala,86,0,3,17.0,4.9,-1
.364,11,1,1,3,2,.364,4.7,.431,4,0,20120111,82,10,11,3,4.6,PHI,7,19.0,.750,19.5,4,2258.0,2.7,.364,3,15.4,0,.000,8.3,2,4,Elton Brand,86,0,0,24.1,0.2,+10
.000,4,0,1,0,0,.250,0.0,.375,1,.333,20120111,81,1,3,0,0.0,PHI,1,0.0,0,11.4,0,979.0,0.0,.375,0,3.5,1,.750,0.0,0,2,Jodie Meeks,99,0,3,8.0,-5.4,-14
.000,4,1,1,0,0,.750,17.2,.750,3,0,20120111,155,0,6,0,0.0,PHI,0,0.0,0,14.1,0,793.0,0.0,.750,0,0.0,0,.000,0.0,0,2,Tony Battie,101,0,0,0.0,7.0,-1
.429,14,2,0,4,0,.429,12.2,.481,6,.000,20120111,95,7,16,1,0.0,PHI,6,10.7,.667,25.8,6,2021.0,0.0,.429,2,12.0,0,.143,3.1,0,0,Evan Turner,96,0,2,23.1,2.1,-1
.000,16,0,0,0,2,.375,0.0,.375,6,.000,20120111,79,4,12,2,2.9,PHI,2,5.9,0,26.1,0,1825.0,3.4,.375,1,7.6,0,.063,6.9,1,6,Thaddeus Young,90,0,1,8.5,-2.2,+3
.000,6,1,0,0,0,.167,8.7,.167,1,.000,20120111,44,1,2,0,0.0,PHI,1,0.0,0,14.9,0,1130.0,0.0,.167,0,3.1,0,.333,0.0,0,1,Lou Williams,100,0,2,6.9,-10.8,-16
.000,2,0,0,0,0,.000,0.0,.000,0,0,20120111,35,5,0,2,7.5,PHI,3,33.3,0,12.0,0,700.0,0.0,.000,1,24.8,0,.000,17.9,1,2,Nikola Vučević,88,0,0,33.4,-10.3,-19
0,0,0,0,0,0,0,0,0,0,0,20120111,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0,0,0,0,0
