threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.409,3,4.2,20131202,HOU,2.7,10,6.0,0,.614,8.6,8,4,0.0,10,5,127,.455,2587.0,13.2,12,3,1,1.3,33.4,135,1.000,.545,.333,-12,.701,0,1,33.9,37,22,9,James Harden,1,2
.300,5,7.9,20131202,HOU,5.9,0,10.1,1,.400,-1.2,4,0,2.0,0,3,121,.000,2306.0,0.0,4,0,2,2.9,14.3,112,0,.400,.000,-2,.400,0,2,12.5,8,10,3,Patrick Beverley,1,3
.700,6,10.6,20131202,HOU,0.0,0,22.6,4,.650,7.6,2,0,9.0,0,2,118,.000,2071.0,0.0,5,3,0,0.0,8.4,140,0,.500,.429,+5,.650,0,0,13.9,13,10,7,Francisco García,1,6
.000,9,16.7,20131202,HOU,14.0,1,19.8,0,.583,-6.4,2,3,0.0,4,3,128,.333,1964.0,17.9,7,0,4,0.0,9.9,104,.250,.583,0,-11,.545,0,0,24.6,15,12,0,Dwight Howard,1,5
.400,4,13.6,20131202,HOU,6.4,0,21.8,0,.200,-15.9,0,0,0.0,1,1,127,.200,1069.0,0.0,1,0,1,0.0,0.0,56,.000,.200,.000,-14,.184,0,0,14.7,2,5,2,Terrence Jones,1,3
.500,6,12.1,20131202,HOU,3.8,1,21.5,0,.750,4.3,0,0,0.0,3,2,119,.375,1811.0,0.0,5,2,1,3.6,0.0,143,.333,.625,.500,+8,.697,0,2,14.9,13,8,4,Omri Casspi,0,5
.250,2,5.1,20131202,HOU,0.0,2,10.8,0,.458,-6.0,2,1,0.0,2,1,129,.167,1441.0,7.2,5,1,0,0.0,13.3,105,1.000,.417,.333,-1,.505,0,0,27.8,13,12,3,Aaron Brooks,0,2
.000,5,19.9,20131202,HOU,15.0,0,25.5,0,.250,-13.1,0,0,0.0,0,2,127,.000,916.0,0.0,1,0,2,0.0,0.0,87,0,.250,0,+5,.250,0,0,12.6,2,4,0,Ömer Aşık,0,3
0,0,0.0,20131202,HOU,0.0,0,0.0,0,0,-7.2,0,0,0.0,0,0,131,0,235.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Ronnie Brewer,0,0
0,0,0,20131202,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chandler Parsons,0,0
