threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.471,5,6.5,20071126,ORL,2.8,0,9.9,1,.618,13.4,5,3,1.7,0,0,84,.000,2476.0,15.0,9,3,1,2.7,25.8,113,0,.529,.375,+11,.618,0,2,22.9,21,17,8,Hedo Türkoğlu,1,4
.533,6,7.9,20071126,ORL,0.0,6,15.0,0,.467,3.9,2,2,0.0,8,4,86,.533,2445.0,9.7,6,2,0,1.4,9.1,107,.750,.400,.250,+11,.540,0,1,23.8,20,15,8,Rashard Lewis,1,6
.600,7,12.2,20071126,ORL,3.7,1,19.7,0,.350,-4.6,1,1,0.0,1,5,86,.100,1864.0,8.7,3,1,1,0.0,5.4,84,1.000,.300,.167,+2,.383,0,0,17.4,8,10,6,Keith Bogans,1,6
.000,14,24.3,20071126,ORL,7.4,1,39.5,3,.400,-3.5,0,3,6.9,2,5,74,.200,1863.0,21.6,4,0,2,0.0,0.0,72,.500,.400,0,-4,.414,0,0,21.1,9,10,0,Dwight Howard,1,12
.125,3,5.5,20071126,ORL,0.0,0,10.5,1,.500,1.3,6,4,2.4,0,2,84,.000,1759.0,33.3,4,0,0,1.9,37.1,83,0,.500,.000,+4,.500,0,1,19.4,8,8,1,Jameer Nelson,1,3
.500,2,4.0,20071126,ORL,8.5,2,0.0,0,.417,0.8,0,0,0.0,2,1,94,.333,1619.0,0.0,2,1,2,0.0,0.0,123,1.000,.333,.333,+6,.509,0,0,12.1,7,6,3,Maurice Evans,0,0
.250,2,5.8,20071126,ORL,0.0,0,10.9,0,.500,4.0,5,1,0.0,0,0,90,.000,1121.0,20.0,2,0,0,0.0,46.1,112,0,.500,.000,+7,.500,0,0,12.7,4,4,1,Carlos Arroyo,0,2
.000,10,31.8,20071126,ORL,40.4,2,24.1,0,.333,-3.5,0,0,0.0,4,3,85,.444,1018.0,0.0,3,0,6,0.0,0.0,103,.500,.333,0,+15,.372,0,0,30.0,8,9,0,Adonal Foyle,0,4
.000,0,0.0,20071126,ORL,0.0,0,0.0,0,.000,-15.1,0,0,0.0,0,0,94,.000,192.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,14.8,0,1,0,Brian Cook,0,0
0,0,0.0,20071126,ORL,0.0,0,0.0,0,0,-4.3,0,0,0.0,0,0,94,0,44.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,J.J. Redick,0,0
