ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.130,23,1,1,3,1,.522,4.8,.555,12,0,20100301,107,13,27,1,4.1,DAL,12,3.9,1.000,29.1,3,2541.0,1.2,.522,1,18.9,0,.000,2.9,2,3,Dirk Nowitzki,88,0,0,34.9,5.8,+5
.444,9,7,1,2,1,.111,24.6,.232,1,.143,20100301,59,5,5,0,2.3,DAL,5,21.8,.500,17.6,4,2289.0,1.4,.167,3,8.1,1,.778,0.0,1,4,Jason Kidd,93,0,7,16.1,-8.2,+3
.800,5,1,1,3,0,.400,4.2,.518,2,0,20100301,94,6,7,2,2.6,DAL,4,22.8,.750,12.8,4,2001.0,0.0,.400,2,11.1,0,.000,7.4,1,4,Brendan Haywood,96,0,0,14.8,-4.9,+4
.125,16,2,1,2,3,.625,12.9,.652,10,.000,20100301,114,2,22,0,0.0,DAL,2,10.6,1.000,27.8,2,1982.0,4.7,.625,2,3.7,0,.188,0.0,0,2,Caron Butler,90,0,3,7.5,8.5,+5
.000,6,2,1,0,3,.500,9.0,.500,3,0,20100301,114,5,6,1,2.7,DAL,4,0.0,0,8.9,0,1972.0,4.7,.500,0,9.4,0,.000,3.7,1,1,Shawn Marion,86,0,0,15.0,5.8,-4
.118,17,4,0,2,1,.471,22.0,.559,8,.333,20100301,106,2,20,1,2.6,DAL,1,10.1,1.000,28.5,2,2036.0,1.5,.529,2,3.6,2,.353,3.6,1,2,Jason Terry,96,0,6,3.6,5.7,+9
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100301,0,3,0,0,11.9,DAL,3,0.0,0,3.3,0,879.0,0.0,.000,0,12.6,0,.000,0.0,2,3,Eduardo Nájera,87,0,0,25.2,-3.3,+1
.000,3,2,0,0,2,.333,25.0,.333,1,0,20100301,54,0,2,0,0.0,DAL,0,40.0,0,20.9,0,700.0,8.9,.333,2,0.0,0,.000,0.0,0,1,J.J. Barea,83,0,0,0.0,-2.3,+2
0,0,0,0,0,0,0,0,0,0,0,20100301,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100301,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0,0,0,0,0
