ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,4,1,0,1,.462,11.7,.538,6,1.000,20141217,109,2,14,0,0.0,MEM,2,7.1,0,13.3,0,3170.0,1.1,.538,1,2.0,2,.154,0.0,0,4,Courtney Lee,114,0,2,3.7,-2.5,-1
.211,19,1,1,3,2,.474,3.6,.506,9,0,20141217,112,21,21,6,0.0,MEM,15,4.6,.750,22.6,4,2906.0,2.4,.474,1,23.1,0,.000,14.5,0,3,Zach Randolph,98,0,0,30.5,1.6,+4
.105,19,10,1,2,2,.263,32.8,.352,5,.286,20141217,84,8,14,0,0.0,MEM,8,13.1,1.000,24.7,2,2796.0,2.5,.316,3,9.2,2,.368,0.0,0,3,Mike Conley,105,0,7,16.9,-3.5,+10
.375,16,2,1,5,1,.625,7.9,.697,10,1.000,20141217,118,9,26,3,3.9,MEM,6,17.7,.833,24.6,6,2777.0,1.2,.656,4,10.4,1,.063,7.6,2,4,Marc Gasol,107,0,1,12.8,4.8,-3
.000,6,2,1,0,2,.333,12.6,.333,2,.000,20141217,100,4,4,2,0.0,MEM,2,0.0,0,12.9,0,1403.0,4.9,.333,0,9.1,0,.500,10.0,0,1,Quincy Pondexter,104,0,3,8.4,2.1,0
.154,13,3,0,1,3,.462,11.8,.648,6,.556,20141217,137,3,18,1,0.0,MEM,2,0.0,.500,17.0,2,2472.0,4.2,.654,0,3.9,5,.692,2.8,0,3,Vince Carter,107,0,9,4.8,10.2,+10
.000,10,0,0,0,0,.800,0.0,.800,8,0,20141217,152,7,16,0,10.8,MEM,7,0.0,0,30.1,0,1003.0,0.0,.800,0,22.4,0,.000,0.0,2,4,Kosta Koufos,89,0,0,41.2,18.2,+4
.000,4,6,0,0,0,.000,48.0,.000,0,.000,20141217,59,1,0,0,5.5,MEM,1,20.0,0,15.3,0,984.0,0.0,.000,1,3.3,0,.750,0.0,1,0,Beno Udrih,113,0,3,6.0,-4.5,-9
.000,4,1,0,0,1,.250,10.2,.250,1,.000,20141217,80,3,2,1,6.4,MEM,2,0.0,0,14.2,0,849.0,4.1,.250,0,11.3,0,.250,8.2,1,2,Jon Leuer,97,0,1,13.9,-1.3,0
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20141217,38,0,2,0,0.0,MEM,0,40.0,0,28.0,0,539.0,0.0,.333,2,0.0,0,.333,0.0,0,3,Nick Calathes,115,0,1,0.0,-31.1,-10
