threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,5,9.4,20090207,DEN,3.6,0,15.8,0,.409,-5.9,3,2,0.0,0,0,131,.000,1819.0,15.4,4,1,1,0.0,24.2,77,0,.364,.200,-27,.409,0,0,20.8,9,11,5,Chauncey Billups,1,4
.143,3,6.2,20090207,DEN,3.9,0,8.6,0,.286,-4.9,2,0,0.0,0,2,130,.000,1665.0,0.0,2,0,1,1.9,15.3,73,0,.286,.000,-24,.286,0,1,12.2,4,7,1,Kenyon Martin,1,2
.182,3,6.3,20090207,DEN,4.0,4,8.8,0,.500,-1.7,2,3,0.0,8,5,129,.727,1630.0,17.1,5,1,1,2.0,20.6,88,.500,.455,.500,-19,.517,0,1,31.2,15,11,2,Carmelo Anthony,1,2
.000,7,17.6,20090207,DEN,9.6,3,26.4,1,.429,-5.5,1,3,3.7,3,4,124,.429,1366.0,26.5,3,0,2,0.0,10.7,86,1.000,.429,0,-16,.541,0,0,24.1,9,7,0,Nenê,1,5
.000,1,3.0,20090207,DEN,0.0,1,6.3,0,.375,-7.2,2,0,0.0,2,5,134,.250,1149.0,0.0,3,0,0,0.0,27.1,86,.500,.375,0,-17,.394,0,0,22.5,7,8,0,Dahntay Jones,1,1
.429,2,4.5,20090207,DEN,0.0,1,9.4,0,.500,-10.3,2,3,0.0,2,3,133,.286,1538.0,27.6,3,1,0,0.0,18.4,74,.500,.429,.333,-31,.508,0,0,20.6,8,7,3,Anthony Carter,0,2
.375,1,2.4,20090207,DEN,0.0,0,5.1,0,.438,-1.1,2,2,0.0,0,0,126,.000,1420.0,20.0,3,1,0,4.5,20.4,72,0,.375,.333,-25,.438,0,2,20.5,7,8,3,J.R. Smith,0,1
.000,3,9.3,20090207,DEN,5.9,4,13.0,1,.500,7.1,0,0,4.5,4,2,117,2.000,1111.0,0.0,1,0,1,5.8,0.0,173,1.000,.500,0,-17,.798,0,2,9.8,6,2,0,Chris Andersen,0,2
.250,3,9.8,20090207,DEN,0.0,1,20.7,1,.250,-12.5,0,1,4.8,4,2,126,1.000,1046.0,14.8,1,0,0,0.0,0.0,45,.250,.250,.000,-14,.260,0,0,18.8,3,4,1,Linas Kleiza,0,3
.000,2,8.7,20090207,DEN,0.0,0,18.3,0,.333,0.4,1,0,0.0,0,0,121,.000,789.0,0.0,1,0,0,4.1,16.3,77,0,.333,0,-10,.333,0,1,11.0,2,3,0,Renaldo Balkman,0,2
.000,0,0.0,20090207,DEN,0.0,0,0.0,0,.000,-32.5,0,2,0.0,0,1,137,.000,470.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,24.7,0,2,0,Sonny Weems,0,0
