threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,11.6,20131117,MEM,3.9,3,16.1,0,.571,5.9,9,3,0.0,3,2,100,.214,2363.0,16.4,8,0,1,0.0,36.3,120,1.000,.571,0,+9,.620,0,0,23.3,19,14,0,Marc Gasol,1,7
.417,1,1.5,20131117,MEM,4.0,0,0.0,1,.792,11.5,9,2,2.0,0,0,101,.000,2296.0,14.3,8,3,1,1.4,37.7,142,0,.667,.600,+9,.792,0,1,18.3,19,12,5,Mike Conley,1,0
.000,10,16.9,20131117,MEM,9.2,4,21.4,0,.750,2.3,2,3,0.0,8,3,98,.667,2030.0,16.2,9,0,2,0.0,10.4,117,.500,.750,0,+18,.709,0,0,27.4,22,12,0,Zach Randolph,1,8
.125,9,16.4,20131117,MEM,4.9,0,23.1,1,.375,-1.6,4,1,2.4,0,2,95,.000,1883.0,11.1,3,0,1,0.0,17.3,92,0,.375,.000,+11,.375,0,0,14.4,6,8,1,Tayshaun Prince,1,8
.300,5,9.7,20131117,MEM,10.5,2,9.2,0,.500,1.5,4,2,0.0,2,4,94,.200,1771.0,15.5,5,0,2,3.7,20.4,110,1.000,.500,.000,+15,.551,0,2,21.8,12,10,3,Tony Allen,1,3
0,3,8.2,20131117,MEM,0.0,0,13.0,0,0,-6.9,2,3,0.0,0,1,95,0,1253.0,100.0,0,0,0,2.6,11.5,33,0,0,0,-8,0,0,1,7.2,0,0,0,Mike Miller,0,3
.333,2,7.0,20131117,MEM,0.0,1,11.1,0,.389,-18.1,0,1,0.0,1,5,101,.111,978.0,9.6,3,1,0,0.0,0.0,77,1.000,.333,.333,+2,.424,0,0,32.1,8,9,3,Jerryd Bayless,0,2
.333,5,19.6,20131117,MEM,0.0,1,31.0,0,.667,-6.5,0,1,0.0,2,2,94,.667,876.0,20.5,2,0,0,0.0,0.0,94,.500,.667,.000,-4,.644,0,0,16.7,5,3,1,Quincy Pondexter,0,5
.000,6,25.5,20131117,MEM,0.0,2,40.4,2,.667,10.1,0,0,11.1,2,1,81,.667,808.0,0.0,2,0,0,0.0,0.0,160,1.000,.667,0,+1,.773,0,0,14.4,6,3,0,Kosta Koufos,0,6
.000,0,0.0,20131117,MEM,0.0,0,0.0,0,.000,-25.9,0,0,0.0,0,0,106,.000,142.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,21.1,0,1,0,Ed Davis,0,0
