ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,15,7,1,7,0,.333,36.7,.475,5,.125,20211231,103,4,18,0,0.0,POR,4,13.7,.778,26.7,9,1926.0,0.0,.367,3,5.9,1,.533,0.0,0,2,Damian Lillard,144,0,8,15.7,-5.6,-17
.400,15,3,1,4,2,.267,15.2,.340,4,.000,20211231,85,3,12,1,3.5,POR,2,5.4,.667,23.1,6,1894.0,3.1,.267,1,4.5,0,.333,2.4,1,4,Norman Powell,135,0,5,8.0,-8.6,-19
.000,9,0,1,0,0,.667,0.0,.722,6,1.000,20211231,157,9,13,4,0.0,POR,5,0.0,0,13.6,0,1546.0,0.0,.722,0,16.6,1,.111,11.8,0,1,Larry Nance Jr.,143,0,1,24.5,1.0,-21
.000,4,0,1,0,0,.500,0.0,.750,2,.667,20211231,165,3,6,2,0.0,POR,1,0.0,0,10.9,0,862.0,0.0,.750,0,9.9,2,.750,10.6,0,2,Tony Snell,145,0,3,8.8,-0.4,-17
.000,7,0,1,0,0,.143,0.0,.143,1,.000,20211231,37,6,2,0,0.0,POR,6,0.0,0,19.9,0,826.0,0.0,.143,0,20.7,0,.429,0.0,0,3,Nassir Little,140,0,3,55.1,-23.5,-15
.182,22,0,0,4,0,.409,0.0,.589,9,.429,20211231,132,4,28,2,0.0,POR,2,0.0,1.000,31.1,4,1792.0,0.0,.545,0,6.4,6,.636,5.1,0,3,Ben McLemore,145,0,14,8.5,5.1,-10
.333,6,1,0,2,1,.333,5.6,.509,2,1.000,20211231,111,4,7,2,0.0,POR,2,12.7,1.000,11.7,2,1585.0,1.8,.417,1,7.2,1,.167,5.8,0,2,Reggie Perry,140,0,1,9.6,-7.5,-8
.125,8,6,0,0,1,.250,37.4,.237,2,.000,20211231,71,7,4,3,4.5,POR,4,26.2,.000,18.6,1,1445.0,2.0,.250,3,13.8,0,.250,9.5,1,0,Dennis Smith Jr.,135,0,2,21.0,-7.1,-18
.833,6,1,0,5,0,.333,8.8,.549,2,.000,20211231,144,6,9,4,0.0,POR,2,0.0,1.000,18.0,5,1065.0,0.0,.333,0,16.1,0,.167,17.2,0,2,CJ Elleby,144,0,1,14.2,-1.3,-18
.000,6,1,0,0,0,.500,13.8,.583,3,.333,20211231,139,5,7,2,0.0,POR,3,0.0,0,17.2,0,818.0,0.0,.583,0,17.4,1,.500,11.2,0,3,Cameron McGriff,143,0,3,27.8,-0.8,-9
