threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,3,4.7,20151119,GSW,7.2,10,2.7,0,.625,0.5,2,2,0.0,12,2,125,1.000,2339.0,10.4,6,3,2,0.0,8.0,139,.833,.500,.600,+6,.723,0,0,22.0,25,12,5,Klay Thompson,1,1
.636,11,18.2,20151119,GSW,0.0,12,31.9,0,.636,7.7,4,7,0.0,12,2,110,.545,2206.0,20.4,11,6,0,4.0,22.1,117,1.000,.500,.429,+12,.733,0,3,41.5,40,22,14,Stephen Curry,1,11
.333,7,12.1,20151119,GSW,4.0,0,18.2,0,.700,1.2,1,1,0.0,0,1,122,.000,2108.0,6.3,9,3,1,0.0,5.3,126,0,.600,.600,+10,.700,0,0,20.3,21,15,5,Harrison Barnes,1,6
.333,6,12.1,20151119,GSW,0.0,2,21.3,1,.944,16.4,9,3,2.7,2,4,115,.222,1801.0,23.3,7,3,0,1.6,53.7,155,1.000,.778,1.000,+7,.962,0,1,19.1,19,9,3,Draymond Green,1,6
.000,1,3.0,20151119,GSW,0.0,0,5.2,0,.333,-4.7,2,0,0.0,0,2,124,.000,1224.0,0.0,1,0,0,0.0,13.2,107,0,.333,0,-5,.333,0,0,6.5,2,3,0,Andrew Bogut,1,1
.500,4,7.9,20151119,GSW,4.6,0,10.4,0,1.000,5.3,7,3,0.0,0,0,124,.000,1852.0,42.9,3,2,1,0.0,32.7,135,0,.750,1.000,+12,1.000,0,0,10.1,8,4,2,Andre Iguodala,0,3
.000,4,11.4,20151119,GSW,13.3,3,10.0,2,.500,1.4,3,2,7.6,4,3,117,2.000,1278.0,34.7,1,0,2,0.0,18.9,125,.750,.500,0,-6,.665,0,0,12.0,5,2,0,Festus Ezeli,0,2
.000,5,24.9,20151119,GSW,23.1,4,26.2,0,.000,-13.7,1,1,0.0,6,2,120,2.000,732.0,15.1,0,0,2,0.0,10.4,96,.667,.000,0,-7,.355,0,0,24.2,4,3,0,Marreese Speights,0,3
1.000,1,10.2,20151119,GSW,0.0,0,17.8,0,.000,-4.6,1,0,0.0,0,0,122,.000,359.0,0.0,0,0,0,0.0,21.1,71,0,.000,.000,-5,.000,0,0,7.4,0,1,1,Brandon Rush,0,1
.000,1,11.6,20151119,GSW,0.0,0,20.4,1,.000,0.1,1,0,15.5,0,1,108,.000,314.0,0.0,0,0,0,0.0,24.1,71,0,.000,0,+6,.000,0,0,8.5,0,1,0,Ian Clark,0,1
