ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,7,4,1,1,0,.000,23.2,.063,0,0,20121212,41,4,1,2,0.0,CLE,2,20.2,.500,14.9,2,1838.0,0.0,.000,2,7.1,0,.000,6.5,0,3,Alonzo Gee,115,0,0,7.8,-14.3,-29
.444,9,3,1,4,1,.000,18.2,.186,0,0,20121212,68,12,4,4,5.0,CLE,8,8.5,1.000,18.5,4,1757.0,1.8,.000,1,22.4,0,.000,13.7,2,2,Anderson Varejão,99,0,0,32.8,-4.2,-13
.333,18,0,1,6,1,.444,0.0,.678,8,.667,20121212,122,2,28,0,2.6,CLE,2,8.8,1.000,37.5,6,1674.0,1.9,.611,2,3.9,6,.500,0.0,1,2,C.J. Miles,110,0,9,8.6,18.2,-8
.167,12,4,1,1,2,.333,34.3,.349,4,.000,20121212,75,1,9,0,0.0,CLE,1,13.4,.500,24.7,2,1669.0,3.9,.333,2,2.0,0,.250,0.0,0,4,Kyrie Irving,109,0,3,4.3,-6.5,-20
.250,4,1,1,0,0,.500,8.3,.450,2,0,20121212,72,9,4,4,3.0,CLE,5,40.3,.000,13.8,1,1493.0,0.0,.500,3,19.7,0,.000,16.1,1,3,Tristan Thompson,107,0,0,24.1,-9.1,-2
.182,11,1,0,0,0,.455,13.3,.421,5,.000,20121212,87,2,10,0,0.0,CLE,2,0.0,.000,24.6,2,1336.0,0.0,.455,0,4.9,0,.091,0.0,0,4,Samardo Samuels,114,0,1,10.8,-6.7,-1
.400,5,2,0,2,2,.200,19.3,.425,1,.500,20121212,90,1,5,0,0.0,CLE,1,14.5,1.000,15.7,2,1211.0,5.4,.300,1,2.7,1,.400,0.0,0,2,Donald Sloan,105,0,2,5.9,-0.9,+5
.000,8,2,0,0,0,.375,29.1,.500,3,.400,20121212,111,0,8,0,0.0,CLE,0,0.0,0,21.0,0,1053.0,0.0,.500,0,0.0,2,.625,0.0,0,1,Daniel Gibson,119,0,5,0.0,1.7,-7
.667,3,2,0,1,1,.333,22.8,.387,1,.000,20121212,79,4,3,0,8.5,CLE,4,20.5,.500,13.0,2,1042.0,3.1,.333,1,12.6,0,.667,0.0,2,0,Luke Walton,96,0,2,27.6,4.3,+14
.667,3,0,0,2,0,1.000,0.0,1.031,3,0,20121212,218,3,8,2,0.0,CLE,1,0.0,1.000,10.5,2,1021.0,0.0,1.000,0,9.6,0,.000,11.8,0,6,Tyler Zeller,115,0,0,7.1,0.4,-14
0,1,0,0,1,0,.000,0.0,0,0,0,20121212,0,1,1,1,0.0,CLE,0,0,.500,0.0,2,153.0,0.0,0,0,21.4,0,0,0.0,0,1,Kevin Jones,100,0,0,47.1,-4.4,0
2.000,0,0,0,0,0,0,0.0,.266,0,0,20121212,83,1,0,0,0.0,CLE,1,0.0,0,34.0,0,153.0,0.0,.000,0,21.4,0,.000,39.2,0,0,Jeremy Pargo,118,0,0,0.0,-10.3,0
0,0,0,0,0,0,0,0,0,0,0,20121212,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Omri Casspi,0,0,0,0,0,0
.278,18,3,1,4,0,.556,20.7,.668,10,.600,20121212,128,7,27,1,0.0,IND,6,9.0,.800,28.5,5,2074.0,0.0,.639,2,11.0,3,.278,3.5,0,2,Paul George,96,0,5,17.4,9.9,+19
.267,15,7,1,4,1,.467,43.1,.537,7,0,20121212,127,9,18,3,5.0,IND,6,5.6,1.000,24.0,4,1970.0,1.6,.467,1,15.0,0,.000,11.0,2,1,David West,89,0,0,18.3,14.6,+22
.438,16,3,1,6,2,.313,18.0,.445,5,.143,20121212,105,7,17,1,0.0,IND,6,5.0,.857,29.1,7,1835.0,3.5,.344,1,12.5,1,.438,3.9,0,2,George Hill,87,0,7,19.6,2.7,+21
.286,7,1,1,2,1,.143,5.2,.254,1,0,20121212,56,12,4,5,8.6,IND,7,38.8,1.000,20.0,2,1712.0,1.9,.143,5,22.9,0,.000,21.0,3,3,Roy Hibbert,83,0,0,24.5,-10.7,+15
.167,6,2,1,1,0,.667,23.1,.699,4,.000,20121212,152,3,9,0,0.0,IND,3,0.0,1.000,16.0,1,1073.0,0.0,.667,0,9.2,0,.167,0.0,0,1,Lance Stephenson,97,0,1,16.8,5.9,+5
.000,8,3,0,0,1,.125,18.4,.125,1,.000,20121212,35,0,2,0,6.7,IND,0,27.3,0,19.9,0,1468.0,2.2,.125,3,0.0,0,.500,0.0,2,0,Gerald Green,96,0,4,0.0,-10.0,+9
.250,4,1,0,1,0,.250,7.8,.338,1,0,20121212,107,6,3,2,0.0,IND,4,0.0,1.000,10.1,1,1168.0,0.0,.250,0,16.8,0,.000,12.3,0,5,Ian Mahinmi,94,0,0,20.5,-7.6,0
2.000,2,1,0,3,2,.500,8.9,.798,1,1.000,20121212,174,1,6,0,0.0,IND,1,0.0,.750,9.6,4,1038.0,6.3,.750,0,3.2,1,.500,0.0,0,3,Ben Hansbrough,88,0,1,5.8,8.0,-6
.000,2,1,0,0,0,.500,9.3,.500,1,0,20121212,122,0,2,0,4.9,IND,0,0.0,0,5.3,0,999.0,0.0,.500,0,0.0,0,.000,0.0,1,1,Sam Young,102,0,0,0.0,-1.0,-3
.400,5,1,0,1,0,.600,16.8,.595,3,0,20121212,132,3,7,1,0.0,IND,2,0.0,.500,20.7,2,757.0,0.0,.600,0,13.0,0,.000,9.5,0,3,Tyler Hansbrough,96,0,0,15.9,2.4,-7
0,0,0,0,1,0,0,0.0,0,0,0,20121212,0,0,1,0,0.0,IND,0,0,.500,0.0,2,153.0,0.0,0,1,0.0,0,0,0.0,0,0,Orlando Johnson,106,0,0,0.0,-7.7,0
0,0,0,0,0,0,0,0.0,.568,0,0,20121212,53,0,0,0,0.0,IND,0,53.2,0,32.7,0,153.0,0.0,0,0,0.0,0,0,0.0,0,0,Jeff Ayres,106,0,0,0.0,-22.9,0
0,0,0,0,0,0,0,0,0,0,0,20121212,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121212,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121212,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dion Waiters,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121212,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Granger,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121212,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,1,0,0,0,0
