ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.111,18,3,1,2,1,.444,13.4,.530,8,.333,20181017,106,6,20,0,0.0,MIN,6,9.6,1.000,23.5,2,2247.0,1.3,.500,2,7.8,2,.333,0.0,0,3,Andrew Wiggins,117,0,6,15.1,-0.2,0
.217,23,3,1,4,4,.391,18.0,.456,9,.250,20181017,106,7,23,3,2.2,MIN,4,3.8,.800,34.9,5,1896.0,6.3,.413,1,10.8,1,.174,9.7,1,2,Jimmy Butler,107,0,4,11.9,9.4,-3
.750,12,4,1,9,2,.667,22.7,.846,8,.667,20181017,158,1,27,0,0.0,MIN,1,11.1,1.000,24.0,9,1892.0,3.2,.750,2,1.6,2,.250,0.0,0,2,Jeff Teague,119,0,3,3.0,15.2,-5
.000,4,0,1,0,0,.750,0.0,.750,3,0,20181017,126,11,6,2,0.0,MIN,9,20.0,0,7.8,0,1617.0,0.0,.750,1,20.0,0,.000,7.6,0,5,Taj Gibson,111,0,0,31.4,-4.8,-4
.500,6,3,1,3,0,.333,18.5,.546,2,.500,20181017,98,9,8,2,0.0,MIN,7,29.1,1.000,19.4,3,1343.0,0.0,.417,3,19.7,1,.333,9.1,0,6,Karl-Anthony Towns,112,0,2,29.4,-5.1,-4
.167,12,2,0,2,0,.250,9.2,.311,3,.000,20181017,84,4,8,3,0.0,MIN,1,7.2,1.000,19.2,2,1831.0,0.0,.250,1,6.4,0,.167,10.0,0,2,Derrick Rose,126,0,2,3.1,-10.4,-1
.750,8,2,0,4,2,.500,12.9,.564,4,.000,20181017,136,5,12,3,2.9,MIN,2,0.0,.667,18.6,6,1443.0,4.2,.500,0,10.2,0,.250,12.7,1,4,Gorgui Dieng,113,0,2,7.8,6.8,-1
.000,1,2,0,0,0,.000,12.9,.000,0,0,20181017,83,2,0,0,0.0,MIN,2,0.0,0,2.2,0,1143.0,0.0,.000,0,5.1,0,.000,0.0,0,1,Anthony Tolliver,123,0,0,9.9,-4.0,-3
.000,7,1,0,0,0,.286,8.8,.286,2,0,20181017,68,1,4,1,0.0,MIN,0,12.5,0,20.5,0,988.0,0.0,.286,1,3.0,0,.000,6.2,0,2,Tyus Jones,128,0,0,0.0,-15.2,+1
0,0,0,0,0,0,0,0,0,0,0,20181017,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181017,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Nunnally,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181017,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Okogie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181017,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0,0,0,0,0
.435,23,2,1,7,1,.304,7.2,.383,7,.000,20181017,100,19,21,8,4.8,SAS,11,6.8,.700,28.8,10,2499.0,1.2,.304,2,22.3,0,.043,18.1,3,2,LaMarcus Aldridge,104,0,1,27.0,-1.5,+6
.524,21,4,1,7,0,.476,18.3,.542,10,.333,20181017,111,4,28,0,0.0,SAS,4,10.4,.636,30.8,11,2291.0,0.0,.500,3,5.1,1,.143,0.0,0,3,DeMar DeRozan,116,0,3,10.7,-0.2,+7
.200,10,2,1,2,2,.400,9.5,.506,4,.200,20181017,103,3,11,1,0.0,SAS,2,15.5,1.000,17.5,2,1802.0,3.3,.450,2,4.9,1,.500,3.1,0,5,Bryn Forbes,111,0,5,6.8,-2.5,+2
.167,12,0,1,1,0,.667,0.0,.699,8,1.000,20181017,135,7,18,3,2.8,SAS,4,7.2,.500,24.1,2,1409.0,0.0,.708,1,14.6,1,.083,12.0,1,3,Rudy Gay,112,0,1,17.4,7.8,+2
.000,4,2,1,0,0,.500,43.9,.500,2,0,20181017,151,4,4,4,0.0,SAS,0,0.0,0,20.7,0,472.0,0.0,.500,0,24.9,0,.000,47.9,0,3,Jakob Poeltl,120,0,0,0.0,7.0,+2
.000,7,1,0,0,0,.286,4.4,.429,2,.333,20181017,91,2,6,0,0.0,SAS,2,12.5,0,10.9,0,1793.0,0.0,.429,1,3.3,2,.857,0.0,0,2,Patty Mills,118,0,6,6.8,-7.8,+1
