threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.615,3,4.7,20101229,CLE,3.3,0,6.1,0,.346,-2.6,6,0,0.0,0,2,120,.000,2313.0,0.0,4,1,1,1.4,27.6,98,0,.308,.125,-14,.346,0,1,15.3,9,13,8,Anthony Parker,1,2
.313,3,4.8,20101229,CLE,0.0,2,9.2,0,.500,-5.9,1,2,0.0,3,3,122,.188,2284.0,10.4,8,0,0,0.0,5.8,99,.667,.500,.000,-4,.520,0,0,23.0,18,16,5,Antawn Jamison,1,3
.000,10,17.4,20101229,CLE,14.4,3,20.1,5,.600,-3.9,0,4,12.0,4,5,110,.800,2099.0,37.2,3,0,4,0.0,0.0,94,.750,.600,0,-8,.666,0,0,14.0,9,5,0,Anderson Varejão,1,6
.333,2,4.9,20101229,CLE,0.0,1,9.4,0,.389,-2.3,2,1,0.0,1,3,112,.111,1489.0,9.6,3,1,0,4.4,14.8,91,1.000,.333,.333,-7,.424,0,2,19.1,8,9,3,Manny Harris,1,2
.364,0,0.0,20101229,CLE,0.0,4,0.0,0,.318,-9.2,1,2,0.0,4,0,126,.364,1374.0,13.6,3,1,0,0.0,8.2,86,1.000,.273,.250,-9,.431,0,0,29.3,11,11,4,Daniel Gibson,1,0
.000,5,9.8,20101229,CLE,8.1,10,11.3,0,.462,5.9,4,1,0.0,11,4,121,.846,1864.0,5.3,6,0,2,0.0,27.2,136,.909,.462,0,-5,.617,0,0,27.5,22,13,0,Ramon Sessions,0,3
.667,9,20.3,20101229,CLE,9.4,0,30.5,1,.500,-0.8,1,2,3.1,0,4,102,.000,1613.0,40.0,1,1,2,4.1,5.9,81,0,.333,.500,+6,.500,0,2,8.4,3,3,2,Alonzo Gee,0,7
.000,6,16.0,20101229,CLE,11.1,4,20.6,0,.444,0.6,2,2,0.0,6,2,112,.667,1364.0,14.7,4,0,2,2.4,17.9,103,.667,.444,0,-4,.515,0,1,27.2,12,9,0,J.J. Hickson,0,4
0,0,0,20101229,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0
0,0,0,20101229,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamario Moon,0,0
0,0,0,20101229,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leon Powe,0,0
0,0,0,20101229,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0
.273,10,14.0,20101229,CHA,13.5,1,14.5,1,.364,-6.2,2,2,1.9,2,4,106,.182,2609.0,14.4,4,0,5,1.3,7.5,94,.500,.364,.000,+8,.379,0,1,15.0,9,11,3,Gerald Wallace,1,5
.292,6,9.0,20101229,CHA,0.0,13,18.7,0,.521,11.4,4,2,0.0,15,1,102,.625,2428.0,6.1,11,3,0,2.7,22.6,132,.867,.458,.429,+10,.621,0,2,37.9,38,24,7,Stephen Jackson,1,6
.429,5,7.8,20101229,CHA,6.0,2,9.8,0,.357,-4.2,4,2,0.0,3,1,108,.429,2329.0,19.4,2,1,2,1.4,15.7,99,.667,.286,.333,+18,.421,0,1,12.5,7,7,3,Boris Diaw,1,3
.429,4,6.4,20101229,CHA,3.1,3,10.0,0,.893,16.0,6,1,0.0,3,1,111,.214,2268.0,6.1,10,5,1,0.0,35.8,179,1.000,.714,.833,+8,.914,0,0,20.3,28,14,6,D.J. Augustin,1,3
.000,7,20.7,20101229,CHA,22.8,2,18.5,1,.500,-6.6,1,2,4.1,3,5,105,.500,1232.0,21.5,3,0,4,0.0,8.7,109,.667,.500,0,+10,.546,0,0,21.4,8,6,0,Nazr Mohammed,1,3
.000,5,13.9,20101229,CHA,5.3,1,23.1,2,.000,-10.3,0,1,7.7,4,5,97,2.000,1315.0,21.0,0,0,1,2.5,0.0,38,.250,.000,0,-1,.133,0,1,10.2,1,2,0,DeSagana Diop,0,4
.000,1,5.0,20101229,CHA,0.0,1,10.4,0,.250,-9.5,1,0,0.0,2,3,101,.500,732.0,0.0,1,0,0,4.5,13.1,84,.500,.250,0,-1,.307,0,1,18.8,3,4,0,Shaun Livingston,0,1
.000,1,7.2,20101229,CHA,0.0,1,15.0,0,.000,-18.6,1,0,0.0,2,1,109,.667,506.0,0.0,0,0,0,0.0,16.7,50,.500,.000,0,0,.129,0,0,21.7,1,3,0,Matt Carroll,0,1
.000,1,8.6,20101229,CHA,0.0,0,17.9,0,.667,2.1,0,0,0.0,0,0,108,.000,423.0,0.0,2,0,0,0.0,0.0,133,0,.667,0,-4,.667,0,0,20.0,4,3,0,Dominic McGuire,0,1
