threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,10.8,20210330,ORL,3.0,2,19.3,2,.300,9.0,9,0,5.8,4,0,93,.400,1907.0,0.0,3,0,1,4.9,40.6,105,.500,.300,0,+15,.340,0,3,16.0,8,10,0,Michael Carter-Williams,1,6
.273,4,7.0,20210330,ORL,6.7,3,7.3,0,.682,7.2,2,3,0.0,3,2,100,.273,1689.0,19.6,7,1,2,5.5,13.1,120,1.000,.636,.333,+15,.731,0,3,23.5,18,11,3,Chuma Okeke,1,2
.375,6,10.6,20210330,ORL,6.8,1,14.8,0,.250,-13.2,1,1,0.0,1,2,110,.125,1658.0,10.6,2,0,2,0.0,5.0,75,1.000,.250,.000,+2,.296,0,0,14.8,5,8,3,James Ennis III,1,4
.111,3,7.0,20210330,ORL,4.5,0,9.8,0,.444,-5.7,0,0,0.0,0,1,107,.000,1251.0,0.0,4,0,1,2.5,0.0,99,0,.444,.000,+2,.444,0,1,18.7,8,9,1,Dwayne Bacon,1,2
.111,2,5.1,20210330,ORL,4.9,0,5.3,0,.444,-6.4,2,2,0.0,0,1,108,.000,1147.0,18.2,4,0,1,2.7,18.0,84,0,.444,.000,-12,.444,0,1,24.9,8,9,1,Khem Birch,1,1
.333,2,3.8,20210330,ORL,3.7,8,4.0,0,.292,-2.3,1,0,0.0,8,2,110,.667,1535.0,0.0,3,1,1,2.0,5.8,117,1.000,.250,.250,+12,.483,0,1,26.2,15,12,4,Terrence Ross,0,1
.000,7,16.3,20210330,ORL,0.0,3,34.0,0,.500,6.8,4,0,0.0,3,1,103,.300,1260.0,0.0,5,0,0,0.0,34.4,133,1.000,.500,0,-3,.574,0,0,23.3,13,10,0,Otto Porter Jr.,0,7
.250,6,16.3,20210330,ORL,15.6,2,17.0,3,1.125,18.9,3,2,15.3,2,1,100,.500,1083.0,29.1,4,1,3,0.0,29.2,157,1.000,1.000,1.000,+8,1.127,0,0,16.5,11,4,1,Wendell Carter Jr.,0,3
.200,8,21.8,20210330,ORL,15.7,2,28.5,1,.500,3.3,0,0,5.1,2,2,102,.200,1076.0,0.0,4,2,3,0.0,0.0,127,1.000,.400,1.000,+7,.551,0,0,26.2,12,10,2,Mo Bamba,0,5
.250,2,6.0,20210330,ORL,0.0,0,12.6,0,.000,-16.6,0,0,0.0,0,1,104,.000,973.0,0.0,0,0,0,3.2,0.0,0,0,.000,.000,-8,.000,0,1,10.7,0,4,1,Chasson Randle,0,2
.200,3,10.7,20210330,ORL,6.9,1,14.9,0,.400,-4.8,1,0,0.0,2,0,110,.400,821.0,0.0,2,0,1,0.0,11.3,105,.500,.400,.000,-3,.425,0,0,18.6,5,5,1,R.J. Hampton,0,2
0,0,0,20210330,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Karim Mané,0,0
.000,13,17.9,20210330,LAC,22.9,0,13.2,0,.700,-4.2,0,2,0.0,0,5,114,.000,2139.0,16.7,7,0,8,0.0,0.0,129,0,.700,0,-6,.700,0,0,15.0,14,10,0,Ivica Zubac,1,5
.200,5,6.9,20210330,LAC,2.9,6,10.6,0,.550,6.9,5,3,0.0,6,3,112,.300,2122.0,11.7,10,2,1,1.5,29.0,119,1.000,.500,.500,-7,.618,0,1,32.4,28,20,4,Kawhi Leonard,1,4
.750,10,14.5,20210330,LAC,3.0,0,25.0,1,.250,-6.1,5,4,1.9,0,0,107,.000,2033.0,50.0,1,0,1,0.0,19.9,59,0,.250,.000,-11,.250,0,0,10.6,2,4,3,Nicolas Batum,1,9
