ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,0,1,2,0,.400,0.0,.441,6,0,20090413,93,10,14,3,2.8,NOH,7,5.9,1.000,26.8,2,1901.0,0.0,.400,1,18.3,0,.000,9.7,1,1,David West,104,0,0,29.5,2.6,-12
.500,8,7,1,3,0,.375,48.9,.461,3,0,20090413,99,5,9,1,0.0,NOH,4,17.0,.750,19.9,4,1781.0,0.0,.375,2,9.7,0,.000,3.4,0,2,Chris Paul,109,0,0,18.0,0.8,-13
.000,7,0,1,0,0,.143,0.0,.143,1,.000,20090413,34,1,2,0,0.0,NOH,1,0.0,0,12.0,0,1754.0,0.0,.143,0,2.0,0,.429,0.0,0,1,Peja Stojaković,114,0,3,4.6,-12.8,-27
.000,9,0,1,0,1,.111,0.0,.111,1,.000,20090413,32,3,2,1,0.0,NOH,2,0.0,0,18.2,0,1489.0,2.4,.111,0,7.0,0,.333,4.1,0,2,Rasual Butler,106,0,3,10.7,-12.4,-21
.000,7,0,1,0,0,.286,0.0,.286,2,0,20090413,52,5,4,3,0.0,NOH,2,30.0,0,26.1,0,1155.0,0.0,.286,3,15.0,0,.000,15.9,0,3,Melvin Ely,111,0,0,13.9,-17.3,-15
.000,11,1,0,0,0,.455,11.7,.545,5,.400,20090413,104,2,12,1,0.0,NOH,1,8.3,0,26.0,0,1394.0,0.0,.545,1,5.0,2,.455,4.4,0,1,James Posey,114,0,5,5.7,6.1,-3
.000,7,0,0,0,0,.714,0.0,.714,5,0,20090413,116,2,10,0,0.0,NOH,2,12.5,0,18.8,0,1282.0,0.0,.714,1,5.4,0,.000,0.0,0,2,Sean Marks,111,0,0,12.5,2.4,-7
.500,4,3,0,1,0,.750,39.0,.820,3,1.000,20090413,171,1,8,0,0.0,NOH,1,0.0,.500,13.4,2,1099.0,0.0,.875,0,3.2,1,.250,0.0,0,0,Antonio Daniels,113,0,1,7.3,11.7,-7
.000,3,0,0,0,1,.333,0.0,.500,1,1.000,20090413,81,2,3,1,0.0,NOH,1,25.0,0,12.0,0,1006.0,3.6,.500,1,6.9,1,.333,6.1,0,2,Devin Brown,105,0,1,8.0,-2.8,-1
.000,5,2,0,0,1,.200,33.3,.200,1,.000,20090413,55,3,2,1,0.0,NOH,2,16.7,0,25.2,0,720.0,5.0,.200,1,14.5,0,.200,8.5,0,0,Julian Wright,97,0,1,22.2,0.4,+1
.000,2,2,0,0,1,.000,46.4,.000,0,0,20090413,58,2,0,1,0.0,NOH,1,0.0,0,13.6,0,443.0,8.1,.000,0,15.7,0,.000,13.8,0,0,Hilton Armstrong,91,0,0,18.1,11.2,+2
.667,3,0,0,0,0,.000,0.0,.000,0,.000,20090413,0,1,0,0,0.0,NOH,1,0.0,.000,31.2,2,376.0,0.0,.000,0,9.2,0,.667,0.0,0,0,Morris Peterson,108,0,2,21.3,-25.9,+3
.000,6,3,1,0,0,.667,16.3,.833,4,.500,20090413,176,5,10,1,4.7,HOU,4,0.0,0,9.8,0,1895.0,0.0,.833,0,9.2,2,.667,4.2,2,1,Shane Battier,85,0,4,12.9,13.7,+18
.462,13,2,1,6,0,.615,14.1,.703,8,0,20090413,124,7,22,1,4.7,HOU,6,16.1,1.000,30.8,6,1878.0,0.0,.615,3,12.9,0,.000,4.3,2,2,Yao Ming,81,0,0,19.6,10.5,+20
.250,8,0,1,2,2,.375,0.0,.450,3,0,20090413,115,15,8,3,0.0,HOU,12,0.0,1.000,16.0,2,1727.0,4.2,.375,0,30.1,0,.000,13.9,0,1,Luis Scola,65,0,0,42.6,4.3,+13
.385,13,5,1,5,0,.154,28.3,.296,2,.000,20090413,74,2,9,1,0.0,HOU,1,16.5,1.000,33.9,5,1668.0,0.0,.154,3,4.2,0,.308,4.8,0,2,Metta World Peace,93,0,4,3.7,-12.5,+9
.000,7,0,1,0,0,.286,0.0,.357,2,.250,20090413,68,0,5,0,0.0,HOU,0,12.5,0,18.2,0,1369.0,0.0,.357,1,0.0,1,.571,0.0,0,2,Aaron Brooks,94,0,4,0.0,-12.6,+6
