ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,4,7,1,2,2,.500,23.7,.717,2,.500,20181231,151,3,7,0,2.5,GSW,3,17.0,1.000,7.6,2,1978.0,2.8,.625,1,5.3,1,.500,0.0,1,3,Draymond Green,104,0,2,9.9,5.4,+20
.412,17,4,1,7,1,.647,20.5,.847,11,.556,20181231,146,9,34,1,0.0,GSW,8,13.0,1.000,30.7,7,1913.0,1.5,.794,3,16.5,5,.529,4.0,0,2,Stephen Curry,106,0,9,27.4,13.0,+15
.643,14,4,1,6,0,.571,19.5,.696,8,.750,20181231,115,2,25,0,0.0,GSW,2,18.2,.667,31.3,9,1787.0,0.0,.679,4,3.9,3,.286,0.0,0,1,Kevin Durant,114,0,4,7.3,0.0,+21
.308,13,1,1,3,1,.385,5.4,.508,5,.500,20181231,110,5,15,3,0.0,GSW,2,6.3,.750,27.1,4,1483.0,1.9,.462,1,11.8,2,.308,15.3,0,5,Klay Thompson,109,0,4,8.8,-7.1,-1
.333,3,1,1,1,1,.667,9.5,.727,2,0,20181231,155,4,5,0,0.0,GSW,4,0.0,1.000,11.2,1,785.0,3.6,.667,0,17.9,0,.000,0.0,0,4,Kevon Looney,100,0,0,33.4,1.2,+3
2.000,2,6,0,2,1,.500,30.3,.665,1,.500,20181231,147,5,5,1,11.3,GSW,4,21.0,.500,9.3,4,1301.0,2.1,.750,1,13.5,1,1.000,5.8,3,2,Andre Iguodala,96,0,2,20.1,13.4,+26
.375,8,1,0,3,0,.250,5.9,.376,2,.000,20181231,88,2,7,0,0.0,GSW,2,0.0,1.000,20.1,3,1180.0,0.0,.250,0,6.0,0,.375,0.0,0,1,Jonas Jerebko,113,0,3,11.1,-12.2,+21
.000,6,3,0,0,1,.833,27.0,.833,5,0,20181231,174,2,10,0,4.8,GSW,2,0.0,0,15.2,0,1008.0,2.8,.833,0,7.0,0,.000,0.0,1,0,Shaun Livingston,102,0,0,13.0,14.1,+7
.000,6,2,0,0,0,.500,15.7,.667,3,.667,20181231,95,3,8,1,0.0,GSW,2,33.3,0,23.2,0,987.0,0.0,.667,3,10.7,2,.500,7.7,0,3,Quinn Cook,112,0,3,13.3,-7.0,+10
.000,5,2,0,0,0,1.000,20.3,1.000,5,0,20181231,160,6,10,0,15.7,GSW,6,16.7,0,16.4,0,931.0,0.0,1.000,1,22.6,0,.000,0.0,3,2,Jordan Bell,93,0,0,42.2,15.8,0
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20181231,64,2,4,0,0.0,GSW,2,16.7,0,18.6,0,821.0,0.0,.400,1,8.6,0,.200,0.0,0,1,Alfonzo McKinnie,112,0,1,15.9,-14.6,-2
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20181231,144,1,2,1,0.0,GSW,0,0.0,1.000,21.2,2,226.0,0.0,.000,0,15.5,0,.000,33.5,0,0,Marcus Derrickson,115,0,0,0.0,-4.9,-5
.471,17,1,1,7,0,.529,5.7,.609,9,0,20181231,126,10,25,4,0.0,PHO,6,4.6,.875,26.8,8,2076.0,0.0,.529,1,16.9,0,.000,12.6,0,3,Deandre Ayton,131,0,0,21.9,0.0,-16
.353,17,4,1,6,1,.471,21.5,.611,8,.400,20181231,131,4,24,0,0.0,PHO,4,0.0,1.000,24.6,6,2068.0,1.4,.529,0,6.8,2,.294,0.0,0,2,T.J. Warren,129,0,5,14.7,5.6,-25
.400,15,6,1,6,1,.400,31.2,.567,6,.400,20181231,98,2,20,0,0.0,PHO,2,22.1,1.000,29.8,6,1966.0,1.4,.467,5,3.6,2,.333,0.0,0,4,Devin Booker,130,0,5,7.7,-4.0,-21
.333,6,3,1,1,0,.333,13.0,.436,2,.250,20181231,104,3,6,0,0.0,PHO,3,0.0,.500,9.1,2,1951.0,0.0,.417,0,5.4,1,.667,0.0,0,3,Mikal Bridges,132,0,4,11.7,-5.8,-12
.400,5,2,1,2,4,.400,10.8,.595,2,.500,20181231,137,3,7,1,3.2,PHO,2,0.0,1.000,9.5,2,1603.0,7.0,.500,0,6.6,1,.400,4.1,1,5,De'Anthony Melton,114,0,2,9.5,5.7,-20
.167,12,0,0,2,0,.500,0.0,.582,6,.250,20181231,108,3,15,1,0.0,PHO,2,7.2,1.000,27.4,2,1314.0,0.0,.542,1,8.0,1,.333,5.0,0,4,Kelly Oubre Jr.,132,0,4,11.5,-5.3,-12
.000,2,2,0,0,0,.000,14.8,.000,0,0,20181231,26,4,0,0,4.9,PHO,4,50.0,0,9.9,0,1051.0,0.0,.000,2,13.4,0,.000,0.0,1,0,Jamal Crawford,126,0,0,28.8,-11.8,-8
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20181231,33,1,2,0,0.0,PHO,1,33.3,0,19.0,0,818.0,0.0,.250,2,4.3,0,.500,0.0,0,6,Josh Jackson,132,0,2,9.3,-26.7,-7
