ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,3,1,3,1,.667,11.2,.690,8,0,20070411,123,2,19,0,0.0,PHI,2,17.9,.750,19.8,4,2440.0,1.4,.667,3,3.9,0,.000,0.0,0,1,Andre Miller,117,0,0,7.4,-1.0,+8
.692,13,1,1,4,1,.615,3.9,.590,8,0,20070411,137,7,20,3,0.0,PHI,4,0.0,.444,20.7,9,2359.0,1.5,.615,0,14.0,0,.000,12.6,0,2,Steven Hunter,114,0,0,15.3,1.3,+16
.167,6,5,1,1,0,.833,18.9,.854,5,.000,20070411,104,7,11,5,0.0,PHI,2,48.2,1.000,16.2,1,2209.0,0.0,.833,6,15.0,0,.167,22.5,0,3,Samuel Dalembert,120,0,1,8.1,-0.5,-4
.000,14,2,1,0,1,.429,9.1,.429,6,.000,20070411,97,4,12,1,0.0,PHI,3,12.5,0,23.6,0,1957.0,1.8,.429,2,9.7,0,.143,5.1,0,1,Willie Green,114,0,2,13.8,-7.6,+14
.000,3,0,1,0,2,.667,0.0,.667,2,0,20070411,155,4,4,1,0.0,PHI,3,0.0,0,8.4,0,1026.0,6.8,.667,0,18.4,0,.000,9.7,0,2,Bobby Jones,98,0,0,26.3,5.3,+1
.917,12,8,0,10,0,.333,27.8,.534,4,.000,20070411,131,2,18,1,0.0,PHI,1,10.6,.909,23.6,11,2303.0,0.0,.333,2,4.1,0,.167,4.3,0,2,Lou Williams,122,0,2,3.9,-0.9,+6
.182,11,2,0,2,0,.636,13.2,.673,7,0,20070411,143,7,16,2,0.0,PHI,5,7.8,1.000,23.9,2,1557.0,0.0,.636,1,21.2,0,.000,12.8,0,3,Joe Smith,113,0,0,28.9,4.3,+9
.000,2,0,0,0,0,.500,0.0,.500,1,0,20070411,120,0,2,0,0.0,PHI,0,0.0,0,14.5,0,397.0,0.0,.500,0,0.0,0,.000,0.0,0,1,Kevin Ollie,123,0,0,0.0,-10.4,-8
0,0,0,0,0,0,0,0.0,0,0,0,20070411,0,1,0,0,0.0,PHI,1,100.0,0,19.0,0,152.0,0.0,0,1,31.1,0,0,0.0,0,0,Lou Amundson,103,0,0,59.2,-22.3,-2
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,0,0
.095,21,2,1,2,2,.476,9.7,.503,10,.000,20070411,100,5,22,1,0.0,BOS,4,12.1,1.000,28.8,2,2586.0,2.7,.476,3,9.1,0,.238,3.5,0,4,Gerald Green,120,0,5,15.4,-5.8,-21
.600,15,1,1,9,1,.467,4.9,.686,7,.429,20070411,147,2,26,1,0.0,BOS,1,5.0,1.000,25.5,9,2338.0,1.5,.567,1,4.0,3,.467,3.8,0,4,Ryan Gomes,126,0,7,4.2,4.1,+1
.500,8,5,1,4,1,.500,22.0,.615,4,.000,20070411,126,3,12,1,0.0,BOS,2,17.0,1.000,15.5,4,2261.0,1.6,.500,2,6.3,0,.125,4.0,0,5,Rajon Rondo,124,0,1,8.8,-3.3,-16
.400,5,2,1,1,0,.400,8.6,.425,2,0,20070411,82,11,5,5,2.0,BOS,6,40.5,.500,13.9,2,2129.0,0.0,.400,4,24.4,0,.000,21.1,1,2,Kendrick Perkins,121,0,0,28.0,-8.0,0
.000,12,3,1,0,0,.500,23.2,.625,6,.429,20070411,143,0,15,0,0.0,BOS,0,0.0,0,22.4,0,1603.0,0.0,.625,0,0.0,3,.583,0.0,0,5,Allan Ray,130,0,7,0.0,1.8,-6
.000,7,6,0,0,1,.286,36.0,.429,2,.500,20070411,113,1,6,0,0.0,BOS,1,12.5,0,15.1,0,1581.0,2.2,.429,1,3.0,2,.571,0.0,0,3,Sebastian Telfair,124,0,4,6.3,-1.5,+11
.500,4,1,0,2,0,.500,7.8,.615,2,0,20070411,111,5,6,3,3.4,BOS,2,29.1,1.000,16.5,2,1249.0,0.0,.500,2,18.9,0,.000,21.6,1,5,Leon Powe,123,0,0,15.9,-7.6,-3
.000,2,0,0,0,0,.500,0.0,.500,1,0,20070411,64,0,2,0,6.5,BOS,0,33.3,0,13.7,0,653.0,0.0,.500,1,0.0,0,.000,0.0,1,1,Kevinn Pinkney,126,0,0,0.0,-9.4,-6
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wally Szczerbiak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070411,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,1,0,0,0,0
