threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.043,13,16.8,20171212,SAS,9.9,5,24.2,0,.391,-1.2,2,3,0.0,6,0,106,.261,2280.0,10.5,9,0,4,0.0,10.7,90,.833,.391,.000,+5,.449,0,0,34.3,23,23,1,LaMarcus Aldridge,1,9
.667,3,6.1,20171212,SAS,0.0,0,12.8,2,.250,-8.9,1,2,6.2,0,2,102,.000,1434.0,25.0,1,1,0,0.0,6.1,43,0,.167,.250,+1,.250,0,0,15.2,3,6,4,Danny Green,1,3
.222,5,10.3,20171212,SAS,0.0,0,21.6,0,.333,-6.4,3,1,0.0,1,1,101,.111,1421.0,9.6,3,0,0,2.2,21.0,70,.000,.333,.000,+1,.318,0,1,20.1,6,9,2,Tony Parker,1,5
.500,9,19.7,20171212,SAS,4.2,0,36.5,0,.000,-8.3,2,1,0.0,0,2,102,.000,1343.0,33.3,0,0,1,0.0,12.3,47,0,.000,.000,-1,.000,0,0,6.1,0,2,1,Pau Gasol,1,8
.333,6,18.5,20171212,SAS,5.9,0,32.2,1,.542,19.0,1,0,4.7,0,0,91,.000,951.0,0.0,6,1,1,3.3,18.0,108,0,.500,.250,+8,.542,0,1,34.5,13,12,4,Kawhi Leonard,1,5
.800,1,1.8,20171212,SAS,0.0,3,3.8,0,.200,-7.0,3,0,0.0,4,2,110,.800,1612.0,0.0,1,0,0,0.0,16.1,97,.750,.200,.000,-6,.370,0,0,11.5,5,5,4,Manu Ginóbili,0,1
.182,5,9.2,20171212,SAS,7.1,3,11.5,2,.818,21.0,1,0,5.5,4,1,98,.364,1597.0,0.0,8,2,2,2.0,8.8,164,.750,.727,1.000,-16,.823,0,1,21.8,21,11,2,Rudy Gay,0,3
.625,3,6.0,20171212,SAS,3.9,0,8.4,0,.500,0.5,3,2,0.0,0,0,105,.000,1459.0,20.0,3,2,1,2.1,20.4,91,0,.375,.400,-7,.500,0,1,18.7,8,8,5,Patty Mills,0,2
.625,1,2.3,20171212,SAS,0.0,1,4.9,0,.313,-1.9,4,0,0.0,2,0,110,.250,1261.0,0.0,2,1,0,0.0,30.0,88,.500,.250,.200,-11,.338,0,0,19.2,6,8,5,Bryn Forbes,0,1
.000,1,8.9,20171212,SAS,17.1,0,0.0,0,1.000,13.9,0,0,0.0,0,0,112,.000,331.0,0.0,2,0,1,0.0,0.0,203,0,1.000,0,-3,1.000,0,0,16.5,4,2,0,Joffrey Lauvergne,0,0
.000,2,20.8,20171212,SAS,0.0,0,43.5,0,.000,-21.0,0,0,0.0,0,2,100,.000,282.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,9.7,0,1,0,Dejounte Murray,0,2
0,0,0.0,20171212,SAS,0.0,0,0.0,0,0,-14.4,0,0,0.0,0,1,111,0,221.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Dāvis Bertāns,0,0
0,0,0.0,20171212,SAS,0.0,0,0.0,0,0,-31.5,0,1,0.0,2,0,112,0,208.0,53.2,0,0,0,0.0,0.0,0,.000,0,0,-2,.000,0,0,24.7,0,0,0,Brandon Paul,0,0
.333,5,6.9,20171212,DAL,0.0,0,13.3,0,.533,-0.1,4,1,0.0,0,4,101,.000,2119.0,6.3,7,2,0,0.0,19.1,108,0,.467,.400,-3,.533,0,0,21.7,16,15,5,Wesley Matthews,1,5
.214,8,11.1,20171212,DAL,0.0,0,21.4,0,.571,5.1,2,0,0.0,0,0,96,.000,2112.0,0.0,7,2,0,1.5,9.6,118,0,.500,.667,+9,.571,0,1,19.0,16,14,3,Yogi Ferrell,1,8
.176,6,8.5,20171212,DAL,0.0,0,16.3,0,.500,2.6,0,1,0.0,0,0,91,.000,2079.0,5.6,8,1,0,4.5,0.0,93,0,.471,.333,+1,.500,0,3,24.9,17,17,3,Harrison Barnes,1,6
.600,4,6.5,20171212,DAL,3.4,0,9.3,0,.500,-4.7,0,0,0.0,0,2,103,.000,1816.0,0.0,2,1,1,0.0,0.0,109,0,.400,.333,+1,.500,0,0,7.9,5,5,3,Maxi Kleber,1,3
.125,2,3.7,20171212,DAL,3.8,4,3.5,0,.125,-6.9,2,0,0.0,4,1,105,.500,1604.0,0.0,1,0,1,0.0,9.9,83,1.000,.125,.000,0,.307,0,0,17.5,6,8,1,Dirk Nowitzki,1,1
.455,6,11.8,20171212,DAL,0.0,2,22.7,0,.636,10.2,6,1,0.0,2,2,98,.182,1495.0,7.8,6,2,0,0.0,43.7,136,1.000,.545,.400,+8,.673,0,0,24.7,16,11,5,J.J. Barea,0,6
.333,3,7.6,20171212,DAL,5.3,2,9.7,1,.167,-1.4,3,1,4.2,2,3,87,.222,1167.0,9.2,1,1,1,5.4,20.8,68,1.000,.111,.333,+6,.253,0,2,26.8,5,9,3,Devin Harris,0,2
.000,12,33.8,20171212,DAL,23.5,2,43.4,0,.714,7.3,0,1,0.0,4,5,84,.571,1042.0,10.2,5,0,4,3.0,0.0,133,.500,.714,0,+8,.685,0,1,26.9,12,7,0,Dwight Powell,0,8
.000,3,16.3,20171212,DAL,11.3,0,20.9,0,1.000,-2.2,0,0,0.0,0,2,98,.000,541.0,0.0,1,0,1,0.0,0.0,207,0,1.000,0,+1,1.000,0,0,5.3,2,1,0,Salah Mejri,0,2
.500,0,0.0,20171212,DAL,0.0,0,0.0,1,.000,-7.2,0,1,11.5,0,0,81,.000,425.0,33.3,0,0,0,7.4,0.0,0,0,.000,.000,-1,.000,0,1,20.3,0,2,1,Antonius Cleveland,0,0
0,0,0,20171212,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0
0,0,0,20171212,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0
0,0,0,20171212,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Anderson,0,0
0,0,0,20171212,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matt Costello,0,0
0,0,0,20171212,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darrun Hilliard,0,0
0,0,0,20171212,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick White,0,0
0,0,0,20171212,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Seth Curry,0,0
0,0,0,20171212,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dorian Finney-Smith,0,0
0,0,0,20171212,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh McRoberts,0,0
0,0,0,20171212,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nerlens Noel,0,0
