threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.438,5,8.1,20220403,GSW,0.0,5,14.5,0,.625,6.4,5,1,0.0,6,2,100,.375,2161.0,5.1,8,4,0,1.4,22.0,135,.833,.500,.571,+7,.671,0,1,26.0,25,16,7,Andrew Wiggins,1,5
.600,5,8.7,20220403,GSW,0.0,0,15.4,1,.733,0.1,4,4,3.0,0,5,100,.000,2030.0,21.1,9,4,0,0.0,20.1,111,0,.600,.444,+19,.733,0,0,26.8,22,15,9,Jordan Poole,1,5
.400,7,17.1,20220403,GSW,5.6,0,26.1,2,.600,1.5,5,3,8.3,0,6,89,.000,1438.0,37.5,2,2,1,2.1,27.1,103,0,.400,1.000,+11,.600,0,1,15.9,6,5,2,Draymond Green,1,6
.250,3,9.2,20220403,GSW,7.0,0,10.9,0,.250,-6.0,1,1,0.0,0,4,86,.000,1144.0,20.0,1,0,1,8.0,6.5,67,0,.250,.000,+10,.250,0,3,12.5,2,4,1,Gary Payton II,1,2
.000,2,8.0,20220403,GSW,9.1,0,7.1,0,.000,-11.6,1,1,0.0,0,2,104,.000,878.0,50.0,0,0,1,0.0,8.0,64,0,.000,0,+9,.000,0,0,6.5,0,1,0,Kevon Looney,1,1
.273,5,9.3,20220403,GSW,4.3,3,13.3,1,.636,4.6,4,1,3.2,6,2,97,.545,1879.0,6.8,6,2,1,1.6,19.3,127,.500,.545,.667,+12,.623,0,1,22.3,17,11,3,Jonathan Kuminga,0,4
.545,12,23.2,20220403,GSW,8.8,2,34.5,2,.773,15.0,6,2,6.6,2,1,93,.182,1817.0,14.4,7,3,2,0.0,31.8,148,1.000,.636,.500,+9,.800,0,0,21.9,19,11,6,Nemanja Bjelica,0,10
.300,5,10.6,20220403,GSW,4.8,1,15.1,1,.500,-4.4,2,1,3.6,1,2,100,.100,1655.0,8.7,5,0,1,0.0,10.8,108,1.000,.500,.000,+11,.527,0,0,19.8,11,10,3,Damion Lee,0,4
.250,2,6.0,20220403,GSW,0.0,0,10.7,1,.500,-2.9,1,1,5.1,0,4,88,.000,1170.0,20.0,2,0,0,5.2,6.8,86,0,.500,.000,+6,.500,0,2,12.2,4,4,1,Juan Toscano-Anderson,0,2
1.000,1,23.9,20220403,GSW,0.0,0,42.6,0,1.500,38.2,0,0,0.0,0,0,97,.000,147.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+3,1.500,0,0,19.5,3,1,1,Moses Moody,0,1
1.000,0,0.0,20220403,GSW,0.0,0,0.0,0,.000,-43.0,0,0,0.0,0,0,106,.000,81.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,35.3,0,1,1,Quinndary Weatherspoon,0,0
.091,1,1.5,20220403,SAC,0.0,1,3.5,0,.364,-4.0,9,2,0.0,2,2,119,.182,2306.0,14.4,4,0,0,1.3,43.2,86,.500,.364,.000,-19,.379,0,1,16.7,9,11,1,Davion Mitchell,1,1
.471,10,16.9,20220403,SAC,9.0,3,26.9,0,.441,-0.9,1,2,0.0,3,1,114,.176,2079.0,9.8,7,1,3,1.5,6.5,94,1.000,.412,.125,-14,.491,0,1,27.2,18,17,8,Harrison Barnes,1,7
.100,6,10.2,20220403,SAC,3.0,7,19.3,0,.500,-1.0,2,2,0.0,8,3,119,.800,2072.0,12.9,5,0,1,0.0,11.6,116,.875,.500,.000,-13,.629,0,0,20.8,17,10,1,Damian Jones,1,5
.571,3,6.7,20220403,SAC,0.0,0,15.2,0,.429,-6.5,1,1,0.0,0,1,120,.000,1579.0,12.5,2,2,0,0.0,6.7,75,0,.286,.500,-7,.429,0,0,14.1,6,7,4,Justin Holiday,1,3
.667,3,8.3,20220403,SAC,4.9,2,12.6,0,.417,-5.1,1,1,0.0,2,2,120,.333,1265.0,12.7,2,1,1,0.0,8.6,97,1.000,.333,.250,-19,.509,0,0,17.3,7,6,4,Trey Lyles,1,2
.692,4,7.7,20220403,SAC,0.0,4,17.6,0,.385,1.4,4,2,0.0,4,1,111,.308,1822.0,11.9,4,2,0,3.4,25.6,91,1.000,.308,.222,-4,.474,0,2,25.6,14,13,9,Donte DiVincenzo,0,4
.333,3,7.8,20220403,SAC,0.0,2,17.9,0,.583,-0.5,1,1,0.0,2,1,119,.333,1344.0,12.7,3,1,0,0.0,8.7,113,1.000,.500,.500,0,.654,0,0,16.3,9,6,2,Chimezie Metu,0,3
