ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,5,1,2,2,.300,17.6,.414,3,.333,20170326,97,1,9,0,4.9,MIA,1,15.5,1.000,14.4,2,2203.0,2.8,.350,2,1.7,1,.300,0.0,2,2,Josh Richardson,117,0,3,4.1,0.6,-17
.000,14,4,1,0,2,.429,17.3,.464,6,.200,20170326,83,1,13,1,0.0,MIA,0,26.3,0,23.0,0,2041.0,3.0,.464,5,1.9,1,.357,3.3,0,5,Goran Dragić,120,0,5,0.0,-8.3,-3
.357,14,2,1,3,1,.571,11.2,.586,8,0,20170326,137,15,19,9,3.0,MIA,6,5.8,.600,23.4,5,1816.0,1.7,.571,1,31.7,0,.000,33.2,1,2,Hassan Whiteside,116,0,0,29.7,7.7,-13
.333,6,0,1,1,0,.167,0.0,.291,1,.200,20170326,69,5,4,1,0.0,MIA,4,12.7,.500,13.6,2,1429.0,0.0,.250,1,13.4,1,.833,4.7,0,3,Rodney McGruder,123,0,5,25.2,-12.2,-5
.000,8,0,1,0,0,.375,0.0,.563,3,.429,20170326,131,2,9,0,0.0,MIA,2,0.0,0,17.1,0,1154.0,0.0,.563,0,6.7,3,.875,0.0,0,0,Luke Babbitt,125,0,7,15.6,1.2,-12
.400,15,2,0,6,3,.600,11.2,.680,9,.000,20170326,136,4,24,1,0.0,MIA,3,10.2,1.000,25.7,6,1889.0,4.8,.600,2,8.1,0,.133,3.5,0,3,Tyler Johnson,114,0,2,14.3,9.4,+3
.412,17,6,0,6,1,.412,34.1,.498,7,.000,20170326,112,5,20,3,6.3,MIA,2,13.0,.857,33.0,7,1726.0,1.8,.412,3,11.1,0,.235,11.6,2,3,James Johnson,117,0,4,10.4,7.0,+8
.000,4,0,0,0,0,.250,0.0,.375,1,.333,20170326,78,1,3,1,0.0,MIA,0,20.0,0,11.4,0,1081.0,0.0,.375,1,3.6,1,.750,6.2,0,1,Wayne Ellington,127,0,3,0.0,-10.2,+8
.667,3,0,0,1,0,1.000,0.0,.902,3,0,20170326,179,6,7,0,0.0,MIA,6,0.0,.500,9.0,2,1061.0,0.0,1.000,0,21.7,0,.000,0.0,0,3,Willie Reed,118,0,0,50.9,1.9,+11
0,0,0,0,0,0,0,0,0,0,0,20170326,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Okaro White,0,0,0,0,0,0
