threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.095,3,4.9,20070415,SAS,0.0,5,9.5,0,.429,-4.9,2,5,0.0,5,0,109,.238,2284.0,17.7,9,0,0,0.0,11.1,85,1.000,.429,.000,+2,.496,0,0,36.7,23,21,2,Tony Parker,1,3
.000,7,13.2,20070415,SAS,7.8,0,18.1,2,.400,-0.2,1,1,4.4,0,5,96,.000,1989.0,16.7,2,0,2,3.2,4.7,88,0,.400,0,-11,.400,0,2,9.0,4,5,0,Francisco Elson,1,5
.600,4,7.9,20070415,SAS,0.0,0,15.1,0,.500,2.3,1,0,0.0,0,2,100,.000,1903.0,0.0,2,1,0,3.4,4.9,108,0,.400,.333,0,.500,0,2,7.8,5,5,3,Bruce Bowen,1,4
.143,2,4.4,20070415,SAS,0.0,2,8.4,0,.429,-4.6,0,0,0.0,2,3,108,.286,1706.0,0.0,3,0,0,0.0,0.0,107,1.000,.429,.000,-11,.508,0,0,13.7,8,7,1,Michael Finley,1,2
.000,7,15.9,20070415,SAS,4.7,4,26.2,2,.500,14.9,6,2,5.3,5,1,100,.417,1647.0,12.3,6,0,1,0.0,44.6,113,.800,.500,0,+7,.563,0,0,29.2,16,12,0,Tim Duncan,1,6
.154,5,11.3,20070415,SAS,0.0,4,21.7,0,.462,0.5,1,1,0.0,4,2,106,.308,1659.0,6.3,6,0,0,0.0,7.4,107,1.000,.462,.000,-2,.542,0,0,28.2,16,13,2,Manu Ginóbili,0,5
.000,6,21.4,20070415,SAS,22.3,0,20.6,0,1.000,7.9,0,1,0.0,0,3,93,.000,1048.0,25.0,3,0,3,6.1,0.0,153,0,1.000,0,-5,1.000,0,2,11.3,6,3,0,Fabricio Oberto,0,3
.833,2,7.5,20070415,SAS,7.8,1,7.2,0,.250,-4.4,0,0,0.0,2,1,102,.333,995.0,0.0,1,1,1,3.2,0.0,72,.500,.167,.200,-3,.291,0,1,20.5,4,6,5,Brent Barry,0,1
.000,1,6.3,20070415,SAS,0.0,0,12.1,1,.250,-2.0,2,1,7.3,0,3,89,.000,596.0,20.0,1,0,0,5.4,33.1,58,0,.250,0,-7,.250,0,1,24.9,2,4,0,Jacque Vaughn,0,1
.000,3,19.6,20070415,SAS,0.0,0,37.7,0,.500,13.7,2,0,0.0,0,1,91,.000,573.0,0.0,1,0,0,5.6,34.7,126,0,.500,0,+5,.500,0,1,10.4,2,2,0,Robert Horry,0,3
0,0,0,20070415,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0
