threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,4,5.9,20150121,BRK,0.0,5,11.6,0,.550,1.5,8,4,0.0,7,2,105,.700,2312.0,23.4,5,1,0,2.6,32.4,108,.714,.500,.250,-8,.612,0,2,20.0,16,10,4,Jarrett Jack,1,4
.267,8,12.1,20150121,BRK,12.3,3,12.0,0,.433,1.5,4,0,0.0,4,3,107,.267,2234.0,0.0,6,1,4,1.4,17.6,119,.750,.400,.250,+1,.477,0,1,20.3,16,15,4,Joe Johnson,1,4
.300,3,5.5,20150121,BRK,0.0,4,10.9,0,.300,-9.9,1,3,0.0,4,2,107,.400,1844.0,20.3,3,0,0,1.6,4.8,75,1.000,.300,.000,-6,.425,0,1,21.7,10,10,3,Bojan Bogdanović,1,3
.000,5,19.9,20150121,BRK,0.0,0,39.3,0,.667,-3.7,0,0,0.0,0,3,103,.000,852.0,0.0,2,0,0,0.0,0.0,131,0,.667,0,+1,.667,0,0,9.5,4,3,0,Kevin Garnett,1,5
.000,0,0.0,20150121,BRK,0.0,0,0.0,0,1.000,2.8,2,2,0.0,1,4,103,.333,667.0,36.8,3,0,0,4.5,35.9,102,.000,1.000,0,+1,.872,0,1,22.1,6,3,0,Mason Plumlee,1,0
.067,6,9.0,20150121,BRK,6.1,6,11.8,6,.533,6.1,3,3,11.6,7,4,98,.467,2261.0,14.2,8,0,2,1.3,14.3,114,.857,.533,.000,+2,.608,0,1,25.3,22,15,1,Brook Lopez,0,4
.375,5,9.6,20150121,BRK,0.0,5,19.0,0,.563,3.6,2,1,0.0,5,2,105,.625,1765.0,8.9,4,1,0,1.7,10.7,134,1.000,.500,.333,0,.686,0,1,17.2,14,8,3,Alan Anderson,0,5
.400,7,19.1,20150121,BRK,11.0,0,26.9,0,.500,-3.2,1,1,0.0,0,2,106,.000,1244.0,16.7,2,1,2,0.0,7.2,102,0,.400,.500,+14,.500,0,0,13.1,5,5,2,Mirza Teletović,0,5
.333,2,8.6,20150121,BRK,8.7,1,8.5,0,.500,-0.3,1,0,0.0,2,0,111,.333,790.0,0.0,3,0,1,0.0,14.0,115,.500,.500,.000,0,.509,0,0,23.6,7,6,2,Darius Morris,0,1
.333,2,21.9,20150121,BRK,0.0,0,43.2,0,.500,1.5,0,0,0.0,0,0,103,.000,310.0,0.0,1,1,0,0.0,0.0,100,0,.333,1.000,+8,.500,0,0,26.2,3,3,1,Markel Brown,0,2
.000,1,28.0,20150121,BRK,56.7,0,0.0,0,.000,-40.3,0,0,0.0,0,2,110,.000,121.0,0.0,0,0,1,0.0,0.0,66,0,.000,0,+2,.000,0,0,22.4,0,1,0,Jerome Jordan,0,0
0,0,0,20150121,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
0,0,0,20150121,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cory Jefferson,0,0
.211,8,10.8,20150121,SAC,2.7,4,19.1,1,.553,8.3,6,1,1.9,4,3,106,.211,2511.0,4.6,10,1,1,1.2,25.0,128,1.000,.526,.250,-2,.602,0,1,23.0,25,19,4,Rudy Gay,1,7
.000,14,19.3,20150121,SAC,16.4,8,22.3,0,.417,3.2,3,2,0.0,11,3,104,.458,2455.0,6.5,10,0,6,2.5,12.9,107,.727,.417,0,+11,.485,0,2,33.3,28,24,0,DeMarcus Cousins,1,8
.700,5,7.7,20150121,SAC,0.0,1,15.5,0,.400,-4.9,3,1,0.0,2,2,111,.200,2213.0,8.4,3,2,0,0.0,11.1,89,.500,.300,.286,+4,.414,0,0,14.2,9,10,7,Ben McLemore,1,5
.538,2,3.1,20150121,SAC,3.0,2,3.1,0,.538,0.2,5,3,0.0,2,4,108,.154,2211.0,17.8,6,2,1,2.7,20.9,106,1.000,.462,.286,+12,.576,0,2,20.3,16,13,7,Darren Collison,1,1
.000,2,5.1,20150121,SAC,5.0,0,5.1,1,1.000,-5.4,0,2,3.6,0,3,111,.000,1340.0,50.0,2,0,1,0.0,0.0,89,0,1.000,0,-16,1.000,0,0,7.9,4,2,0,Jason Thompson,1,1
.000,4,10.5,20150121,SAC,0.0,0,21.2,0,.250,-9.8,4,2,0.0,0,2,109,.000,1291.0,33.3,1,0,0,0.0,24.3,62,0,.250,0,0,.250,0,0,12.3,2,4,0,Ramon Sessions,0,4
.000,5,14.9,20150121,SAC,5.9,0,24.2,0,.625,-2.8,1,2,0.0,2,1,109,.250,1134.0,18.4,5,0,1,0.0,9.7,91,.000,.625,0,0,.563,0,0,25.5,10,8,0,Omri Casspi,0,4
.000,1,5.0,20150121,SAC,0.0,2,10.2,0,.500,-0.8,0,0,0.0,3,0,112,.750,671.0,0.0,2,0,0,0.0,0.0,119,.667,.500,0,-15,.564,0,0,21.0,6,4,0,Derrick Williams,0,1
0,0,0.0,20150121,SAC,0.0,0,0.0,0,0,-8.8,0,0,0.0,0,1,115,0,402.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Nik Stauskas,0,0
0,1,19.9,20150121,SAC,0.0,0,40.3,0,0,-19.1,0,1,0.0,0,0,105,0,170.0,100.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,15.6,0,0,0,Reggie Evans,0,1
0,0,0.0,20150121,SAC,0.0,0,0.0,0,0,-8.1,0,0,0.0,0,0,115,0,2.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Ray McCallum,0,0
0,0,0,20150121,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Miller,0,0
0,0,0,20150121,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0
0,0,0,20150121,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Deron Williams,0,0
0,0,0,20150121,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carl Landry,0,0
0,0,0,20150121,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Moreland,0,0
