ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,4,1,1,3,.818,19.0,.884,9,.500,20161204,161,7,21,1,9.5,ORL,6,7.8,.500,19.0,2,2057.0,4.6,.909,1,11.8,2,.364,3.7,4,0,Serge Ibaka,89,0,4,18.7,20.4,+4
.286,7,2,1,2,3,.143,7.4,.317,1,.333,20161204,56,1,5,0,0.0,ORL,1,27.6,1.000,17.1,2,1930.0,4.9,.214,3,1.8,1,.429,0.0,0,2,Evan Fournier,99,0,3,3.3,-10.7,0
.667,3,4,1,1,1,.667,16.5,.644,2,0,20161204,122,7,5,0,2.7,ORL,7,20.5,.500,8.2,2,1797.0,1.8,.667,1,13.5,0,.000,0.0,1,4,Bismack Biyombo,97,0,0,24.9,1.5,0
.000,8,3,1,0,0,.625,17.6,.750,5,.400,20161204,132,3,12,0,0.0,ORL,3,11.1,0,18.0,0,1510.0,0.0,.750,1,6.9,2,.625,0.0,0,2,D.J. Augustin,107,0,5,12.7,0.1,-1
.500,8,0,1,2,0,.500,0.0,.512,4,.000,20161204,100,3,10,0,0.0,ORL,3,0.0,.500,22.3,4,1326.0,0.0,.500,0,7.9,0,.250,0.0,0,1,Aaron Gordon,107,0,2,14.5,-7.9,-12
.000,11,3,0,0,0,.545,14.8,.636,6,.667,20161204,99,5,14,0,0.0,ORL,5,21.4,0,23.6,0,1799.0,0.0,.636,3,9.6,2,.273,0.0,0,1,Jeff Green,106,0,3,17.8,-3.1,+13
.000,14,2,0,0,0,.571,12.1,.571,8,.000,20161204,105,8,16,0,5.8,ORL,8,6.7,0,27.0,0,1681.0,0.0,.571,1,16.5,0,.071,0.0,2,0,Nikola Vučević,99,0,1,30.5,2.2,+12
.333,9,3,0,0,0,.444,18.8,.388,4,.000,20161204,98,4,8,2,0.0,ORL,2,0.0,.000,22.8,3,1370.0,0.0,.444,0,10.1,0,.222,11.1,0,0,Elfrid Payton,109,0,2,9.3,-6.3,+7
.125,8,2,0,1,1,.375,18.9,.415,3,.000,20161204,99,1,7,1,0.0,ORL,0,0.0,1.000,27.5,1,930.0,3.4,.375,0,3.7,0,.375,8.1,0,1,Jodie Meeks,103,0,3,0.0,-3.5,+7
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Watson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mario Hezonja,0,0,0,0,0,0
.083,12,1,1,0,0,.417,4.4,.442,5,.333,20161204,102,4,11,2,0.0,DET,2,0.0,.000,16.5,1,2097.0,0.0,.458,0,6.6,1,.250,6.1,0,0,Tobias Harris,114,0,3,7.2,-4.7,-2
.364,11,3,1,0,3,.455,13.2,.392,5,0,20161204,83,10,10,4,4.9,DET,6,19.0,.000,20.9,4,2095.0,4.5,.455,3,16.6,0,.000,12.2,2,2,Andre Drummond,97,0,0,21.7,-0.9,+1
.167,12,1,1,2,2,.583,4.9,.815,7,.556,20161204,166,5,21,0,0.0,DET,5,0.0,1.000,17.1,2,2093.0,3.0,.792,0,8.3,5,.750,0.0,0,1,Marcus Morris,106,0,9,18.1,12.9,-1
.000,12,4,1,0,1,.333,17.2,.375,4,.167,20161204,80,10,9,2,0.0,DET,8,20.0,0,20.2,0,2066.0,1.5,.375,3,16.8,1,.500,6.2,0,2,Kentavious Caldwell-Pope,108,0,6,29.3,-6.1,+13
.167,12,4,1,2,0,.583,36.1,.699,7,.667,20161204,120,1,18,0,0.0,DET,1,18.9,1.000,32.2,2,1371.0,0.0,.667,3,2.5,2,.250,0.0,0,1,Reggie Jackson,114,0,3,5.5,5.9,+4
.286,7,1,0,1,1,.429,5.6,.508,3,.250,20161204,96,6,8,0,3.3,DET,6,11.3,.500,15.7,2,1570.0,2.0,.500,1,13.3,1,.571,0.0,1,1,Jon Leuer,104,0,4,29.0,-0.4,-9
.200,10,2,0,1,0,.500,13.4,.506,5,.000,20161204,116,1,11,1,0.0,DET,0,0.0,.500,20.0,2,1509.0,0.0,.500,0,2.3,0,.200,4.2,0,4,Ish Smith,113,0,2,0.0,-5.3,-10
.000,3,0,0,0,0,.333,0.0,.333,1,0,20161204,72,6,2,0,0.0,DET,6,0.0,0,10.6,0,785.0,0.0,.333,0,26.5,0,.000,0.0,0,0,Aron Baynes,110,0,0,57.9,-5.8,-7
.000,6,0,0,0,0,.167,0.0,.167,1,0,20161204,27,0,2,0,0.0,DET,0,25.0,0,30.7,0,724.0,0.0,.167,2,0.0,0,.000,0.0,0,1,Darrun Hilliard,114,0,0,0.0,-30.2,-17
.000,1,0,0,0,1,.000,0.0,.000,0,0,20161204,60,1,0,1,0.0,DET,0,0.0,0,30.9,0,90.0,35.1,.000,0,38.6,0,.000,71.1,0,0,Stanley Johnson,40,0,0,0.0,23.7,-2
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arinze Onuaku,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Zimmerman,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161204,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,1,0,0,0,0
