ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,2,1,1,0,.444,6.9,.557,4,.667,20180326,95,11,11,2,0.0,MEM,9,23.3,.500,15.5,2,2378.0,0.0,.556,3,18.5,2,.333,6.5,0,3,JaMychal Green,103,0,3,31.1,-5.1,+3
.125,16,6,1,2,2,.438,27.7,.592,7,.571,20180326,126,10,20,1,7.6,MEM,9,5.6,1.000,24.7,2,2061.0,3.0,.563,1,19.4,4,.438,3.8,3,3,Marc Gasol,90,0,7,35.9,14.4,+5
.000,12,4,1,0,1,.417,17.2,.458,5,.200,20180326,85,1,11,0,2.6,MEM,1,20.0,0,21.0,0,2035.0,1.5,.458,3,2.0,1,.417,0.0,1,1,Andrew Harrison,104,0,5,4.0,-5.8,+10
.000,13,0,1,0,0,.385,0.0,.423,5,.250,20180326,89,4,11,1,0.0,MEM,3,0.0,0,20.8,0,1779.0,0.0,.423,0,9.0,1,.308,4.4,0,4,Jarell Martin,107,0,4,13.9,-10.7,+10
.400,5,1,1,0,1,.200,6.8,.170,1,.000,20180326,43,1,2,1,0.0,MEM,0,25.4,.000,19.9,2,1131.0,2.8,.200,2,3.5,0,.200,6.9,0,2,Dillon Brooks,104,0,1,0.0,-17.5,+2
.071,14,4,0,1,3,.643,31.0,.796,9,.667,20180326,137,1,23,0,0.0,MEM,1,12.2,1.000,29.7,1,1578.0,5.9,.786,2,2.5,4,.429,0.0,0,1,Wayne Selden,96,0,6,5.2,19.1,+11
.000,3,5,0,0,0,.333,35.3,.500,1,1.000,20180326,151,3,3,0,0.0,MEM,3,0.0,0,7.8,0,1093.0,0.0,.500,0,11.0,1,.333,0.0,0,2,Chandler Parsons,105,0,1,22.6,2.3,0
.333,6,3,0,2,0,.667,38.8,.727,4,.000,20180326,125,2,10,1,0.0,MEM,1,22.5,1.000,30.0,2,845.0,0.0,.667,2,9.5,0,.167,9.2,0,5,Mario Chalmers,107,0,1,9.7,-2.2,-2
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20180326,207,2,4,1,0.0,MEM,1,0.0,0,7.0,0,819.0,0.0,1.000,0,9.8,0,.000,9.5,0,1,Deyonta Davis,108,0,0,10.0,-1.4,+3
.000,4,0,0,0,1,.500,0.0,.750,2,.667,20180326,133,0,6,0,0.0,MEM,0,0.0,0,24.8,0,461.0,6.8,.750,0,0.0,2,.750,0.0,0,1,Ben McLemore,95,0,3,0.0,15.4,0
