threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,2,3.1,20141205,IND,3.0,4,3.1,0,.250,-8.1,3,2,0.0,6,3,106,.500,2249.0,12.0,3,0,1,1.4,13.4,74,.667,.250,.000,-8,.342,0,1,20.2,10,12,6,Solomon Hill,1,1
.000,7,12.7,20141205,IND,3.6,1,22.3,2,.364,-4.7,2,1,4.6,2,5,100,.182,1902.0,7.8,4,0,1,0.0,11.4,81,.500,.364,0,-3,.379,0,0,18.4,9,11,0,Roy Hibbert,1,6
.125,8,14.7,20141205,IND,7.2,4,22.6,0,.375,-3.9,1,1,0.0,4,4,103,.250,1877.0,5.3,6,0,2,0.0,6.6,96,1.000,.375,.000,-10,.450,0,0,27.2,16,16,2,David West,1,6
.400,3,6.3,20141205,IND,0.0,4,12.9,0,.500,10.0,3,1,0.0,6,4,90,.600,1648.0,7.3,4,2,0,7.6,20.5,111,.667,.400,.500,+4,.554,0,4,22.5,14,10,4,Rodney Stuckey,1,3
.600,2,7.5,20141205,IND,7.4,0,7.7,0,.300,-2.7,1,0,0.0,0,2,100,.000,917.0,0.0,1,1,1,3.4,10.7,81,0,.200,.333,-15,.300,0,1,14.9,3,5,3,Chris Copeland,1,1
.364,3,4.8,20141205,IND,0.0,3,9.8,0,.500,-2.8,3,1,0.0,3,3,107,.273,2163.0,7.5,5,1,0,0.0,15.4,113,1.000,.455,.250,+2,.568,0,0,16.8,14,11,4,C.J. Watson,0,3
.571,1,2.6,20141205,IND,0.0,1,5.3,0,.714,5.3,1,1,0.0,2,1,104,.286,1336.0,11.3,4,2,0,2.3,9.0,120,.500,.571,.500,+3,.698,0,1,18.1,11,7,4,Damjan Rudež,0,1
.375,3,8.4,20141205,IND,0.0,2,17.2,1,.250,-6.2,1,1,3.5,2,3,97,.250,1234.0,10.1,2,0,0,2.5,8.4,69,1.000,.250,.000,+11,.338,0,1,21.8,6,8,3,C.J. Miles,0,3
.000,8,26.1,20141205,IND,19.2,3,33.4,0,.364,7.0,2,0,0.0,3,3,94,.273,1058.0,0.0,4,0,3,2.9,25.1,109,1.000,.364,0,+6,.446,0,1,31.7,11,11,0,Luis Scola,0,5
.000,2,8.9,20141205,IND,0.0,1,18.3,0,1.000,0.1,0,0,0.0,1,3,104,.500,774.0,0.0,2,0,0,0.0,0.0,211,1.000,1.000,0,+7,1.025,0,0,8.6,5,2,0,Lavoy Allen,0,2
.000,4,18.7,20141205,IND,9.1,0,28.6,2,.333,6.1,1,0,11.8,0,2,84,.000,741.0,0.0,1,0,1,4.2,13.5,95,0,.333,0,-2,.333,0,1,11.0,2,3,0,Ian Mahinmi,0,3
0,0,0,20141205,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shayne Whittington,0,0
0,0,0,20141205,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0
.333,5,6.2,20141205,SAC,2.5,3,9.7,0,.500,-2.5,0,2,0.0,4,1,102,.444,2796.0,15.7,4,1,1,1.1,0.0,100,.750,.444,.333,+5,.558,0,1,12.7,12,9,3,Ben McLemore,1,4
