threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.348,10,14.0,20170318,HOU,0.0,15,25.5,0,.543,14.3,10,8,0.0,17,3,99,.739,2212.0,20.8,11,3,0,2.6,55.0,114,.882,.478,.375,+10,.656,0,2,44.6,40,23,8,James Harden,1,10
.500,9,13.6,20170318,HOU,0.0,0,24.8,1,.250,-2.5,1,0,2.4,0,1,104,.000,2051.0,0.0,1,0,0,0.0,3.8,67,0,.250,.000,+8,.250,0,0,5.0,2,4,2,Trevor Ariza,1,9
.429,5,8.4,20170318,HOU,7.5,1,9.2,0,.143,-9.3,2,1,0.0,2,6,106,.286,1839.0,11.3,1,0,2,1.6,8.6,63,.500,.143,.000,-1,.190,0,1,12.4,3,7,3,Patrick Beverley,1,3
.571,4,7.7,20170318,HOU,0.0,3,14.1,0,.500,-2.1,0,1,0.0,3,2,109,.429,1601.0,10.7,3,1,0,0.0,0.0,112,1.000,.429,.250,+8,.601,0,0,14.9,10,7,4,Ryan Anderson,1,4
.000,8,17.0,20170318,HOU,23.5,2,11.6,1,.538,4.4,0,0,3.4,2,4,103,.154,1459.0,0.0,7,0,5,2.0,0.0,131,1.000,.538,0,+3,.576,0,1,24.4,16,13,0,Clint Capela,1,3
.429,3,4.7,20170318,HOU,0.0,1,8.5,1,.643,4.0,2,0,2.5,2,2,106,.286,1988.0,0.0,4,1,0,1.5,9.0,135,.500,.571,.333,-2,.635,0,1,10.2,10,7,3,Eric Gordon,0,3
.000,7,15.3,20170318,HOU,14.5,2,15.9,0,.500,-0.9,2,1,0.0,4,5,107,.333,1421.0,6.8,6,0,3,0.0,15.7,110,.500,.500,0,+1,.509,0,0,26.6,14,12,0,Nenê,0,4
.444,1,2.3,20170318,HOU,0.0,4,4.1,2,.444,3.1,3,2,7.3,5,1,108,.556,1365.0,15.2,4,0,0,0.0,21.4,102,.800,.444,.000,-3,.536,0,0,24.8,12,9,4,Lou Williams,0,1
.000,1,6.7,20170318,HOU,0.0,0,12.2,0,1.000,-3.3,0,1,0.0,0,0,110,.000,464.0,50.0,1,0,0,0.0,0.0,78,0,1.000,0,-4,1.000,0,0,11.0,2,1,0,Sam Dekker,0,1
0,0,0,20170318,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Wiltjer,0,0
0,0,0,20170318,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montrezl Harrell,0,0
0,0,0,20170318,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0
.500,7,9.2,20170318,DEN,4.8,1,14.5,0,.500,3.1,11,2,0.0,2,3,112,.143,2366.0,11.8,6,2,2,1.2,43.6,115,.500,.429,.286,-3,.504,0,1,17.8,15,14,7,Jameer Nelson,1,5
.286,6,7.9,20170318,DEN,7.2,4,8.7,0,.464,0.6,2,1,0.0,5,2,110,.357,2355.0,5.8,6,1,3,2.5,8.0,113,.800,.429,.250,0,.525,0,2,18.3,17,14,4,Gary Harris,1,3
