threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,6,11.0,20090427,DEN,7.7,6,14.1,2,.588,14.5,7,2,6.9,7,3,72,.412,2150.0,9.1,9,2,2,3.1,30.3,137,.857,.529,.667,+36,.647,0,2,29.5,26,17,3,Carmelo Anthony,1,4
.125,5,10.0,20090427,DEN,4.2,0,15.4,0,.375,-2.8,3,1,0.0,0,2,78,.000,1973.0,11.1,3,0,1,1.7,11.3,95,0,.375,.000,+37,.375,0,1,13.1,6,8,1,Kenyon Martin,1,4
.364,3,6.6,20090427,DEN,0.0,5,12.6,0,.545,8.0,8,1,0.0,5,3,79,.455,1801.0,7.0,5,2,0,1.8,36.5,145,1.000,.455,.500,+39,.644,0,1,22.7,17,11,4,Chauncey Billups,1,3
.222,5,12.5,20090427,DEN,10.5,1,14.5,0,.611,-0.7,0,1,0.0,2,3,77,.222,1573.0,9.2,5,1,2,2.1,0.0,118,.500,.556,.500,+34,.607,0,1,19.9,12,9,2,Dahntay Jones,1,3
.000,2,8.2,20090427,DEN,0.0,3,15.8,1,1.000,14.7,1,2,7.7,4,4,62,.800,957.0,22.8,5,0,0,6.9,10.8,135,.750,1.000,0,+25,.962,0,2,26.3,13,5,0,Nenê,1,2
.000,8,23.1,20090427,DEN,12.0,5,33.2,2,1.000,11.4,0,0,10.8,6,2,71,2.000,1368.0,0.0,3,0,2,0.0,0.0,207,.833,1.000,0,+22,.975,0,0,11.8,11,3,0,Chris Andersen,0,6
.500,1,3.1,20090427,DEN,0.0,0,5.9,0,.750,7.3,4,2,0.0,0,3,79,.000,1286.0,20.0,5,2,0,2.6,28.2,125,0,.625,.500,+19,.750,0,1,22.4,12,8,4,J.R. Smith,0,1
.857,3,12.8,20090427,DEN,0.0,3,24.5,0,.786,16.4,1,1,0.0,4,1,71,.571,927.0,10.2,4,3,0,3.6,10.2,140,.750,.571,.500,+24,.799,0,1,30.3,14,7,6,Linas Kleiza,0,3
.000,0,0.0,20090427,DEN,0.0,0,0.0,0,.000,0.7,2,0,0.0,0,4,68,.000,806.0,0.0,0,0,0,8.2,16.6,103,0,.000,0,+13,.000,0,2,3.6,0,1,0,Anthony Carter,0,0
.000,3,18.4,20090427,DEN,12.8,0,23.5,0,1.000,21.5,1,0,0.0,0,1,57,.000,644.0,0.0,2,0,1,10.3,13.1,208,0,1.000,0,+21,1.000,0,2,8.9,4,2,0,Renaldo Balkman,0,2
.000,3,24.3,20090427,DEN,33.7,2,15.5,0,.250,-19.1,0,1,0.0,2,1,82,.500,488.0,17.0,1,0,2,0.0,0.0,98,1.000,.250,0,+12,.410,0,0,34.6,4,4,0,Johan Petro,0,1
.000,2,18.5,20090427,DEN,0.0,0,35.5,1,1.000,37.8,2,0,17.3,0,2,32,.000,427.0,0.0,1,0,0,15.5,37.2,211,0,1.000,0,+8,1.000,0,2,6.7,2,1,0,Jason Hart,0,2
.143,2,3.7,20090427,NOH,0.0,0,7.6,0,.286,-11.2,6,6,0.0,0,0,138,.000,2160.0,46.2,2,0,0,3.1,55.8,45,0,.286,.000,-38,.286,0,2,18.4,4,7,1,Chris Paul,1,2
.000,3,6.5,20090427,NOH,0.0,6,13.5,0,.400,-8.8,0,4,0.0,6,3,143,.600,1825.0,24.0,4,0,0,0.0,0.0,85,1.000,.400,0,-38,.554,0,0,27.9,14,10,0,David West,1,3
.556,5,11.0,20090427,NOH,8.4,6,13.7,0,.222,-6.7,0,2,0.0,6,3,139,.667,1801.0,14.7,2,0,2,1.8,0.0,84,1.000,.222,.000,-39,.430,0,1,23.2,10,9,5,Peja Stojaković,1,3
.500,4,10.5,20090427,NOH,0.0,4,21.8,1,.417,-0.2,0,1,3.4,4,1,139,.667,1508.0,11.4,2,1,0,0.0,0.0,107,1.000,.333,.333,-18,.580,0,0,17.8,9,6,3,Rasual Butler,1,4
.000,2,10.3,20090427,NOH,9.9,0,10.7,0,.000,-8.8,2,0,0.0,0,4,144,.000,766.0,0.0,0,0,1,0.0,44.2,54,0,.000,0,-16,.000,0,0,8.0,0,2,0,Tyson Chandler,1,1
