ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,4,1,4,2,.444,23.1,.533,8,.333,20121210,112,3,22,2,0.0,DET,1,8.8,.667,26.4,6,2278.0,2.8,.500,2,4.5,2,.333,5.5,0,4,Brandon Knight,117,0,6,3.2,2.0,-6
.333,12,2,1,4,1,.500,10.6,.581,6,.000,20121210,128,8,16,4,1.8,DET,4,6.8,1.000,17.5,4,2232.0,1.4,.500,1,12.1,0,.083,11.2,1,0,Tayshaun Prince,117,0,1,13.2,3.8,-12
.769,13,3,1,8,1,.538,18.8,.632,7,0,20121210,125,7,22,1,0.0,DET,6,10.3,.800,24.9,10,2070.0,1.5,.538,2,11.5,0,.000,3.0,0,3,Greg Monroe,115,0,0,21.4,4.3,-8
.000,4,2,1,0,0,.500,11.5,.625,2,1.000,20121210,142,2,5,0,0.0,DET,2,0.0,0,6.1,0,1747.0,0.0,.625,0,3.9,1,.250,0.0,0,2,Kyle Singler,121,0,1,8.5,-2.9,-5
.000,10,0,1,0,1,.100,0.0,.100,1,0,20121210,34,11,2,4,5.2,DET,7,28.6,0,23.8,0,1560.0,2.1,.100,4,23.9,0,.000,16.1,2,3,Jason Maxiell,106,0,0,33.1,-20.8,-6
.643,14,5,0,9,0,.357,31.4,.529,5,.000,20121210,114,2,19,0,0.0,DET,2,10.0,1.000,28.1,9,1885.0,0.0,.357,2,3.6,0,.286,0.0,0,2,Rodney Stuckey,122,0,4,7.8,-1.6,+3
.000,7,1,0,0,2,.429,8.6,.571,3,.400,20121210,99,5,8,2,0.0,DET,3,22.2,0,18.1,0,1317.0,4.9,.571,2,12.9,2,.714,9.5,0,4,Charlie Villanueva,108,0,5,16.8,-0.7,+1
.000,1,1,0,0,0,.000,11.1,.000,0,0,20121210,49,0,0,0,10.0,DET,0,0.0,0,3.3,0,810.0,0.0,.000,0,0.0,0,.000,0.0,2,2,Andre Drummond,116,0,0,0.0,-5.1,+1
2.000,2,0,0,3,0,.000,0.0,.399,0,.000,20121210,108,2,3,1,0.0,DET,1,0.0,.750,19.9,4,501.0,0.0,.000,0,13.5,0,.500,12.5,0,0,Corey Maggette,121,0,1,14.7,-6.2,-3
0,0,0,0,0,0,0,0,0,0,0,20121210,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Bynum,0,0,0,0,0,0
