threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,1,1.5,20151128,DEN,3.1,0,0.0,0,.278,-8.1,3,1,0.0,0,2,112,.000,2204.0,10.0,2,1,1,0.0,14.3,72,0,.222,.250,-6,.278,0,0,12.8,5,9,4,Randy Foye,1,0
.200,5,8.0,20151128,DEN,0.0,2,15.6,0,.333,-7.6,4,2,0.0,4,4,104,.267,2057.0,10.7,5,0,0,1.5,24.4,78,.500,.333,.000,-5,.358,0,1,25.6,12,15,3,Emmanuel Mudiay,1,5
.500,9,14.7,20151128,DEN,3.4,2,25.3,1,.417,-1.2,1,3,2.8,2,0,100,.167,2022.0,18.9,4,2,1,1.6,5.9,82,1.000,.333,.333,-16,.466,0,1,22.1,12,12,6,Danilo Gallinari,1,8
.000,5,8.8,20151128,DEN,10.9,0,6.8,2,.615,5.1,1,3,6.0,0,3,99,.000,1887.0,18.8,8,0,3,3.4,8.6,102,0,.615,0,-10,.615,0,2,23.8,16,13,0,Darrell Arthur,1,2
.333,6,17.8,20151128,DEN,12.3,3,23.0,0,.833,-1.3,0,3,0.0,4,3,99,1.333,1114.0,38.7,2,1,2,2.9,0.0,102,.750,.667,1.000,-7,.840,0,1,19.6,8,3,1,Nikola Jokić,1,4
.615,8,14.6,20151128,DEN,3.8,2,24.7,1,.462,6.7,3,2,3.1,2,1,99,.154,1815.0,12.6,4,4,1,1.8,20.1,100,1.000,.308,.500,-6,.504,0,1,24.6,14,13,8,Will Barton,0,7
.500,2,6.4,20151128,DEN,0.0,0,12.4,0,.250,-7.7,3,2,0.0,0,1,102,.000,1033.0,33.3,1,0,0,3.1,30.7,57,0,.250,.000,-5,.250,0,1,16.3,2,4,2,Jameer Nelson,0,2
.000,5,19.5,20151128,DEN,16.2,2,22.6,1,.800,6.2,0,3,6.7,3,4,84,.600,848.0,32.2,4,0,2,7.5,0.0,100,.667,.800,0,+4,.791,0,2,30.9,10,5,0,Kenneth Faried,0,3
0,2,8.5,20151128,DEN,0.0,0,16.5,0,0,-2.5,2,0,0.0,0,2,107,0,775.0,0,0,0,0,0.0,24.8,227,0,0,0,-3,0,0,0,0.0,0,0,0,Mike Miller,0,2
1.000,2,13.3,20151128,DEN,0.0,0,25.7,0,.000,-20.4,0,1,0.0,0,2,104,.000,499.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,11.3,0,1,1,Joffrey Lauvergne,0,2
0,0,0.0,20151128,DEN,0.0,2,0.0,0,0,17.5,0,0,0.0,2,0,112,0,146.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,+6,1.136,0,0,16.9,2,0,0,Kostas Papanikolaou,0,0
