ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,9,1,2,1,.231,31.8,.288,3,0,20140404,80,3,8,0,0.0,DAL,3,17.8,1.000,20.7,2,2046.0,1.5,.231,3,4.7,0,.000,0.0,0,1,Monta Ellis,102,0,0,9.0,-6.7,+12
.357,14,5,1,4,0,.786,25.1,.833,11,.500,20140404,154,9,27,3,0.0,DAL,6,11.0,.800,22.6,5,2024.0,0.0,.821,2,14.2,1,.143,9.9,0,1,Dirk Nowitzki,103,0,2,18.2,15.8,+23
.000,14,1,1,0,1,.500,4.7,.536,7,.333,20140404,98,8,15,3,0.0,DAL,5,17.6,0,23.2,0,1845.0,1.6,.536,3,13.9,1,.214,10.9,0,1,Shawn Marion,100,0,3,16.6,-1.4,-1
.091,11,2,1,1,0,.364,9.0,.481,4,.250,20140404,104,3,11,0,0.0,DAL,3,8.0,1.000,18.2,1,1715.0,0.0,.455,1,5.6,2,.727,0.0,0,3,José Calderón,104,0,8,10.7,-5.6,+3
.222,9,0,1,2,1,.667,0.0,.709,6,0,20140404,158,14,14,4,4.1,DAL,10,0.0,1.000,19.6,2,1268.0,2.4,.667,0,35.3,0,.000,21.1,1,1,Samuel Dalembert,86,0,0,48.3,13.2,+7
.300,10,1,0,3,1,1.000,6.8,1.016,10,0,20140404,184,5,23,2,6.5,DAL,3,8.1,1.000,19.2,3,1612.0,1.9,1.000,1,9.9,0,.000,8.3,2,2,Brandan Wright,96,0,0,11.4,18.9,+5
.000,8,7,0,0,2,.375,37.2,.438,3,.333,20140404,90,1,7,0,0.0,DAL,1,27.3,0,19.3,0,1429.0,4.2,.438,3,2.2,1,.375,0.0,0,2,Devin Harris,97,0,3,4.3,0.0,+7
.667,3,0,0,2,1,.000,0.0,.258,0,.000,20140404,94,7,2,2,0.0,DAL,5,0.0,1.000,8.0,2,1218.0,2.5,.000,0,18.4,0,1.000,11.0,0,1,Jae Crowder,95,0,3,25.2,-3.1,+10
.000,8,3,0,0,0,.000,20.9,.000,0,.000,20140404,24,1,0,1,5.6,DAL,0,27.3,0,29.4,0,941.0,0.0,.000,3,3.4,0,.250,7.1,1,4,Vince Carter,103,0,2,0.0,-27.7,-8
.000,2,0,0,0,1,.000,0.0,.000,0,0,20140404,0,1,0,0,0.0,DAL,1,0.0,0,16.6,0,302.0,9.9,.000,0,10.6,0,.000,0.0,0,1,Wayne Ellington,80,0,0,20.3,-11.8,+2
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shane Larkin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bernard James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeJuan Blair,0,0,0,0,0,0
.059,17,2,1,1,2,.588,10.2,.717,10,.400,20140404,119,4,25,0,0.0,LAL,4,10.3,1.000,21.2,1,2434.0,2.5,.706,2,5.3,4,.588,0.0,0,2,Jodie Meeks,112,0,10,11.0,5.6,-9
.455,11,2,1,5,0,.364,8.7,.492,4,.000,20140404,104,3,13,1,0.0,LAL,2,7.0,1.000,17.0,5,2213.0,0.0,.364,1,4.3,0,.455,2.8,0,3,Kent Bazemore,119,0,5,6.1,-7.3,-8
.600,10,1,1,4,1,.500,5.7,.554,5,0,20140404,116,10,14,4,4.4,LAL,6,7.3,.667,19.4,6,1861.0,1.6,.500,1,17.2,0,.000,13.2,2,3,Jordan Hill,108,0,0,21.6,0.9,-9
.000,9,8,1,0,2,.444,46.3,.500,4,.200,20140404,113,2,9,0,2.3,LAL,2,10.0,0,15.2,0,1750.0,3.4,.500,1,3.7,1,.556,0.0,1,1,Kendall Marshall,110,0,5,7.7,4.8,-5
.333,6,4,1,1,2,.167,41.1,.218,1,.000,20140404,64,1,3,0,0.0,LAL,1,12.7,.500,23.6,2,884.0,6.8,.167,1,3.6,0,.333,0.0,0,3,Ryan Kelly,104,0,2,7.6,-3.9,-5
.077,13,2,0,0,3,.231,9.9,.223,3,.000,20140404,57,11,6,3,4.2,LAL,8,13.0,.000,21.4,1,1917.0,4.7,.231,2,18.4,0,.154,9.6,2,0,Wesley Johnson,99,0,2,28.0,-4.2,-5
.375,8,0,0,2,0,.625,0.0,.751,5,.500,20140404,108,2,14,0,0.0,LAL,2,17.7,.667,25.2,3,1192.0,0.0,.750,2,5.4,2,.500,0.0,0,1,Nick Young,117,0,4,11.2,1.0,-9
.000,3,7,0,0,0,.667,59.7,.667,2,0,20140404,83,1,4,0,0.0,LAL,1,57.1,0,16.4,0,1130.0,0.0,.667,4,2.8,0,.000,0.0,0,0,Steve Nash,119,0,0,5.9,-7.3,-7
1.000,6,0,0,5,0,.167,0.0,.405,1,0,20140404,90,4,7,2,0.0,LAL,2,10.4,.833,25.1,6,1019.0,0.0,.167,1,12.6,0,.000,12.0,0,1,Robert Sacre,117,0,0,13.1,-11.1,-3
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Ledo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gal Mekel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140404,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,1,0,0,0,0
