ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.357,14,0,1,3,3,.643,0.0,.648,9,.000,20190115,137,5,21,1,4.5,OKC,4,0.0,.600,15.6,5,2407.0,3.4,.643,0,7.1,0,.286,2.4,2,4,Jerami Grant,133,0,4,13.7,-0.8,-9
.714,7,0,1,2,2,1.000,0.0,.870,7,0,20190115,122,7,16,2,0.0,OKC,5,24.6,.400,12.4,5,2279.0,2.4,1.000,3,10.5,0,.000,5.2,0,3,Steven Adams,137,0,0,18.1,-4.9,+1
.389,18,3,1,7,5,.333,11.1,.569,6,.417,20190115,118,8,24,3,0.0,OKC,5,12.5,1.000,25.3,7,2211.0,6.2,.472,3,12.4,5,.667,8.0,0,2,Paul George,128,0,12,18.6,3.4,+5
.667,21,11,1,11,5,.476,50.5,.571,10,.000,20190115,131,6,31,2,0.0,OKC,4,6.9,.786,31.8,14,2130.0,6.4,.476,2,9.7,0,.143,5.5,0,2,Russell Westbrook,128,0,3,15.5,11.9,+1
.000,7,1,1,0,0,.286,5.4,.286,2,.000,20190115,70,3,4,1,0.0,OKC,2,12.5,0,13.6,0,1365.0,0.0,.286,1,7.5,0,.714,4.3,0,4,Terrance Ferguson,143,0,5,12.1,-18.1,-12
.400,15,6,0,6,1,.400,32.4,.595,6,.600,20190115,126,3,21,0,0.0,OKC,3,10.2,1.000,27.7,6,1644.0,1.7,.500,2,6.3,3,.333,0.0,0,1,Dennis Schröder,139,0,5,15.0,2.0,-11
.000,6,0,0,0,0,.167,0.0,.250,1,.333,20190115,49,2,3,0,0.0,OKC,2,14.3,0,18.8,0,865.0,0.0,.250,1,7.9,1,.500,0.0,0,1,Abdel Nader,143,0,3,19.0,-20.9,-19
.000,2,1,0,0,0,.500,9.2,.500,1,0,20190115,164,4,2,4,6.9,OKC,0,0.0,0,5.9,0,793.0,0.0,.500,0,17.3,0,.000,29.6,1,0,Patrick Patterson,141,0,0,0.0,0.8,-13
1.000,4,0,0,2,0,.250,0.0,.347,1,0,20190115,98,2,4,2,0.0,OKC,0,0.0,.500,20.0,4,669.0,0.0,.250,0,10.2,0,.000,17.6,0,1,Hamidou Diallo,145,0,0,0.0,-15.4,-21
0,0,0,0,0,0,0,0.0,0,0,0,20190115,0,0,0,0,0.0,OKC,0,0,0,0.0,0,37.0,0.0,0,0,0.0,0,0,0.0,0,0,Timothé Luwawu-Cabarrot,146,0,0,0.0,-10.0,-2
