ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,1,1,2,1,.600,3.0,.873,6,.625,20090304,130,3,19,0,0.0,PHO,3,21.6,1.000,14.7,2,2385.0,1.2,.850,3,5.2,5,.800,0.0,0,5,Matt Barnes,136,0,8,11.3,1.7,-9
.188,16,3,1,3,0,.500,9.5,.635,8,.375,20090304,124,4,22,1,0.0,PHO,3,10.4,1.000,20.7,3,2366.0,0.0,.594,2,7.0,3,.500,3.2,0,0,Jason Richardson,139,0,8,11.4,0.5,-11
.235,17,10,1,3,1,.706,38.5,.773,12,.667,20090304,147,5,29,0,0.0,PHO,5,13.8,.750,24.2,4,2278.0,1.3,.765,3,9.0,2,.176,0.0,0,3,Steve Nash,135,0,3,19.8,8.4,+4
.462,13,3,1,3,0,.385,10.9,.416,5,.000,20090304,93,6,13,0,0.0,PHO,6,6.0,.500,21.6,6,1954.0,0.0,.385,1,12.6,0,.077,0.0,0,4,Grant Hill,136,0,1,27.6,-9.4,-12
.692,13,1,1,6,2,.615,4.5,.649,8,0,20090304,137,8,22,4,5.2,PHO,4,5.6,.667,25.2,9,1803.0,3.2,.615,1,18.3,0,.000,16.8,2,6,Shaquille O'Neal,126,0,0,20.0,3.7,+3
.100,10,4,0,1,1,.300,14.8,.431,3,.333,20090304,101,1,9,0,0.0,PHO,1,8.7,1.000,16.1,1,1801.0,1.6,.400,1,2.3,2,.600,0.0,0,2,Leandro Barbosa,137,0,6,5.0,-4.7,-3
.500,4,1,0,0,0,.750,7.7,.820,3,1.000,20090304,113,1,8,1,0.0,PHO,0,29.1,.000,18.1,2,960.0,0.0,1.000,2,4.3,2,.500,7.9,0,1,Jared Dudley,141,0,2,0.0,0.8,+7
.667,3,0,0,1,0,1.000,0.0,.902,3,0,20090304,121,2,7,2,0.0,PHO,0,34.0,.500,17.5,2,853.0,0.0,1.000,2,9.6,0,.000,17.8,0,3,Lou Amundson,141,0,0,0.0,-5.4,-9
0,0,0,0,0,0,0,0,0,0,0,20090304,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Goran Dragić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090304,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090304,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090304,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,0,0,0,0,0
.429,21,16,1,7,1,.619,62.5,.701,13,.667,20090304,163,6,35,2,2.1,MIA,4,3.9,.778,29.4,9,2315.0,1.2,.667,1,10.7,2,.143,7.8,1,3,Dwyane Wade,129,0,3,13.1,13.7,+15
.222,9,7,1,2,1,.556,25.5,.709,5,.400,20090304,142,5,14,1,2.6,MIA,4,16.8,1.000,16.0,2,1947.0,1.5,.667,2,10.6,2,.556,4.6,1,3,Mario Chalmers,128,0,5,15.6,1.2,-6
.400,5,1,1,2,2,.800,3.5,.850,4,0,20090304,135,7,10,2,0.0,MIA,5,25.4,1.000,10.6,2,1942.0,3.0,.800,2,14.8,0,.000,9.3,0,3,Udonis Haslem,126,0,0,19.5,-1.9,+9
.333,9,0,1,3,0,.556,0.0,.727,5,.500,20090304,153,5,15,0,2.6,MIA,5,0.0,1.000,14.0,3,1936.0,0.0,.667,0,10.6,2,.444,0.0,1,2,Jamario Moon,131,0,4,19.6,-1.9,+15
