threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.241,3,3.4,20161106,PHO,2.2,10,4.8,0,.500,6.0,7,2,0.0,10,3,119,.345,2715.0,5.6,13,3,1,0.0,28.3,123,1.000,.448,.429,-4,.584,0,0,31.2,39,29,7,Devin Booker,1,2
.150,6,8.0,20161106,PHO,5.1,2,11.3,0,.500,2.1,3,1,0.0,3,4,112,.150,2313.0,4.5,9,2,2,2.3,13.0,109,.667,.450,.667,-15,.516,0,2,23.1,22,20,3,T.J. Warren,1,4
.000,12,20.7,20161106,PHO,6.5,1,36.5,0,1.000,1.9,0,3,0.0,2,2,98,.500,1795.0,38.1,4,0,2,4.5,0.0,107,.500,1.000,0,-6,.922,0,3,10.5,9,4,0,Tyson Chandler,1,10
.286,2,3.5,20161106,PHO,3.3,5,3.7,0,.500,-5.9,2,6,0.0,6,5,113,.429,1782.0,26.5,7,0,1,3.0,11.3,88,.833,.500,.000,-17,.571,0,2,30.4,19,14,4,Eric Bledsoe,1,1
.500,3,6.1,20161106,PHO,7.7,3,4.3,0,.583,-1.1,3,1,0.0,5,5,119,.833,1523.0,10.9,3,1,2,0.0,16.5,126,.600,.500,.333,-2,.610,0,0,14.5,10,6,3,Jared Dudley,1,1
.000,1,2.6,20161106,PHO,0.0,0,5.5,1,.000,-8.9,0,1,3.6,0,2,117,.000,1187.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,4.0,0,1,0,P.J. Tucker,0,1
.000,11,31.4,20161106,PHO,10.8,1,54.3,1,.500,-4.2,0,2,4.0,2,4,94,.500,1085.0,29.1,2,0,2,2.5,0.0,84,.500,.500,0,-5,.512,0,1,15.2,5,4,0,Alex Len,0,9
.250,0,0.0,20161106,PHO,0.0,0,0.0,0,.125,-16.7,4,1,0.0,0,3,121,.000,1048.0,11.1,1,0,0,0.0,29.5,47,0,.125,.000,-6,.125,0,0,20.6,2,8,2,Brandon Knight,0,0
.200,2,7.2,20161106,PHO,6.8,0,7.6,0,.200,-11.8,1,0,0.0,0,2,118,.000,866.0,0.0,1,0,1,0.0,9.1,65,0,.200,.000,+8,.200,0,0,13.8,2,5,1,Leandro Barbosa,0,1
0,0,0.0,20161106,PHO,0.0,0,0.0,0,0,-6.6,0,0,0.0,0,0,121,0,86.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Marquese Chriss,0,0
