threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,3.9,20090304,GSW,5.2,2,2.6,1,.425,2.5,6,2,1.6,2,6,118,.100,2351.0,8.7,8,1,2,2.6,28.1,99,1.000,.400,.200,-12,.455,0,2,25.5,19,20,5,Stephen Jackson,1,1
.333,1,1.4,20090304,GSW,0.0,3,2.8,1,.267,-7.5,1,0,1.7,3,1,123,.200,2119.0,0.0,4,0,0,0.0,4.4,78,1.000,.267,.000,-8,.337,0,0,20.2,11,15,5,Jamal Crawford,1,1
.000,9,14.2,20090304,GSW,0.0,0,28.1,1,.750,-4.1,1,3,1.9,0,4,108,.000,1919.0,42.9,3,0,0,1.6,4.8,82,0,.750,0,-10,.750,0,1,9.6,6,4,0,Andris Biedriņš,1,9
.625,0,0.0,20090304,GSW,0.0,0,0.0,0,.625,4.8,2,0,0.0,0,2,121,.000,1374.0,0.0,4,2,0,2.2,15.2,135,0,.500,.400,-4,.625,0,1,15.3,10,8,5,Marco Belinelli,1,0
.000,10,35.5,20090304,GSW,21.5,0,49.2,2,.500,-1.2,0,2,8.6,0,1,98,.000,854.0,33.3,2,0,3,0.0,0.0,84,0,.500,0,+6,.500,0,0,18.4,4,4,0,Anthony Randolph,1,7
.063,9,14.6,20090304,GSW,9.8,4,19.2,0,.313,-9.5,0,4,0.0,4,0,117,.250,1871.0,18.4,5,0,3,0.0,0.0,74,1.000,.313,.000,-22,.394,0,0,30.5,14,16,1,Corey Maggette,0,6
.250,0,0.0,20090304,GSW,0.0,0,0.0,0,.688,3.4,2,1,0.0,0,2,121,.000,1393.0,11.1,5,1,0,2.2,16.1,126,0,.625,.500,-24,.688,0,1,17.0,11,8,2,C.J. Watson,0,0
.222,2,5.2,20090304,GSW,10.6,0,0.0,0,.389,-5.0,0,0,0.0,0,1,126,.000,1161.0,0.0,3,1,2,0.0,0.0,92,0,.333,.500,-12,.389,0,0,20.3,7,9,2,Anthony Morrow,0,0
.000,3,10.6,20090304,GSW,0.0,0,21.0,1,.500,-3.9,0,1,4.3,0,3,105,.000,857.0,20.0,2,0,0,3.5,0.0,79,0,.500,0,-18,.500,0,1,15.3,4,4,0,Ronny Turiaf,0,3
.000,3,29.8,20090304,GSW,0.0,1,59.0,0,.000,-19.1,0,1,0.0,2,1,99,2.000,305.0,34.7,0,0,0,0.0,0.0,37,.500,.000,0,-4,.266,0,0,24.8,1,1,0,Jermareo Davidson,0,3
