threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.524,3,4.2,20130107,ORL,2.9,5,5.4,0,.381,-5.0,12,1,0.0,6,5,127,.286,2857.0,4.1,7,2,1,1.1,35.0,109,.833,.333,.182,-5,.444,0,1,24.7,21,21,11,Jameer Nelson,1,2
.000,13,18.2,20130107,ORL,5.7,1,30.1,1,.500,-4.8,5,2,1.6,1,6,122,.063,2837.0,10.8,8,0,2,0.0,15.1,105,1.000,.500,0,-8,.517,0,0,18.6,17,16,0,Nikola Vučević,1,11
.222,5,7.1,20130107,ORL,2.9,5,11.1,0,.528,-5.4,3,2,0.0,6,1,128,.333,2798.0,8.8,9,1,1,0.0,9.5,110,.833,.500,.250,-1,.581,0,0,23.2,24,18,4,Arron Afflalo,1,4
.167,1,3.5,20130107,ORL,0.0,0,6.8,1,.500,-8.9,0,1,4.0,0,0,126,.000,1139.0,14.3,3,0,0,0.0,0.0,77,0,.500,.000,-11,.500,0,0,17.6,6,6,1,DeQuan Jones,1,1
.000,6,23.8,20130107,ORL,16.2,2,30.9,0,.600,-4.6,0,1,0.0,2,4,116,.400,1004.0,14.5,3,0,2,3.1,0.0,124,1.000,.600,0,-1,.680,0,1,19.6,8,5,0,Andrew Nicholson,1,4
.500,6,10.2,20130107,ORL,0.0,2,19.8,1,.833,4.0,8,2,1.9,2,5,124,.333,2348.0,22.5,4,2,0,0.0,26.7,145,1.000,.667,.667,-2,.872,0,0,10.8,12,6,3,Josh McRoberts,0,6
.588,1,2.0,20130107,ORL,0.0,1,3.9,1,.824,14.2,5,1,2.3,1,2,128,.059,1971.0,5.4,11,6,0,0.0,28.6,146,1.000,.647,.600,+5,.831,0,0,26.8,29,17,10,J.J. Redick,0,1
.000,0,0.0,20130107,ORL,0.0,0,0.0,0,.000,9.8,1,0,0.0,0,1,87,.000,323.0,0.0,0,0,0,19.5,21.4,54,0,.000,0,-1,.000,0,2,8.9,0,1,0,Ish Smith,0,0
1.000,0,0.0,20130107,ORL,0.0,0,0.0,0,.000,-10.7,1,0,0.0,0,0,131,.000,318.0,0.0,0,0,0,0.0,21.7,54,0,.000,.000,-1,.000,0,0,9.0,0,1,1,Hedo Türkoğlu,0,0
.000,1,13.0,20130107,ORL,0.0,0,25.4,0,.500,-8.0,0,0,0.0,0,0,125,.000,305.0,0.0,1,0,0,0.0,0.0,93,0,.500,0,-5,.500,0,0,18.8,2,2,0,Maurice Harkless,0,1
0,0,0,20130107,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gustavo Ayón,0,0
0,0,0,20130107,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E'Twaun Moore,0,0
0,0,0,20130107,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle O'Quinn,0,0
.357,4,5.9,20130107,POR,0.0,4,12.1,1,.429,0.2,10,2,1.9,4,1,118,.286,2700.0,11.3,5,2,0,1.2,28.0,115,1.000,.357,.400,+13,.508,0,1,18.4,16,14,5,Nicolas Batum,1,4
.000,15,22.7,20130107,POR,14.8,2,31.1,1,.643,-0.7,2,1,1.9,3,2,118,.214,2623.0,6.1,9,0,5,0.0,6.5,137,.667,.643,0,+12,.653,0,0,17.4,20,14,0,J.J. Hickson,1,10
.353,3,4.6,20130107,POR,0.0,4,9.5,0,.412,-4.9,10,3,0.0,4,2,117,.235,2577.0,13.8,7,0,0,2.4,31.3,105,1.000,.412,.000,+10,.480,0,2,23.6,18,17,6,Damian Lillard,1,3
.000,10,15.6,20130107,POR,6.1,3,25.7,0,.545,-0.5,5,2,0.0,3,1,121,.136,2542.0,7.9,12,0,2,0.0,19.0,119,1.000,.545,0,+8,.579,0,0,27.9,27,22,0,LaMarcus Aldridge,1,8
.636,3,4.7,20130107,POR,0.0,6,9.6,2,.818,7.6,4,0,4.0,8,5,116,.727,2535.0,0.0,7,4,0,1.2,12.8,170,.750,.636,.571,+9,.826,0,1,16.0,24,11,7,Wesley Matthews,1,3
.800,1,4.5,20130107,POR,0.0,0,9.3,0,.600,-2.6,0,1,0.0,0,0,115,.000,874.0,16.7,2,2,0,3.6,0.0,92,0,.400,.500,-12,.600,0,1,19.2,6,5,4,Luke Babbitt,0,1
.143,2,9.6,20130107,POR,0.0,2,19.6,0,.429,2.5,3,0,0.0,2,0,113,.286,832.0,0.0,3,0,0,3.8,31.4,123,1.000,.429,.000,-9,.508,0,1,26.5,8,7,1,Ronnie Price,0,2
.333,1,4.9,20130107,POR,9.6,0,0.0,0,.667,-5.7,0,0,0.0,0,1,124,.000,811.0,0.0,2,0,1,0.0,0.0,144,0,.667,.000,0,.667,0,0,10.4,4,3,1,Victor Claver,0,0
.000,5,49.0,20130107,POR,57.3,0,40.2,0,1.000,0.4,0,0,0.0,0,2,119,.000,406.0,0.0,1,0,3,0.0,0.0,212,0,1.000,0,-1,1.000,0,0,6.9,2,1,0,Joel Freeland,0,2
0,0,0,20130107,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20130107,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0
0,0,0,20130107,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0
0,0,0,20130107,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Glen Davis,0,0
0,0,0,20130107,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al Harrington,0,0
0,0,0,20130107,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
0,0,0,20130107,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nolan Smith,0,0
0,0,0,20130107,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
