ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.227,22,3,1,5,2,.500,15.1,.579,11,.500,20110502,113,14,28,1,1.9,DAL,13,4.0,1.000,33.6,5,2279.0,2.8,.523,1,21.1,1,.091,3.3,1,1,Dirk Nowitzki,96,0,2,35.7,9.0,+6
.250,8,1,1,1,0,.625,4.3,.619,5,0,20110502,125,9,11,1,6.4,DAL,8,0.0,.500,12.9,2,2088.0,0.0,.625,0,14.8,0,.000,3.6,3,2,Tyson Chandler,102,0,0,24.0,1.6,-6
.000,13,4,1,0,1,.385,17.5,.385,5,0,20110502,84,4,10,2,2.2,DAL,2,13.3,0,22.2,0,2053.0,1.6,.385,2,6.7,0,.000,7.4,1,1,Shawn Marion,108,0,0,6.1,-4.6,-8
.500,4,11,1,1,3,.500,43.5,.717,2,.667,20110502,103,5,7,1,2.2,DAL,4,50.6,.500,14.9,2,2015.0,4.8,.750,5,8.5,2,.750,3.8,1,2,Jason Kidd,99,0,3,12.4,6.1,-4
.000,3,1,1,0,0,.000,12.9,.000,0,.000,20110502,13,0,0,0,0.0,DAL,0,40.0,0,26.5,0,574.0,0.0,.000,2,0.0,0,.667,0.0,0,1,DeShawn Stevenson,115,0,2,0.0,-30.5,-11
.200,10,4,0,2,1,.600,21.7,.689,6,.250,20110502,128,3,15,0,2.5,DAL,3,8.4,1.000,20.0,2,1805.0,1.8,.650,1,5.7,1,.400,0.0,1,2,Jason Terry,106,0,4,10.4,5.4,+2
.000,8,0,0,0,0,.500,0.0,.625,4,.667,20110502,110,2,10,0,0.0,DAL,2,0.0,0,17.0,0,1428.0,0.0,.625,0,4.8,2,.375,0.0,0,1,Peja Stojaković,112,0,3,8.8,-1.8,+6
.000,6,5,0,0,0,.500,57.3,.667,3,.500,20110502,146,2,8,0,0.0,DAL,2,0.0,0,21.0,0,866.0,0.0,.667,0,7.9,2,.667,0.0,0,1,J.J. Barea,111,0,4,14.5,12.9,+8
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20110502,200,0,2,0,5.6,DAL,0,0.0,0,3.8,0,791.0,0.0,1.000,0,0.0,0,.000,0.0,1,4,Brendan Haywood,110,0,0,0.0,-5.8,+6
.000,4,1,0,0,1,.500,20.9,.625,2,.500,20110502,120,1,5,0,0.0,DAL,1,0.0,0,24.2,0,501.0,6.4,.625,0,6.8,1,.500,0.0,0,2,Corey Brewer,97,0,2,12.5,9.6,+11
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,0,0,0,0
.600,10,7,1,5,0,.500,31.8,.593,5,0,20110502,120,11,15,5,2.3,LAL,6,19.2,.833,20.1,6,2161.0,0.0,.500,3,17.5,0,.000,14.5,1,3,Pau Gasol,112,0,0,21.0,4.8,+9
.172,29,0,1,4,1,.483,0.0,.577,14,.444,20110502,103,5,36,0,2.3,LAL,5,8.8,.800,45.0,5,2108.0,1.5,.552,3,8.1,4,.310,0.0,1,2,Kobe Bryant,109,0,9,18.0,8.4,+6
.000,8,4,1,0,3,.125,17.8,.125,1,.000,20110502,53,3,2,1,2.6,LAL,2,11.1,0,13.3,0,1874.0,5.1,.125,1,5.5,0,.375,3.3,1,0,Metta World Peace,102,0,3,8.1,-3.1,+1
.167,6,6,1,1,2,.500,29.7,.621,3,.500,20110502,147,1,8,0,2.6,LAL,1,0.0,1.000,9.6,1,1855.0,3.5,.583,0,1.8,1,.333,0.0,1,3,Derek Fisher,106,0,2,4.1,6.6,-1
.250,8,1,1,2,0,.375,5.3,.450,3,0,20110502,101,5,8,0,2.8,LAL,5,0.0,1.000,14.2,2,1738.0,0.0,.375,0,9.9,0,.000,0.0,1,1,Andrew Bynum,111,0,0,21.8,-4.1,-16
.500,10,2,0,5,0,.500,11.0,.615,5,.000,20110502,130,12,15,3,2.6,LAL,9,7.6,1.000,19.7,5,1861.0,0.0,.500,1,22.1,0,.100,10.1,1,1,Lamar Odom,109,0,1,36.7,4.2,+3
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20110502,0,1,0,0,0.0,LAL,1,0.0,0,2.7,0,1025.0,3.1,.000,0,3.3,0,1.000,0.0,0,0,Steve Blake,109,0,1,7.4,-7.2,-1
.000,6,1,0,0,0,.333,10.0,.333,2,.000,20110502,79,5,4,2,5.1,LAL,3,14.3,0,20.2,0,960.0,0.0,.333,1,17.9,0,.167,13.0,1,2,Matt Barnes,108,0,1,23.7,-7.9,-3
.167,6,0,0,0,2,.500,0.0,.466,3,.000,20110502,65,1,6,0,6.0,LAL,1,23.7,.000,28.6,1,818.0,7.8,.500,2,4.2,0,.333,0.0,1,0,Shannon Brown,92,0,2,9.3,0.1,-8
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trey Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110502,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,1,0,0,0,0
