ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,1,1,3,0,.545,5.1,.705,6,.500,20181127,123,5,18,1,3.0,ATL,4,13.6,.750,18.6,4,1935.0,0.0,.682,2,8.4,3,.545,3.5,1,4,Taurean Prince,112,0,6,12.7,0.0,+2
.500,12,10,1,5,1,.417,50.5,.581,5,.400,20181127,121,5,17,0,3.1,ATL,5,17.0,.833,22.9,6,1880.0,1.4,.500,3,8.6,2,.417,0.0,1,0,Trae Young,108,0,5,16.3,4.7,+1
.400,10,2,1,4,0,.600,11.7,.680,6,.000,20181127,122,4,16,0,3.4,ATL,4,14.5,1.000,19.2,4,1752.0,0.0,.600,2,7.4,0,.200,0.0,1,2,John Collins,111,0,2,14.0,-0.5,-5
.333,3,4,1,1,1,1.000,27.5,1.163,3,1.000,20181127,156,6,8,2,4.4,ATL,4,36.8,1.000,10.0,1,1330.0,2.0,1.167,2,14.6,1,.333,10.3,1,4,Dewayne Dedmon,105,0,1,18.4,9.3,-4
.000,7,1,1,0,0,.429,8.2,.571,3,.500,20181127,109,1,8,1,0.0,ATL,0,12.5,0,16.9,0,1152.0,0.0,.571,1,2.8,2,.571,6.0,0,1,Kevin Huerter,117,0,4,0.0,-3.6,0
.400,10,0,0,3,2,.400,0.0,.510,4,.250,20181127,70,5,12,0,3.7,ATL,5,29.8,.750,25.9,4,1580.0,3.4,.450,5,10.2,1,.400,0.0,1,2,Kent Bazemore,102,0,4,19.4,-8.3,+4
.000,10,1,0,0,4,.300,7.5,.300,3,.000,20181127,48,4,6,0,4.8,ATL,4,28.6,0,27.7,0,1233.0,8.8,.300,4,10.5,0,.200,0.0,1,4,DeAndre' Bembry,89,0,2,19.9,-10.3,-7
.571,7,0,0,4,4,.571,0.0,.799,4,.667,20181127,154,4,14,4,0.0,ATL,0,10.2,1.000,19.5,4,1220.0,8.9,.714,1,10.6,2,.429,22.5,0,1,Omari Spellman,97,0,3,0.0,14.4,-4
1.250,4,2,0,4,0,.250,14.6,.565,1,.333,20181127,88,5,7,0,0.0,ATL,5,32.6,.800,20.1,5,1116.0,0.0,.375,3,14.5,1,.750,0.0,0,1,Jeremy Lin,110,0,3,27.5,-9.1,+3
.800,5,0,0,3,1,.600,0.0,.666,3,.000,20181127,127,7,9,2,5.6,ATL,5,12.9,.750,17.9,4,1058.0,2.6,.600,1,21.4,0,.200,13.0,1,5,Alex Len,99,0,1,29.0,-1.4,+12
.000,1,1,0,0,0,.000,52.6,.000,0,0,20181127,60,0,0,0,0.0,ATL,0,0.0,0,16.9,0,144.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Justin Anderson,117,0,0,0.0,-7.2,+8
0,0,0,0,0,0,0,0,0,0,0,20181127,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vince Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181127,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
.222,9,5,1,2,2,.333,18.6,.405,3,.000,20181127,100,5,8,0,0.0,MIA,5,9.2,1.000,12.1,2,2150.0,2.5,.333,1,7.5,0,.333,0.0,0,2,Rodney McGruder,111,0,3,15.9,-3.2,0
.529,17,4,1,8,5,.353,16.8,.525,6,.250,20181127,99,8,22,2,0.0,MIA,6,19.3,.889,29.0,9,2143.0,6.3,.412,5,12.1,2,.471,5.7,0,3,Josh Richardson,102,0,8,19.2,0.7,+4
.000,13,3,1,0,5,.385,14.0,.577,5,.455,20181127,115,5,15,0,0.0,MIA,5,7.1,0,17.6,0,1906.0,7.1,.577,1,8.5,5,.846,0.0,0,3,Wayne Ellington,100,0,11,18.0,7.0,+4
.875,8,0,1,1,2,.625,0.0,.496,5,0,20181127,92,10,11,4,7.9,MIA,6,15.3,.143,21.0,7,1492.0,3.6,.625,2,21.7,0,.000,16.4,2,2,Hassan Whiteside,101,0,0,27.6,-3.3,-7
.000,8,2,1,0,1,.375,15.9,.500,3,.400,20181127,119,3,8,1,0.0,MIA,2,0.0,0,17.1,0,1122.0,2.4,.500,0,8.7,2,.625,5.5,0,1,James Johnson,112,0,5,12.2,1.3,+1
.545,11,3,0,5,0,.545,18.5,.660,6,.333,20181127,136,1,18,1,3.7,MIA,0,6.8,.833,21.9,6,1602.0,0.0,.591,1,2.0,1,.273,3.8,1,1,Dwyane Wade,119,0,3,0.0,3.0,-6
.000,9,3,0,0,1,.556,18.4,.611,5,.500,20181127,76,3,11,0,0.0,MIA,3,40.0,0,23.4,0,1533.0,1.8,.611,6,6.3,1,.222,0.0,0,5,Justise Winslow,113,0,2,13.4,-11.4,+4
.000,6,1,0,0,1,.500,6.7,.667,3,.400,20181127,114,3,8,0,0.0,MIA,3,14.3,0,13.0,0,1288.0,2.1,.667,1,7.5,2,.833,0.0,0,2,Kelly Olynyk,112,0,5,16.0,-1.8,+10
