ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.095,21,4,1,2,1,.476,24.7,.526,10,.500,20090405,106,8,23,1,0.0,DEN,7,8.4,1.000,36.3,2,1884.0,1.6,.500,2,14.4,1,.095,3.9,0,1,Carmelo Anthony,94,0,2,23.3,1.0,+23
.833,6,2,1,4,1,.667,9.5,.732,4,0,20090405,127,7,12,1,0.0,DEN,6,19.6,.800,16.1,5,1811.0,1.7,.667,2,13.1,0,.000,4.1,0,3,Nenê,94,0,0,20.7,0.6,+20
.300,10,7,1,3,1,.600,37.3,.751,6,.500,20090405,153,3,17,0,0.0,DEN,3,8.1,1.000,19.8,3,1784.0,1.7,.700,1,5.7,2,.400,0.0,0,3,Chauncey Billups,96,0,4,10.5,8.1,+23
1.000,3,0,1,2,0,1.000,0.0,.926,3,0,20090405,190,5,8,1,3.3,DEN,4,0.0,.667,9.1,3,1352.0,0.0,1.000,0,12.5,0,.000,5.5,1,1,Renaldo Balkman,95,0,0,18.5,4.2,+12
.500,4,2,1,2,0,.500,14.4,.615,2,0,20090405,123,1,6,1,0.0,DEN,0,17.0,1.000,14.7,2,1146.0,0.0,.500,1,3.0,0,.000,6.4,0,1,Dahntay Jones,102,0,0,0.0,-2.0,+2
2.000,1,0,0,1,1,1.000,0.0,.798,1,0,20090405,185,8,3,3,5.9,DEN,5,0.0,.500,3.6,2,1511.0,2.0,1.000,0,17.9,0,.000,14.7,2,1,Chris Andersen,87,0,0,20.7,3.7,+11
.222,9,2,0,1,0,.556,15.1,.709,5,.750,20090405,147,4,14,1,3.4,DEN,3,0.0,.500,21.6,2,1311.0,0.0,.722,0,10.3,3,.444,5.6,1,1,Linas Kleiza,96,0,4,14.3,11.3,+3
.182,11,2,0,1,1,.364,15.6,.505,4,.333,20090405,110,5,12,0,0.0,DEN,5,0.0,.500,28.1,2,1211.0,2.6,.500,0,14.0,3,.818,0.0,0,3,J.R. Smith,92,0,9,25.9,1.7,+17
.500,4,2,0,0,3,.750,16.1,.717,3,1.000,20090405,85,2,7,0,0.0,DEN,2,38.1,.000,20.4,2,1108.0,8.4,.875,3,6.1,1,.250,0.0,0,2,Anthony Carter,82,0,1,11.3,3.2,+13
2.000,3,2,0,2,0,.333,26.4,.355,1,.000,20090405,59,2,4,0,0.0,DEN,2,34.7,.333,40.0,6,618.0,0.0,.333,3,11.0,0,.333,0.0,0,2,Sonny Weems,98,0,1,20.3,-24.7,-4
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20090405,81,1,2,0,0.0,DEN,1,0.0,1.000,18.1,2,456.0,0.0,.000,0,7.4,0,.000,0.0,0,0,Jason Hart,99,0,0,13.7,-12.0,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20090405,200,2,2,0,0.0,DEN,2,0.0,0,13.8,0,208.0,0.0,1.000,0,32.6,0,.000,0.0,0,1,Johan Petro,90,0,0,60.2,6.6,0
.154,13,1,1,2,1,.462,4.8,.576,6,.250,20090405,115,2,16,0,0.0,MIN,2,0.0,1.000,18.2,2,2155.0,1.4,.538,0,3.1,2,.615,0.0,0,3,Rodney Carney,120,0,8,6.9,-0.4,-19
.056,18,1,1,1,0,.333,5.9,.352,6,.000,20090405,72,3,13,1,2.9,MIN,2,5.1,1.000,29.9,1,1840.0,0.0,.333,1,5.5,0,.167,3.4,1,1,Ryan Gomes,121,0,3,8.0,-9.5,-27
.250,8,6,1,1,0,.375,30.3,.394,3,.000,20090405,95,10,7,1,0.0,MIN,9,10.1,.500,15.3,2,1824.0,0.0,.375,1,18.6,0,.375,3.4,0,2,Mike Miller,118,0,3,36.4,-1.9,-20
.500,4,4,1,1,1,.250,25.0,.307,1,0,20090405,83,3,3,1,0.0,MIN,2,17.0,.500,12.2,2,1360.0,2.3,.250,1,7.5,0,.000,4.6,0,1,Kevin Ollie,118,0,0,10.9,-4.7,-11
1.000,2,0,1,2,1,.000,0.0,.347,0,0,20090405,55,1,2,0,0.0,MIN,1,25.8,1.000,9.7,2,1127.0,2.7,.000,1,3.0,0,.000,0.0,0,2,Jason Collins,117,0,0,6.6,-10.3,-15
.000,17,3,0,0,2,.471,17.5,.529,8,.500,20090405,85,1,18,0,0.0,MIN,1,19.0,0,29.5,0,2013.0,3.1,.529,4,1.7,2,.235,0.0,0,4,Sebastian Telfair,117,0,4,3.7,-4.0,-17
.167,12,0,0,2,1,.500,0.0,.543,6,0,20090405,114,12,14,2,0.0,MIN,10,0.0,1.000,20.8,2,1753.0,1.8,.500,0,23.2,0,.000,7.1,0,4,Shelden Williams,113,0,0,42.1,-0.4,-8
.000,8,2,0,0,0,.625,33.1,.750,5,.667,20090405,117,1,12,1,6.0,MIN,0,20.0,0,32.0,0,884.0,0.0,.750,2,3.8,2,.375,7.1,1,2,Bobby Brown,119,0,3,0.0,11.5,+3
.000,3,0,0,0,0,.000,0.0,.000,0,0,20090405,0,3,0,0,0.0,MIN,3,0.0,0,9.6,0,884.0,0.0,.000,0,11.5,0,.000,0.0,0,2,Mark Madsen,120,0,0,25.1,-16.5,+3
.000,2,1,0,0,0,.500,16.7,.500,1,.000,20090405,112,1,2,0,0.0,MIN,1,0.0,0,10.1,0,560.0,0.0,.500,0,6.1,0,.500,0.0,0,1,Brian Cardinal,122,0,1,13.2,-4.4,-4
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Love,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Craig Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090405,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,0,0
