ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.045,22,3,1,1,2,.455,15.2,.557,10,.364,20120127,102,7,25,1,0.0,MIL,6,15.1,1.000,30.4,1,2196.0,2.8,.545,4,9.9,4,.500,3.0,0,3,Brandon Jennings,110,0,11,16.1,5.4,-1
.714,14,6,1,10,0,.429,25.4,.625,6,.500,20120127,126,15,23,6,1.8,MIL,9,17.9,1.000,25.9,10,2185.0,0.0,.464,4,21.3,1,.143,18.0,1,2,Drew Gooden,111,0,2,24.2,11.3,+1
.000,5,2,1,0,1,.600,13.9,.600,3,0,20120127,146,4,6,2,0.0,MIL,2,0.0,0,9.8,0,1287.0,2.4,.600,0,9.6,0,.000,10.2,0,0,Shaun Livingston,115,0,0,9.1,6.9,-11
.000,4,0,1,0,0,.000,0.0,.000,0,0,20120127,0,1,0,0,0.0,MIL,1,0.0,0,12.5,0,807.0,0.0,.000,0,3.8,0,.000,0.0,0,1,Carlos Delfino,120,0,0,7.3,-18.1,-13
.000,5,0,1,0,0,.400,0.0,.400,2,0,20120127,70,0,4,0,0.0,MIL,0,16.7,0,21.6,0,702.0,0.0,.400,1,0.0,0,.000,0.0,0,1,Luc Mbah a Moute,124,0,0,0.0,-12.3,-6
.071,14,5,0,1,0,.286,20.8,.346,4,.167,20120127,82,4,10,0,0.0,MIL,4,12.2,1.000,20.0,1,2073.0,0.0,.321,2,6.0,1,.429,0.0,0,3,Stephen Jackson,118,0,6,11.3,-6.6,+6
.000,11,0,0,0,0,.818,0.0,.864,9,1.000,20120127,171,5,19,1,0.0,MIL,4,0.0,0,23.7,0,1174.0,0.0,.864,0,13.2,1,.091,5.6,0,3,Jon Leuer,113,0,1,20.0,17.2,0
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20120127,75,2,4,1,0.0,MIL,1,14.5,1.000,15.3,2,1136.0,0.0,.200,1,5.5,0,.600,5.8,0,1,Mike Dunleavy,122,0,3,5.2,-10.8,-4
.000,5,4,0,0,1,.200,28.0,.200,1,.000,20120127,69,0,2,0,0.0,MIL,0,16.7,0,13.4,0,1127.0,2.8,.200,1,0.0,0,.200,0.0,0,0,Beno Udrih,119,0,1,0.0,-5.1,+1
.000,1,2,0,0,0,.000,21.3,.000,0,0,20120127,63,1,0,1,5.7,MIL,0,50.0,0,7.3,0,695.0,0.0,.000,1,4.5,0,.000,9.4,1,1,Larry Sanders,121,0,0,0.0,-1.0,-8
.500,4,0,0,1,0,.750,0.0,.717,3,0,20120127,121,4,7,2,0.0,MIL,2,17.0,.500,24.0,2,620.0,0.0,.750,1,20.0,0,.000,21.1,0,4,Ersan İlyasova,111,0,0,19.0,-1.7,-2
.000,2,0,0,0,0,.000,0.0,.000,0,0,20120127,0,0,0,0,0.0,MIL,0,0.0,0,12.7,0,398.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Tobias Harris,125,0,0,0.0,-17.1,+2
0,0,0,0,0,0,0,0,0,0,0,20120127,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Brockman,0,0,0,0,0,0
.385,13,6,1,4,0,.154,17.3,.263,2,.000,20120127,86,4,8,1,1.6,CHI,3,6.2,.800,16.1,5,2581.0,0.0,.154,1,4.8,0,.231,2.3,1,0,Ronnie Brewer,114,0,3,7.6,-5.9,0
.400,15,1,1,4,1,.533,3.7,.567,8,0,20120127,121,13,20,5,3.4,CHI,8,10.2,.667,20.3,6,2478.0,1.3,.533,2,16.2,0,.000,11.9,2,4,Carlos Boozer,104,0,0,21.1,2.2,+5
.417,24,3,1,6,0,.583,16.8,.599,14,.000,20120127,121,3,34,1,1.9,CHI,2,9.6,.600,35.9,10,2237.0,0.0,.583,3,4.2,0,.083,2.6,1,2,Derrick Rose,114,0,2,5.9,6.6,+8
