threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,1,1.6,20120404,DEN,2.7,6,0.0,0,.533,6.3,6,2,0.0,7,3,113,.467,2536.0,10.0,7,2,1,2.7,25.2,124,.857,.467,.400,-4,.608,0,2,22.4,22,15,5,Ty Lawson,1,0
.286,3,4.9,20120404,DEN,0.0,6,11.6,0,.321,0.3,7,1,0.0,7,4,112,.500,2411.0,5.5,4,1,0,1.4,27.7,107,.857,.286,.250,-5,.439,0,1,21.2,15,14,4,Arron Afflalo,1,3
.000,8,19.7,20120404,DEN,21.4,3,17.4,1,.625,2.6,1,1,3.2,7,5,107,.875,1604.0,8.3,5,0,5,2.1,6.9,121,.429,.625,0,-7,.587,0,1,21.3,13,8,0,Kenneth Faried,1,3
.286,1,2.6,20120404,DEN,4.6,0,0.0,0,.000,-20.0,0,1,0.0,0,0,119,.000,1493.0,12.5,0,0,1,0.0,0.0,10,0,.000,.000,-18,.000,0,0,15.2,0,7,2,Corey Brewer,1,0
.000,4,18.1,20120404,DEN,15.7,0,21.3,0,.500,0.0,0,1,0.0,0,3,95,.000,871.0,11.1,4,0,2,7.8,0.0,95,0,.500,0,-12,.500,0,2,29.3,8,8,0,JaVale McGee,1,2
.400,3,6.0,20120404,DEN,0.0,0,14.0,0,.467,-3.7,3,3,0.0,0,4,111,.000,1989.0,16.7,6,2,0,1.7,16.5,83,0,.400,.333,+10,.467,0,1,25.6,14,15,6,Al Harrington,0,3
.000,5,15.3,20120404,DEN,5.3,1,28.7,0,.750,1.8,0,0,0.0,1,1,111,.250,1293.0,0.0,3,0,1,0.0,0.0,164,1.000,.750,0,+5,.788,0,0,9.7,7,4,0,Kosta Koufos,0,4
.000,2,6.4,20120404,DEN,5.6,0,7.5,0,.750,5.1,5,0,0.0,0,2,116,.000,1232.0,0.0,3,0,1,0.0,41.8,172,0,.750,0,+6,.750,0,0,9.2,6,4,0,Andre Miller,0,1
.375,5,20.3,20120404,DEN,7.1,0,38.2,0,.438,8.0,3,0,0.0,0,0,109,.000,972.0,0.0,3,1,1,0.0,34.0,111,0,.375,.333,+15,.438,0,0,23.3,7,8,3,Jordan Hamilton,0,4
0,0,0,20120404,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,0
0,0,0,20120404,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0
0,0,0,20120404,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0
0,0,0,20120404,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0
.200,5,8.9,20120404,NOH,0.0,2,15.4,0,.900,3.9,10,2,0.0,2,4,113,.400,2226.0,25.4,4,1,0,0.0,43.4,157,1.000,.800,1.000,+7,.935,0,0,10.5,11,5,1,Greivis Vásquez,1,5
.273,4,7.8,20120404,NOH,0.0,7,13.6,0,.364,-5.3,4,4,0.0,9,3,110,.818,2023.0,21.1,3,2,0,1.7,18.5,97,.778,.273,.667,+6,.501,0,1,27.9,15,11,3,Eric Gordon,1,4
.000,10,19.7,20120404,NOH,13.9,2,24.0,5,.545,6.5,2,2,11.4,3,3,98,.273,1999.0,14.0,6,0,3,1.7,10.9,114,.667,.545,0,+3,.568,0,1,21.3,14,11,0,Chris Kaman,1,7
.200,6,12.6,20120404,NOH,4.9,4,18.3,0,.550,-1.4,1,3,0.0,5,2,108,.500,1878.0,19.7,5,1,1,1.8,5.6,107,.800,.500,.500,+13,.615,0,1,24.1,15,10,2,Trevor Ariza,1,5
.000,4,10.4,20120404,NOH,18.4,0,4.5,1,.833,1.9,1,3,3.0,0,3,110,.000,1515.0,33.3,5,0,3,2.2,7.5,110,0,.833,0,+12,.833,0,1,17.7,10,6,0,Jason Smith,1,1
.125,5,12.4,20120404,NOH,11.7,4,12.9,1,.500,-2.8,2,2,2.9,8,3,112,1.000,1593.0,14.8,4,0,2,0.0,13.0,104,.500,.500,.000,-14,.521,0,0,25.2,12,8,1,Carl Landry,0,3
.429,1,3.6,20120404,NOH,0.0,0,6.3,0,.357,-3.2,2,0,0.0,0,2,110,.000,1092.0,0.0,2,1,0,3.1,17.7,100,0,.286,.333,-9,.357,0,1,19.1,5,7,3,Marco Belinelli,0,1
.000,3,12.1,20120404,NOH,9.5,0,14.1,1,.571,5.3,1,0,4.7,0,1,110,.000,975.0,0.0,4,0,1,0.0,12.7,131,0,.571,0,-2,.571,0,0,21.3,8,7,0,Xavier Henry,0,2
