ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.278,18,3,1,3,0,.389,11.5,.421,7,0,20101203,80,12,17,3,5.5,LAC,9,19.8,.600,24.9,5,2451.0,0.0,.389,5,16.0,0,.000,7.8,2,5,Blake Griffin,109,0,0,24.6,-7.0,-1
.476,21,3,1,9,1,.333,12.8,.472,7,.250,20101203,109,5,24,2,0.0,LAC,3,3.8,.900,28.4,10,2251.0,1.3,.357,1,7.3,1,.190,5.7,0,2,Eric Gordon,114,0,4,8.9,0.5,-11
.500,8,8,1,3,1,.375,33.4,.461,3,.000,20101203,93,3,9,2,0.0,LAC,1,29.1,.750,16.8,4,1990.0,1.4,.375,4,4.9,0,.125,6.4,0,4,Eric Bledsoe,115,0,1,3.4,-3.9,-4
.250,4,0,1,0,1,.750,0.0,.676,3,0,20101203,136,3,6,1,0.0,LAC,2,0.0,.000,9.6,1,1117.0,2.6,.750,0,8.8,0,.000,5.7,0,4,DeAndre Jordan,110,0,0,12.0,-1.6,-10
.333,6,0,1,1,0,.333,0.0,.509,2,.500,20101203,96,4,7,1,0.0,LAC,3,12.7,.500,21.5,2,888.0,0.0,.500,1,14.7,2,.667,7.2,0,3,Al-Farouq Aminu,112,0,4,22.6,-5.0,+2
.000,3,1,0,0,2,.333,6.5,.333,1,.000,20101203,88,3,2,0,0.0,LAC,3,0.0,0,6.0,0,1214.0,4.7,.333,0,8.1,0,.667,0.0,0,2,Rasual Butler,104,0,2,16.6,-0.2,+3
.333,9,6,0,0,5,.444,49.3,.388,4,.000,20101203,84,3,8,0,0.0,LAC,3,16.2,.000,25.0,3,1194.0,12.0,.444,2,8.2,0,.111,0.0,0,5,Baron Davis,87,0,1,16.8,7.3,-3
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20101203,54,2,2,1,0.0,LAC,1,20.0,0,11.0,0,1105.0,2.6,.250,1,5.9,0,.250,5.8,0,4,Ryan Gomes,111,0,1,6.1,-11.4,-2
.286,7,1,0,2,2,.571,9.8,.825,4,.500,20101203,170,3,13,1,0.0,LAC,2,0.0,1.000,18.3,2,1047.0,5.5,.786,0,9.4,3,.857,6.1,0,2,Brian Cook,103,0,6,12.8,19.3,0
.400,5,3,0,2,0,.800,47.8,.850,4,0,20101203,156,6,10,2,8.8,LAC,4,14.5,1.000,22.0,2,759.0,0.0,.800,1,25.9,0,.000,16.9,1,5,Chris Kaman,103,0,0,35.3,17.2,+5
.000,5,0,0,0,0,.600,0.0,.600,3,.000,20101203,91,2,6,0,0.0,LAC,2,16.7,0,37.9,0,384.0,0.0,.600,1,17.0,0,.200,0.0,0,1,Craig Smith,109,0,1,34.9,-2.6,-4
0,0,0,0,0,0,0,0,0,0,0,20101203,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,0,0,0,0,0
1.000,18,4,1,13,1,.333,28.0,.502,6,.333,20101203,104,5,26,4,0.0,DEN,1,13.4,.722,35.6,18,2164.0,1.3,.361,4,7.6,1,.167,12.4,0,1,Carmelo Anthony,111,0,3,3.0,-1.7,+9
.000,8,1,1,0,1,.500,6.5,.563,4,.333,20101203,106,3,9,1,2.0,DEN,2,11.1,0,11.2,0,2070.0,1.4,.563,1,4.7,1,.375,3.2,1,3,Arron Afflalo,109,0,3,6.2,-1.8,+3
1.111,9,5,1,9,1,.333,31.8,.634,3,.286,20101203,112,5,17,0,0.0,DEN,5,23.0,.900,22.4,10,1995.0,1.4,.444,4,8.2,2,.778,0.0,0,3,Chauncey Billups,107,0,7,16.0,-1.4,+6
.857,7,2,1,5,1,.429,17.6,.571,3,0,20101203,120,7,11,1,5.4,DEN,6,9.4,.833,17.9,6,1530.0,1.9,.429,1,15.0,0,.000,4.4,2,6,Nenê,98,0,0,25.1,1.4,+1
2.000,2,1,1,4,2,.000,8.3,.532,0,0,20101203,141,6,4,1,6.4,DEN,5,0.0,1.000,7.6,4,1280.0,4.5,.000,0,15.3,0,.000,5.2,2,2,Shelden Williams,93,0,0,25.0,6.9,+7
.700,10,1,0,6,0,.600,12.7,.803,6,.600,20101203,110,4,21,1,0.0,DEN,3,27.7,.857,31.4,7,1481.0,0.0,.750,5,8.8,3,.500,4.5,0,3,J.R. Smith,110,0,5,13.0,1.5,0
1.500,4,1,0,3,1,.000,7.7,.226,0,.000,20101203,52,6,3,0,0.0,DEN,6,13.1,.500,14.1,6,1392.0,2.1,.000,1,14.1,0,.500,0.0,0,3,Al Harrington,101,0,2,27.6,-10.0,+2
8.000,1,0,0,5,1,1.000,0.0,.774,1,0,20101203,167,4,7,1,19.0,DEN,3,0.0,.625,9.0,8,1296.0,2.2,1.000,0,10.1,0,.000,5.2,6,0,Chris Andersen,93,0,0,14.8,12.6,+2
.000,6,2,0,0,3,.667,38.6,.917,4,.750,20101203,111,2,11,1,0.0,DEN,1,33.3,0,23.6,0,980.0,8.8,.917,3,6.7,3,.667,6.8,0,1,Ty Lawson,95,0,4,6.5,16.8,-2
.000,2,0,0,0,0,.000,0.0,.000,0,0,20101203,0,0,0,0,0.0,DEN,0,0.0,0,24.3,0,212.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Gary Forbes,114,0,0,0.0,-33.6,-3
0,0,0,0,0,0,0,0,0,0,0,20101203,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101203,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101203,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,1,0,0,0,0
