ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.316,19,12,1,5,1,.368,47.7,.439,7,.000,20210405,94,15,19,0,2.1,NYK,15,18.8,.833,30.8,6,2317.0,1.2,.368,5,21.7,0,.211,0.0,1,3,Julius Randle,107,0,4,39.7,0.9,0
.308,13,0,1,4,0,.538,0.0,.745,7,.667,20210405,106,4,22,2,0.0,NYK,2,25.3,1.000,26.6,4,1989.0,0.0,.692,5,6.7,4,.462,7.4,0,2,RJ Barrett,121,0,6,6.2,-2.3,-3
.364,11,2,1,4,0,.545,9.9,.823,6,.500,20210405,161,3,21,0,0.0,NYK,3,0.0,1.000,18.2,4,1880.0,0.0,.773,0,5.3,5,.909,0.0,0,4,Reggie Bullock,120,0,10,9.8,7.3,+7
.000,10,1,1,0,1,.400,7.0,.400,4,.000,20210405,89,1,8,1,0.0,NYK,0,0.0,0,20.4,0,1314.0,2.2,.400,0,2.5,0,.100,5.6,0,3,Elfrid Payton,117,0,1,0.0,-8.2,+3
.500,4,1,1,0,0,.750,6.7,.615,3,0,20210405,97,5,6,0,7.4,NYK,5,17.0,.000,12.1,2,1297.0,0.0,.750,1,12.9,0,.000,0.0,2,4,Nerlens Noel,110,0,0,23.6,-2.1,-2
.214,14,3,0,2,1,.429,19.8,.522,6,.500,20210405,110,1,16,0,0.0,NYK,1,0.0,.667,26.9,3,1525.0,1.9,.500,0,2.2,2,.286,0.0,0,1,Derrick Rose,117,0,4,4.0,1.1,-8
.667,3,1,0,2,3,.667,5.2,.773,2,0,20210405,142,6,6,2,0.0,NYK,4,20.5,1.000,8.6,2,1516.0,5.7,.667,1,13.3,0,.000,9.7,0,4,Taj Gibson,105,0,0,16.2,2.2,-3
.000,5,2,0,0,0,.400,13.6,.600,2,1.000,20210405,127,6,6,0,0.0,NYK,6,0.0,0,11.1,0,1204.0,0.0,.600,0,16.7,2,.400,0.0,0,3,Alec Burks,114,0,2,30.5,-0.5,-8
.250,4,1,0,1,1,.250,10.0,.338,1,0,20210405,82,0,3,0,6.0,NYK,0,0.0,1.000,14.9,1,795.0,3.6,.250,0,0.0,0,.000,0.0,1,1,Immanuel Quickley,110,0,0,0.0,-2.5,+6
.000,3,1,0,0,0,.667,17.2,.833,2,.500,20210405,163,0,5,0,0.0,NYK,0,0.0,0,14.3,0,563.0,0.0,.833,0,0.0,1,.667,0.0,0,0,Obi Toppin,123,0,2,0.0,8.4,-2
