ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.083,12,4,1,1,0,.250,26.0,.362,3,.286,20120219,65,3,9,0,0.0,CHA,3,19.4,1.000,22.9,1,1890.0,0.0,.333,3,5.3,2,.583,0.0,0,2,D.J. Augustin,119,0,7,11.1,-11.2,-44
2.000,2,2,1,0,2,.000,14.1,.000,0,0,20120219,32,8,0,2,6.4,CHA,6,34.7,.000,11.1,4,1455.0,4.2,.000,2,18.4,0,.000,8.8,2,2,Bismack Biyombo,100,0,0,29.0,-4.8,-15
.286,7,1,1,0,1,.429,9.0,.381,3,.000,20120219,71,5,6,1,0.0,CHA,4,11.3,.000,17.2,2,1449.0,2.1,.429,1,11.6,0,.286,4.4,0,2,Reggie Williams,111,0,2,19.4,-6.8,-32
.286,14,0,1,2,0,.286,0.0,.317,4,.000,20120219,59,2,10,0,0.0,CHA,2,6.0,.500,39.1,4,1201.0,0.0,.286,1,5.6,0,.071,0.0,0,4,Corey Maggette,118,0,1,11.7,-16.2,-39
.000,3,4,1,0,0,.000,39.6,.000,0,0,20120219,30,2,0,1,0.0,CHA,1,57.1,0,18.9,0,1039.0,0.0,.000,4,6.4,0,.000,6.2,0,2,Boris Diaw,120,0,0,6.8,-19.0,-32
.556,9,0,0,4,0,.667,0.0,.714,6,0,20120219,139,1,16,0,2.8,CHA,1,0.0,.800,18.7,5,1679.0,0.0,.667,0,2.0,0,.000,0.0,1,1,Derrick Brown,120,0,0,4.2,4.3,+4
.154,13,5,0,2,2,.462,56.0,.540,6,.167,20120219,106,1,15,0,0.0,CHA,1,6.7,1.000,27.2,2,1535.0,4.0,.500,1,2.2,1,.462,0.0,0,0,Kemba Walker,113,0,6,4.6,9.9,-5
.286,7,0,0,2,0,.571,0.0,.635,4,0,20120219,109,5,10,1,3.1,CHA,4,11.3,1.000,16.7,2,1490.0,0.0,.571,1,11.2,0,.000,4.3,1,4,D.J. White,114,0,0,18.9,-3.2,+5
.000,1,1,0,0,0,.000,10.7,.000,0,0,20120219,8,2,0,0,0.0,CHA,2,80.0,0,14.6,0,959.0,0.0,.000,4,7.0,0,.000,0.0,0,1,DeSagana Diop,118,0,0,14.6,-19.8,-22
.000,3,0,0,0,1,.333,0.0,.333,1,0,20120219,64,0,2,0,7.9,CHA,0,0.0,0,14.4,0,585.0,5.2,.333,0,0.0,0,.000,0.0,1,1,Matt Carroll,107,0,0,0.0,0.2,+2
0,0,1,0,2,0,0,22.1,1.136,0,0,20120219,119,0,2,0,0.0,CHA,0,53.2,1.000,11.3,2,466.0,0.0,0,1,0.0,0,0,0.0,0,4,Byron Mullens,121,0,0,0.0,-11.8,+2
.000,3,0,0,0,0,.000,0.0,.000,0,0,20120219,0,1,0,0,0.0,CHA,1,0.0,0,24.0,0,351.0,0.0,.000,0,9.5,0,.000,0.0,0,1,Tyrus Thomas,115,0,0,20.0,-27.1,-8
.000,1,1,0,0,0,1.000,51.9,1.500,1,1.000,20120219,278,1,3,0,0.0,CHA,1,0.0,0,9.3,0,301.0,0.0,1.500,0,11.1,1,1.000,0.0,0,0,Cory Higgins,115,0,1,23.3,22.4,+9
1.000,6,6,1,6,1,.333,27.8,.637,2,1.000,20120219,146,2,11,0,0.0,IND,2,10.4,1.000,14.6,6,1743.0,1.8,.417,1,3.8,1,.167,0.0,0,0,Darren Collison,84,0,1,7.3,4.9,+47
.750,8,1,1,4,1,.875,6.9,.846,7,0,20120219,131,14,18,3,3.1,IND,11,22.0,.667,22.7,6,1586.0,1.9,.875,3,29.6,0,.000,13.3,1,5,Roy Hibbert,73,0,0,44.4,7.8,+43
.357,14,1,1,4,0,.357,6.1,.432,5,.000,20120219,93,4,14,1,3.1,IND,3,11.0,.800,30.3,5,1585.0,0.0,.357,2,8.5,0,.429,4.4,1,3,Danny Granger,83,0,6,12.1,-9.3,+32
.000,10,3,1,0,1,.700,26.2,.700,7,0,20120219,138,8,14,1,10.9,IND,7,9.1,0,21.3,0,1363.0,2.2,.700,1,19.7,0,.000,5.2,3,1,David West,68,0,0,32.9,17.1,+39
.000,10,1,1,0,1,.300,6.7,.350,3,.333,20120219,83,7,7,1,7.5,IND,6,9.1,0,21.9,0,1325.0,2.3,.350,1,17.7,1,.300,5.3,2,5,Paul George,71,0,3,29.0,-4.6,+30
.000,5,3,0,0,4,.600,18.9,.700,3,1.000,20120219,91,5,7,2,0.0,IND,3,44.4,0,17.1,0,1392.0,8.8,.700,4,12.0,1,.200,10.1,0,5,Lance Stephenson,67,0,1,13.8,5.4,-1
2.500,4,0,0,7,1,.750,0.0,.774,3,0,20120219,118,4,13,2,3.7,IND,2,26.3,.700,22.4,10,1343.0,2.3,.750,3,10.0,0,.000,10.5,1,1,Tyler Hansbrough,79,0,0,9.5,3.3,+8
.000,7,5,0,0,2,.286,32.0,.357,2,.333,20120219,104,3,5,1,0.0,IND,2,12.5,0,16.2,0,1300.0,4.7,.357,1,7.7,1,.429,5.4,0,2,A.J. Price,77,0,3,9.8,1.7,-6
.000,8,1,0,0,0,.625,8.0,.750,5,1.000,20120219,162,1,12,1,0.0,IND,0,0.0,0,16.3,0,1295.0,0.0,.750,0,2.6,2,.250,5.4,0,0,Dahntay Jones,88,0,2,0.0,7.2,+3
.750,4,0,0,2,0,.250,0.0,.376,1,0,20120219,101,4,4,1,6.5,IND,3,0.0,.667,18.5,3,760.0,0.0,.250,0,17.6,0,.000,9.2,1,3,Lou Amundson,77,0,0,25.3,-8.3,-3
2.000,1,1,0,1,0,1.000,25.1,.798,1,0,20120219,105,1,3,0,0.0,IND,1,34.7,.500,20.7,2,368.0,0.0,1.000,1,9.1,0,.000,0.0,0,1,Jeff Ayres,84,0,0,17.4,1.9,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20120219,103,2,0,2,0.0,IND,0,0.0,0,7.8,0,340.0,0.0,.000,0,19.7,0,.000,41.3,0,1,Jeff Foster,87,0,0,0.0,-11.3,-10
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George Hill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Henderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120219,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,1,0,0,0,0
