ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.533,15,4,1,7,1,.400,14.7,.540,6,.333,20070326,118,6,20,0,5.8,ATL,6,5.1,.875,22.2,8,2658.0,1.3,.433,1,8.8,1,.200,0.0,3,5,Josh Smith,121,0,3,16.3,2.4,-16
.333,9,0,1,1,1,.444,0.0,.436,4,0,20070326,82,2,9,2,2.4,ATL,0,16.2,.333,17.7,3,2104.0,1.6,.444,2,3.7,0,.000,8.1,1,1,Josh Childress,129,0,0,0.0,-8.0,-14
.182,11,1,1,2,0,.545,5.2,.589,6,0,20070326,107,8,14,1,2.6,ATL,7,14.4,1.000,20.9,2,2013.0,0.0,.545,2,15.5,0,.000,4.2,1,2,Marvin Williams,123,0,0,25.0,-2.8,-16
.000,10,6,1,0,0,.300,43.6,.350,3,1.000,20070326,77,1,7,0,0.0,ATL,1,23.1,0,29.3,0,1342.0,0.0,.350,3,2.9,1,.100,0.0,0,2,Anthony Johnson,131,0,1,5.4,-13.0,-16
.000,2,0,1,0,0,.500,0.0,.500,1,0,20070326,102,1,2,0,0.0,ATL,1,0.0,0,15.8,0,384.0,0.0,.500,0,10.1,0,.000,0.0,0,4,Lorenzen Wright,124,0,0,18.8,-17.9,-13
.000,14,0,0,0,2,.643,0.0,.786,9,.571,20070326,117,3,22,1,0.0,ATL,2,17.6,0,31.3,0,1643.0,4.1,.786,3,7.1,4,.500,5.2,0,3,Salim Stoudamire,121,0,7,8.8,9.3,-4
.000,4,6,0,0,0,.500,39.2,.500,2,.000,20070326,92,2,4,1,0.0,ATL,1,42.9,0,15.3,0,1385.0,0.0,.500,3,5.6,0,.250,6.1,0,1,Tyronn Lue,132,0,1,5.2,-6.8,-1
.000,5,0,0,0,2,.800,0.0,.800,4,0,20070326,128,5,8,1,0.0,ATL,4,16.7,0,15.3,0,1190.0,5.7,.800,1,16.4,0,.000,7.1,0,5,Esteban Batista,112,0,0,24.2,1.1,-2
.000,2,1,0,0,0,.000,8.7,.000,0,0,20070326,60,4,0,1,0.0,ATL,3,0.0,0,6.6,0,924.0,0.0,.000,0,16.8,0,.000,9.2,0,4,Shelden Williams,124,0,0,23.4,-12.2,0
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20070326,218,2,3,1,17.0,ATL,1,0.0,1.000,7.2,1,604.0,0.0,1.000,0,12.9,0,.000,14.0,2,4,Solomon Jones,118,0,0,11.9,2.6,-3
0,0,1,0,0,0,0,52.3,0,0,0,20070326,43,0,0,0,0.0,ATL,0,100.0,0,19.8,0,153.0,0.0,0,1,0.0,0,0,0.0,0,1,Royal Ivey,131,0,0,0.0,-23.3,0
0,0,0,0,0,0,0,0,0,0,0,20070326,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,0,0,0,0,0
.000,11,3,1,0,1,.455,14.1,.591,5,.500,20070326,125,9,13,1,0.0,MIA,8,8.3,0,15.6,0,2226.0,1.5,.591,1,15.7,3,.545,3.2,0,0,Eddie Jones,104,0,6,30.4,2.6,+18
