ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,11,1,2,2,.533,57.5,.630,8,.500,20130324,147,1,20,0,0.0,BRK,1,5.9,1.000,20.6,2,2232.0,3.0,.600,1,1.4,2,.267,0.0,0,4,Deron Williams,119,0,4,2.4,9.3,+1
.250,8,2,1,1,1,.500,9.2,.507,4,.000,20130324,89,8,9,4,0.0,BRK,4,31.1,.500,16.6,2,2116.0,1.6,.500,4,11.8,0,.375,14.3,0,2,Gerald Wallace,116,0,3,10.1,-5.8,-10
.625,16,0,1,9,0,.375,0.0,.515,6,0,20130324,107,5,21,2,3.7,BRK,3,12.8,.900,31.8,10,2005.0,0.0,.375,3,7.8,0,.000,7.6,2,2,Brook Lopez,120,0,0,8.0,-6.6,0
.000,5,1,1,0,1,.200,4.7,.300,1,.200,20130324,77,3,3,1,2.0,BRK,2,16.7,0,9.0,0,1822.0,1.8,.300,1,5.2,1,1.000,4.2,1,1,Keith Bogans,118,0,5,5.9,-4.5,-3
.750,4,0,1,2,1,.250,0.0,.376,1,0,20130324,122,10,4,4,5.2,BRK,6,0.0,.667,10.3,3,1414.0,2.3,.250,0,22.1,0,.000,21.4,2,3,Reggie Evans,103,0,0,22.6,-1.1,-11
.417,12,1,0,5,1,.500,7.1,.599,6,0,20130324,124,8,17,3,2.2,BRK,5,12.3,1.000,26.6,5,1660.0,2.0,.500,2,15.1,0,.000,13.7,1,1,Kris Humphries,110,0,0,16.1,2.5,+6
1.750,4,0,0,7,1,.750,0.0,.989,3,.500,20130324,155,5,14,0,0.0,BRK,5,22.0,1.000,18.0,7,1375.0,2.4,.875,2,11.4,1,.500,0.0,0,3,C.J. Watson,108,0,2,19.4,5.2,+15
.500,4,3,0,2,0,.500,25.9,.615,2,0,20130324,105,1,6,0,3.3,BRK,1,29.1,1.000,16.8,2,1118.0,0.0,.500,2,2.8,0,.000,0.0,1,2,MarShon Brooks,122,0,0,4.8,-2.0,+3
.000,8,1,0,0,0,.500,25.0,.500,4,0,20130324,103,3,8,1,0.0,BRK,2,11.1,0,37.3,0,658.0,0.0,.500,1,14.3,0,.000,11.5,0,0,Andray Blatche,115,0,0,16.2,-1.9,+9
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mirza Teletović,0,0,0,0,0,0
.000,18,3,1,0,1,.278,10.5,.278,5,.000,20130324,88,15,10,9,3.9,PHO,6,10.0,0,20.9,0,2361.0,1.4,.278,2,19.9,0,.111,20.3,2,5,Markieff Morris,113,0,2,19.3,-6.9,+3
.632,19,12,1,10,0,.526,52.9,.638,10,.333,20130324,136,9,31,3,0.0,PHO,6,14.1,.833,30.4,12,2297.0,0.0,.553,4,12.3,1,.158,7.0,0,4,Goran Dragić,118,0,3,19.8,12.5,+3
.000,9,0,1,0,0,.778,0.0,.778,7,.000,20130324,134,8,14,6,2.1,PHO,2,18.2,0,12.3,0,2213.0,0.0,.778,2,11.3,0,.111,14.5,1,2,P.J. Tucker,122,0,1,6.8,0.5,+2
.167,18,1,1,2,2,.389,4.2,.543,7,.556,20130324,119,5,21,1,0.0,PHO,4,9.4,.667,24.3,3,2168.0,3.1,.528,2,7.2,5,.500,2.5,0,2,Wesley Johnson,114,0,9,14.0,3.3,+4
.000,13,1,1,0,0,.308,5.8,.308,4,0,20130324,90,1,8,1,3.1,PHO,0,0.0,0,21.6,0,1491.0,0.0,.308,0,2.1,0,.000,3.6,1,4,Luis Scola,124,0,0,0.0,-12.2,-14
.667,3,1,0,0,1,.333,5.8,.258,1,0,20130324,102,6,2,4,14.4,PHO,2,0.0,.000,7.5,2,1286.0,2.6,.333,0,14.6,0,.000,16.6,4,4,Hamed Haddadi,108,0,0,11.8,-0.2,+11
.000,5,1,0,0,0,.600,9.4,.600,3,.000,20130324,142,1,6,0,0.0,PHO,1,0.0,0,12.9,0,955.0,0.0,.600,0,3.3,0,.400,0.0,0,2,Jared Dudley,123,0,2,7.9,-4.1,-8
.000,6,0,0,0,1,.500,0.0,.500,3,0,20130324,118,1,6,0,0.0,PHO,1,0.0,0,23.9,0,622.0,5.3,.500,0,5.0,0,.000,0.0,0,0,Michael Beasley,110,0,0,12.2,3.5,-4
.000,4,3,0,0,0,.250,41.1,.250,1,.000,20130324,102,0,2,0,0.0,PHO,0,0.0,0,17.0,0,583.0,0.0,.250,0,0.0,0,.500,0.0,0,0,Kendall Marshall,126,0,2,0.0,-6.3,-5
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20130324,17,2,0,1,0.0,PHO,1,0.0,0,23.3,0,424.0,0.0,.000,0,14.8,0,.500,12.6,0,0,Marcus Morris,119,0,2,17.9,-26.5,-2
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Diante Garrett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tornike Shengelia,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyshawn Taylor,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Channing Frye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130324,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcin Gortat,0,1,0,0,0,0
