threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.579,2,3.2,20210503,POR,0.0,5,7.9,0,.737,16.9,8,3,0.0,6,0,125,.316,2015.0,12.2,11,6,0,2.9,41.9,138,.833,.579,.545,-13,.762,0,2,32.3,33,19,11,Damian Lillard,1,2
.389,5,8.4,20210503,POR,5.7,2,12.3,1,.500,2.4,7,1,3.4,2,3,129,.111,1944.0,5.0,8,2,2,0.0,33.3,119,1.000,.444,.286,-17,.530,0,0,27.0,20,18,7,CJ McCollum,1,3
.357,4,6.7,20210503,POR,8.6,0,4.1,0,.536,-0.6,2,0,0.0,0,2,129,.000,1942.0,0.0,6,3,3,1.5,8.7,120,0,.429,.600,-15,.536,0,1,19.0,15,14,5,Norman Powell,1,1
.714,5,8.6,20210503,POR,0.0,0,21.1,1,.643,6.5,4,1,3.5,0,2,116,.000,1895.0,12.5,3,3,0,4.6,15.8,122,0,.429,.600,-8,.643,0,3,11.1,9,7,5,Robert Covington,1,5
.167,9,21.0,20210503,POR,3.9,0,45.6,1,.333,-9.1,2,2,4.8,1,0,124,.167,1404.0,23.7,2,0,1,0.0,10.5,66,.000,.333,.000,-7,.311,0,0,15.9,4,6,1,Jusuf Nurkić,1,8
.545,0,0.0,20210503,POR,0.0,1,0.0,0,.591,-3.9,0,1,0.0,1,1,133,.091,1326.0,8.0,5,3,0,0.0,0.0,105,1.000,.455,.500,-17,.612,0,0,24.8,14,11,6,Carmelo Anthony,0,0
.714,2,5.5,20210503,POR,0.0,0,13.5,0,.143,-21.0,0,0,0.0,0,2,131,.000,1183.0,0.0,1,0,0,0.0,0.0,30,0,.143,.000,-7,.143,0,0,15.6,2,7,5,Anfernee Simons,0,2
.000,5,20.6,20210503,POR,7.0,0,40.4,0,.500,-8.6,0,0,0.0,0,2,128,.000,793.0,0.0,2,0,1,0.0,0.0,111,0,.500,0,-10,.500,0,0,13.3,4,4,0,Enes Freedom,0,4
0,0,0.0,20210503,POR,0.0,0,0.0,0,0,-16.4,0,0,0.0,0,2,133,0,333.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Rondae Hollis-Jefferson,0,0
.000,3,10.5,20210503,POR,0.0,1,25.6,0,.000,0.4,0,0,0.0,2,0,130,.000,313.0,0.0,3,0,1,0.0,42.8,91,.500,.750,.000,+11,.000,0,1,8.4,7,4,1,CJ Elleby,0,2
.250,1,31.4,20210503,POR,17.7,2,51.1,0,.750,23.9,0,0,0.0,2,0,104,.500,313.0,0.0,1,0,0,9.4,0.0,143,1.000,1.000,0,+11,.717,0,0,41.1,4,1,0,Harry Giles,0,1
0,2,0.0,20210503,POR,0.0,0,0.0,0,0,-3.7,0,0,21.4,0,0,116,0,313.0,0,1,0,0,0.0,0.0,0,0,.333,0,+11,0,0,0,0.0,2,3,0,Derrick Jones Jr.,0,2
.000,1,10.5,20210503,POR,0.0,0,25.6,0,1.000,9.9,2,0,0.0,0,0,130,2.000,313.0,0.0,0,0,0,0.0,0.0,228,0,.000,0,+11,1.064,0,0,15.8,0,1,0,T.J. Leaf,0,1
.000,0,20.9,20210503,POR,0.0,0,51.1,1,.333,-13.3,0,0,0.0,0,1,127,.000,313.0,0.0,0,0,0,0.0,0.0,66,0,0,0,+11,.333,0,0,25.3,0,0,0,Nassir Little,0,0
0,0,0,20210503,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keljin Blevins,0,0
