threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,9,12.0,20160309,HOU,5.4,13,18.5,1,.308,-2.5,8,4,2.2,13,4,110,.500,2475.0,11.2,8,0,2,1.2,32.4,111,1.000,.308,.000,+19,.457,0,1,35.5,29,26,8,James Harden,1,7
.714,1,1.4,20160309,HOU,0.0,3,2.7,1,.429,-1.4,3,1,2.3,4,2,114,.286,2410.0,6.0,4,4,0,2.5,10.8,115,.750,.286,.400,+22,.476,0,2,17.1,15,14,10,Trevor Ariza,1,1
.000,18,30.2,20160309,HOU,30.6,3,29.9,2,.750,4.8,1,2,5.5,9,3,103,.750,1970.0,11.1,9,0,9,1.5,5.9,131,.333,.750,0,+3,.658,0,1,22.4,21,12,0,Dwight Howard,1,9
.500,4,6.9,20160309,HOU,7.0,0,6.9,0,.571,5.4,5,2,0.0,0,4,108,.000,1909.0,12.5,6,4,2,4.7,26.1,125,0,.429,.571,+3,.571,0,3,20.6,16,14,7,Patrick Beverley,1,2
.000,1,8.2,20160309,HOU,0.0,0,16.2,0,.000,-21.6,0,0,0.0,0,3,112,.000,405.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,6.1,0,1,0,Donatas Motiejūnas,1,1
.833,3,6.0,20160309,HOU,0.0,1,11.8,0,.750,6.4,3,1,0.0,1,0,109,.167,1666.0,13.4,3,3,0,3.6,15.8,151,1.000,.500,.600,+14,.776,0,2,11.0,10,6,5,Jason Terry,0,3
.250,3,9.6,20160309,HOU,13.0,6,6.3,0,.750,3.3,0,1,0.0,6,2,119,1.500,1032.0,13.1,3,0,2,0.0,0.0,169,1.000,.750,.000,+14,.904,0,0,18.2,12,4,1,K.J. McDaniels,0,1
.500,2,7.1,20160309,HOU,0.0,0,14.0,0,.250,-9.1,2,1,0.0,2,0,109,.500,932.0,17.0,1,0,0,3.2,17.7,58,.000,.250,.000,-3,.205,0,1,15.5,2,4,2,Corey Brewer,0,2
.000,2,10.6,20160309,HOU,21.5,1,0.0,0,1.000,1.7,0,0,0.0,2,1,111,2.000,623.0,0.0,1,0,2,4.8,0.0,175,.500,1.000,0,+3,.798,0,1,7.4,3,1,0,Clint Capela,0,0
.000,1,6.2,20160309,HOU,0.0,4,12.2,1,.667,11.7,0,1,10.1,4,4,85,1.333,537.0,17.4,2,0,0,11.2,0.0,145,1.000,.667,0,-2,.840,0,2,26.4,8,3,0,Michael Beasley,0,1
.000,1,7.5,20160309,HOU,0.0,0,14.8,0,1.000,3.6,0,0,0.0,0,1,100,.000,441.0,0.0,1,0,0,6.8,0.0,200,0,1.000,0,+1,1.000,0,1,5.6,2,1,0,Montrezl Harrell,0,1
0,0,0,20160309,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Smith,0,0
0,0,0,20160309,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Goudelock,0,0
.250,3,4.6,20160309,PHI,0.0,2,9.4,1,.458,-5.0,2,2,2.5,4,3,125,.333,2136.0,12.7,5,1,0,1.4,9.5,95,.500,.417,.333,-13,.472,0,1,18.0,13,12,3,Jerami Grant,1,3
.389,2,3.1,20160309,PHI,0.0,1,6.3,0,.556,-5.2,5,6,0.0,1,3,128,.056,2129.0,24.5,9,2,0,1.4,29.6,95,1.000,.500,.286,-2,.569,0,1,28.0,21,18,7,Ish Smith,1,2
.800,7,11.0,20160309,PHI,0.0,6,22.2,1,.550,8.8,4,2,2.6,8,4,110,.800,2110.0,12.9,4,3,0,5.7,18.5,127,.750,.400,.375,0,.629,0,4,17.9,17,10,8,Robert Covington,1,7
.571,7,11.4,20160309,PHI,0.0,0,23.0,0,.714,0.3,2,0,0.0,0,2,123,.000,2035.0,0.0,4,2,0,0.0,9.6,158,0,.571,.500,-5,.714,0,0,8.4,10,7,4,Hollis Thompson,1,7
.000,9,15.4,20160309,PHI,27.1,3,3.5,2,.412,1.0,4,3,5.6,4,4,123,.235,1933.0,13.8,7,0,8,3.1,24.3,106,.750,.412,0,-9,.453,0,2,27.5,17,17,0,Nerlens Noel,1,1
.692,1,2.3,20160309,PHI,0.0,2,4.7,0,.462,-0.1,4,1,0.0,2,3,131,.154,1428.0,6.7,4,4,0,0.0,30.0,119,1.000,.308,.444,-18,.504,0,0,25.4,14,13,9,Isaiah Canaan,0,1
.333,3,13.1,20160309,PHI,8.6,1,17.7,0,.667,-5.1,2,2,0.0,1,1,126,.333,757.0,36.8,2,0,1,0.0,27.8,106,1.000,.667,.000,-14,.727,0,0,17.5,5,3,1,T.J. McConnell,0,2
.333,0,0.0,20160309,PHI,0.0,0,0.0,0,.000,-27.6,0,1,0.0,0,4,133,.000,756.0,25.0,0,0,0,0.0,0.0,0,0,.000,.000,-14,.000,0,0,12.9,0,3,1,Nik Stauskas,0,0
.000,6,23.7,20160309,PHI,46.9,6,0.0,0,.000,-10.9,0,1,9.7,8,1,129,4.000,558.0,0.0,0,0,3,0.0,0.0,94,.750,.000,0,0,.181,0,0,12.1,6,2,0,Richaun Holmes,0,3
.000,4,35.6,20160309,PHI,35.2,1,36.0,1,.000,-2.7,0,0,0.0,4,3,117,4.000,558.0,15.3,0,0,4,0.0,0.0,120,.250,.000,0,+5,.543,0,0,28.5,1,1,0,Carl Landry,0,0
0,0,0,20160309,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sonny Weems,0,0
0,0,0,20160309,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendall Marshall,0,0
0,0,0,20160309,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elton Brand,0,0
0,0,0,20160309,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Dekker,0,0
0,0,0,20160309,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Terrence Jones,0,0
0,0,0,20160309,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20160309,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jahlil Okafor,0,0
