threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,3,4.8,20180508,UTA,0.0,4,10.7,0,.650,0.2,1,1,0.0,4,5,126,.400,2242.0,7.8,6,1,0,1.4,4.2,136,1.000,.600,.500,-7,.723,0,1,16.0,17,10,2,Royce O'Neale,1,3
.412,4,6.9,20180508,UTA,3.1,4,11.7,0,.588,8.6,9,3,0.0,5,3,125,.294,2059.0,13.5,9,2,1,1.5,49.5,124,.800,.529,.286,-3,.625,0,1,30.4,24,17,7,Donovan Mitchell,1,3
.000,9,15.7,20180508,UTA,12.6,2,19.7,5,.556,3.6,0,0,16.1,4,2,112,.444,2035.0,0.0,5,0,4,1.6,0.0,128,.500,.556,0,+2,.558,0,1,14.9,12,9,0,Rudy Gobert,1,5
.455,8,14.3,20180508,UTA,6.4,1,24.1,0,.227,-13.6,0,3,0.0,2,0,123,.182,1991.0,20.2,2,1,2,1.6,0.0,52,.500,.182,.200,-5,.253,0,1,21.1,6,11,5,Jae Crowder,1,6
.600,5,9.3,20180508,UTA,3.3,0,16.7,0,.600,-0.3,6,2,0.0,0,4,128,.000,1913.0,16.7,5,2,1,0.0,29.6,117,0,.500,.333,-3,.600,0,0,17.7,12,10,6,Joe Ingles,1,4
.333,3,5.6,20180508,UTA,3.3,5,8.4,0,.567,9.0,5,2,0.0,5,1,126,.333,1916.0,10.4,7,3,1,1.7,27.4,127,1.000,.467,.600,-4,.640,0,1,28.2,22,15,5,Alec Burks,0,2
.400,1,3.5,20180508,UTA,6.3,0,0.0,0,.000,-18.3,3,1,0.0,0,2,131,.000,1020.0,16.7,0,0,1,0.0,22.3,43,0,.000,.000,-16,.000,0,0,16.6,0,5,2,Raul Neto,0,0
.000,6,25.2,20180508,UTA,7.6,0,47.3,0,1.000,4.4,0,0,0.0,1,1,123,.333,845.0,0.0,3,0,1,0.0,0.0,169,.000,1.000,0,-12,.872,0,0,11.5,6,3,0,Derrick Favors,0,5
1.000,2,18.8,20180508,UTA,0.0,0,42.2,0,1.500,14.0,0,0,0.0,0,0,124,.000,379.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,-2,1.500,0,0,7.4,3,1,1,Jonas Jerebko,0,2
0,0,0,20180508,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,0
0,0,0,20180508,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Stockton,0,0
0,0,0,20180508,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
.455,7,11.0,20180508,HOU,0.0,7,19.8,0,.773,26.4,10,0,0.0,8,1,115,.364,2261.0,0.0,13,8,0,1.4,54.3,172,.875,.591,.800,+20,.803,0,1,32.7,41,22,10,Chris Paul,1,7
.778,6,10.0,20180508,HOU,3.7,0,14.9,3,1.056,13.1,2,1,7.6,0,4,114,.000,2144.0,10.0,7,5,1,0.0,8.8,181,0,.778,.714,+12,1.056,0,0,13.5,19,9,7,P.J. Tucker,1,5
.318,4,6.8,20180508,HOU,3.8,3,9.2,0,.341,-11.7,4,3,0.0,4,3,114,.182,2078.0,11.2,7,1,1,3.1,18.3,82,.750,.318,.143,+7,.379,0,2,37.3,18,22,7,James Harden,1,3
.000,5,9.5,20180508,HOU,4.3,3,13.7,5,.500,3.7,0,0,14.5,4,4,98,2.000,1873.0,0.0,1,0,1,5.1,0.0,152,.750,.500,0,+4,.665,0,3,5.8,5,2,0,Clint Capela,1,4
.500,6,14.3,20180508,HOU,5.4,0,21.5,0,.250,-8.2,1,1,0.0,0,2,113,.000,1491.0,20.0,1,0,1,2.1,5.1,68,0,.250,.000,+6,.250,0,1,9.7,2,4,2,Trevor Ariza,1,5
.625,3,5.8,20180508,HOU,0.0,0,10.4,0,.313,-13.2,2,2,0.0,0,1,121,.000,1846.0,20.0,2,1,0,0.0,8.5,63,0,.250,.200,+1,.313,0,0,15.7,5,8,5,Eric Gordon,0,3
.400,2,5.8,20180508,HOU,0.0,1,10.4,0,.700,1.0,2,2,0.0,1,1,115,.200,1226.0,26.9,3,1,0,2.6,14.3,112,1.000,.600,.500,+3,.735,0,1,17.6,8,5,2,Luc Mbah a Moute,0,2
.857,5,22.3,20180508,HOU,10.0,0,32.0,0,.571,3.6,0,0,0.0,0,2,105,.000,799.0,0.0,3,2,1,4.0,0.0,118,0,.429,.333,+3,.571,0,1,25.4,8,7,6,Gerald Green,0,4
.000,2,10.4,20180508,HOU,11.7,0,9.4,0,.750,6.9,0,0,0.0,0,0,111,.000,682.0,0.0,3,0,1,4.7,0.0,155,0,.750,0,-6,.750,0,1,17.0,6,4,0,Nenê,0,1
0,0,0,20180508,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0
0,0,0,20180508,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0
0,0,0,20180508,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Jackson,0,0
0,0,0,20180508,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Johnson,0,0
0,0,0,20180508,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dante Exum,0,0
0,0,0,20180508,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ricky Rubio,0,0
0,0,0,20180508,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Thabo Sefolosha,0,0
0,0,0,20180508,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chinanu Onuaku,0,0
0,0,0,20180508,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zhou Qi,0,0
