ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,5,1,3,1,.385,19.0,.440,5,0,20121205,113,15,13,5,3.1,CHI,10,6.3,.750,17.3,4,2658.0,1.2,.385,1,18.9,0,.000,14.6,2,3,Joakim Noah,92,0,0,22.1,3.5,+11
.385,13,2,1,5,0,.615,9.1,.724,8,.500,20121205,116,7,22,1,0.0,CHI,6,20.8,1.000,22.0,5,2543.0,0.0,.654,4,9.2,1,.154,3.1,0,0,Luol Deng,101,0,2,13.9,1.9,+7
.533,15,0,1,7,1,.467,0.0,.621,7,.250,20121205,109,3,23,0,0.0,CHI,3,13.9,.875,26.3,8,2379.0,1.4,.533,3,4.2,2,.533,0.0,0,5,Marco Belinelli,101,0,8,7.4,-2.6,+18
.286,7,8,1,2,2,.571,39.0,.698,4,.500,20121205,130,1,11,0,2.0,CHI,1,20.2,1.000,13.9,2,2077.0,3.2,.643,2,1.6,1,.286,0.0,1,4,Kirk Hinrich,98,0,2,2.8,7.4,+10
.444,9,4,1,2,0,.444,21.3,.465,4,0,20121205,98,12,10,2,2.2,CHI,10,15.7,.500,19.3,4,1927.0,0.0,.444,2,20.9,0,.000,8.1,1,3,Carlos Boozer,92,0,0,30.5,0.4,0
.000,2,0,0,0,0,.500,0.0,.500,1,0,20121205,79,3,2,1,8.8,CHI,2,33.3,0,9.2,0,953.0,0.0,.500,1,10.5,0,.000,8.2,2,5,Taj Gibson,95,0,0,12.3,-7.7,+10
.400,5,0,0,2,1,.400,0.0,.510,2,.000,20121205,119,1,6,1,0.0,CHI,0,0.0,1.000,20.4,2,838.0,3.9,.400,0,4.0,0,.200,9.3,0,1,Jimmy Butler,100,0,1,0.0,0.8,-5
.286,7,3,0,2,0,.286,40.1,.381,2,.000,20121205,78,2,6,0,0.0,CHI,2,20.2,1.000,35.8,2,803.0,0.0,.286,2,8.3,0,.286,0.0,0,2,Nate Robinson,100,0,2,14.6,-13.1,0
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20121205,200,1,2,0,0.0,CHI,1,0.0,0,13.1,0,222.0,0.0,1.000,0,15.1,0,.000,0.0,0,1,Nazr Mohammed,94,0,0,26.5,5.9,-1
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquis Teague,0,0,0,0,0,0
.250,16,3,1,3,3,.250,15.5,.310,4,0,20121205,75,15,11,5,0.0,CLE,10,14.5,.750,26.0,4,2173.0,4.5,.250,3,23.1,0,.000,13.5,0,3,Anderson Varejão,98,0,0,35.8,-3.2,-15
.222,9,0,1,1,1,.556,0.0,.557,5,0,20121205,105,5,11,5,5.2,CLE,0,16.8,.500,16.7,2,1935.0,1.7,.556,2,8.7,0,.000,15.2,2,2,Tristan Thompson,110,0,0,0.0,-1.6,-11
.000,10,2,1,0,0,.400,12.8,.400,4,.000,20121205,87,4,8,1,0.0,CLE,3,9.1,0,16.4,0,1827.0,0.0,.400,1,7.3,0,.400,3.2,0,1,Alonzo Gee,114,0,4,12.8,-5.4,-12
.333,12,4,1,3,1,.250,25.5,.327,3,.000,20121205,74,2,9,0,0.0,CLE,2,12.7,.750,24.7,4,1735.0,1.9,.250,2,3.9,0,.333,0.0,0,0,Jeremy Pargo,111,0,4,9.0,-6.4,-11
.286,7,1,1,2,1,.429,6.5,.635,3,.667,20121205,120,0,10,0,0.0,CLE,0,11.3,1.000,14.2,2,1699.0,1.9,.571,1,0.0,2,.429,0.0,0,5,Daniel Gibson,113,0,3,0.0,-1.9,-13
.167,12,0,0,2,1,.333,0.0,.388,4,0,20121205,88,7,10,3,0.0,CLE,4,7.2,1.000,25.3,2,1488.0,2.2,.333,1,15.8,0,.000,11.8,0,2,Tyler Zeller,107,0,0,20.9,-5.3,-1
.500,8,3,0,4,0,.500,26.8,.717,4,.667,20121205,160,1,14,0,0.0,CLE,1,0.0,1.000,18.8,4,1413.0,0.0,.625,0,2.4,2,.375,0.0,0,2,Donald Sloan,115,0,3,5.5,10.1,+2
2.000,2,1,0,1,0,.000,8.8,.133,0,.000,20121205,42,4,1,0,0.0,CLE,4,0.0,.250,9.7,4,1053.0,0.0,.000,0,12.7,0,.500,0.0,0,1,Omri Casspi,109,0,1,29.6,-9.4,+2
.125,8,1,0,1,1,.500,17.2,.592,4,1.000,20121205,128,2,10,0,0.0,CLE,2,0.0,1.000,25.1,1,913.0,3.6,.563,0,7.3,1,.125,0.0,0,2,C.J. Miles,105,0,1,17.1,11.1,+2
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20121205,64,1,1,0,0.0,CLE,1,0.0,.500,31.1,2,164.0,0.0,.000,0,20.4,0,.000,0.0,0,0,Samardo Samuels,104,0,0,47.5,-11.6,+7
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richard Hamilton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121205,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dion Waiters,0,1,0,0,0,0
