ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.143,7,4,1,8,0,.714,20.7,.856,5,0,20120207,152,10,18,1,0.0,UTA,9,16.0,1.000,18.3,8,1895.0,0.0,.714,2,19.0,0,.000,3.9,0,4,Paul Millsap,111,0,0,33.4,6.9,-8
.294,17,3,1,4,0,.353,16.7,.417,6,0,20120207,84,8,16,2,4.2,UTA,6,13.5,.800,32.9,5,1865.0,0.0,.353,3,15.4,0,.000,7.9,2,1,Al Jefferson,107,0,0,22.6,-4.9,-6
.222,9,3,1,2,2,.444,19.0,.557,4,.333,20120207,122,1,11,0,0.0,UTA,1,0.0,1.000,17.8,2,1538.0,3.9,.500,0,2.3,1,.333,0.0,0,3,Devin Harris,106,0,3,4.6,2.1,-5
.500,8,3,1,3,0,.500,21.4,.564,4,.000,20120207,124,3,11,0,2.8,UTA,3,0.0,.750,19.3,4,1401.0,0.0,.500,0,7.7,0,.125,0.0,1,0,Gordon Hayward,110,0,1,15.0,4.0,-9
.000,5,1,1,0,0,.600,7.6,.700,3,.500,20120207,117,1,7,1,0.0,UTA,0,16.7,0,13.2,0,1255.0,0.0,.700,1,2.9,1,.400,5.9,0,2,Raja Bell,115,0,2,0.0,-2.4,-3
.667,6,0,0,4,0,.333,0.0,.515,2,0,20120207,85,4,8,0,2.4,UTA,4,20.5,1.000,16.6,4,1625.0,0.0,.333,2,8.9,0,.000,0.0,1,1,Josh Howard,110,0,0,17.3,-6.5,-2
.000,9,2,0,0,1,.556,14.3,.667,5,.500,20120207,117,3,12,0,2.7,UTA,3,10.0,0,18.7,0,1479.0,2.0,.667,1,7.3,2,.444,0.0,1,2,C.J. Miles,106,0,4,14.2,5.9,+4
.000,3,7,0,0,1,.000,40.6,.000,0,0,20120207,51,2,0,0,5.9,UTA,2,50.0,0,12.4,0,1342.0,2.2,.000,3,5.4,0,.000,0.0,2,3,Earl Watson,102,0,0,10.5,-4.0,0
.000,8,0,0,0,0,.625,0.0,.625,5,0,20120207,87,5,10,2,3.9,UTA,3,27.3,0,30.0,0,1015.0,0.0,.625,3,17.7,0,.000,14.6,1,3,Derrick Favors,108,0,0,20.8,-7.4,+1
.000,6,0,0,0,1,.500,0.0,.500,3,0,20120207,88,6,6,1,4.0,UTA,5,14.3,0,19.7,0,985.0,3.0,.500,1,21.9,0,.000,7.5,1,1,Enes Freedom,100,0,0,35.7,-1.0,+3
0,0,0,0,0,0,0,0,0,0,0,20120207,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120207,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120207,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,0,0,0,0,0
.286,14,5,1,4,0,.714,24.1,.793,10,1.000,20120207,163,4,25,0,0.0,IND,4,0.0,1.000,20.1,4,2160.0,0.0,.750,0,6.7,1,.071,0.0,0,1,Darren Collison,107,0,1,13.7,11.3,+8
.286,14,3,1,4,1,.429,12.2,.508,6,.000,20120207,96,5,16,0,0.0,IND,5,11.3,1.000,22.7,4,2154.0,1.4,.429,2,8.4,0,.214,0.0,0,5,Danny Granger,104,0,3,17.1,-2.8,+7
.231,13,2,1,3,0,.538,8.8,.594,7,0,20120207,122,10,17,3,8.1,IND,7,6.5,1.000,20.2,3,2083.0,0.0,.538,1,17.3,0,.000,10.1,4,4,Roy Hibbert,97,0,0,24.8,5.5,+4
.222,9,3,1,2,0,.333,13.1,.405,3,0,20120207,85,6,8,0,2.3,IND,6,9.2,1.000,16.4,2,1820.0,0.0,.333,1,11.9,0,.000,0.0,1,2,David West,103,0,0,24.3,-2.6,+7
.200,10,2,1,2,3,.500,10.0,.643,5,.333,20120207,109,5,14,0,0.0,IND,5,15.5,1.000,20.2,2,1758.0,5.1,.600,2,10.2,2,.600,0.0,0,4,Paul George,95,0,6,21.0,5.7,+10
.250,8,1,0,2,1,.375,7.6,.450,3,0,20120207,102,3,8,1,3.7,IND,2,0.0,1.000,21.5,2,1137.0,2.6,.375,0,9.5,0,.000,6.2,1,1,Tyler Hansbrough,98,0,0,13.0,3.0,-4
.571,7,1,0,0,0,.571,8.8,.457,4,0,20120207,98,2,8,1,0.0,IND,1,0.0,.000,22.3,4,1079.0,0.0,.571,0,6.7,0,.000,6.5,0,1,Lance Stephenson,109,0,0,6.8,-3.1,-3
.167,6,0,0,1,0,.167,0.0,.233,1,.000,20120207,49,0,3,0,0.0,IND,0,0.0,1.000,22.6,1,783.0,0.0,.167,0,0.0,0,.167,0.0,0,1,Dahntay Jones,110,0,1,0.0,-16.2,-2
.000,5,1,0,0,0,.400,12.1,.500,2,.333,20120207,73,0,5,0,0.0,IND,0,28.6,0,26.7,0,720.0,0.0,.500,2,0.0,1,.600,0.0,0,1,A.J. Price,110,0,3,0.0,-10.1,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20120207,0,2,0,0,0.0,IND,2,0.0,0,3.9,0,708.0,0.0,.000,0,10.2,0,.000,0.0,0,0,Lou Amundson,106,0,0,20.9,-5.8,+1
0,0,0,0,0,0,0,0,0,0,0,20120207,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Ayres,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120207,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120207,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George Hill,0,0,0,0,0,0
