threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.130,11,12.7,20081203,LAC,6.3,3,20.7,0,.435,-7.3,2,4,0.0,5,4,116,.217,2652.0,13.7,10,0,3,0.0,7.5,90,.600,.435,.000,-5,.456,0,0,29.1,23,23,3,Zach Randolph,1,8
.000,11,14.2,20081203,LAC,9.4,3,20.3,6,.400,2.2,2,1,13.8,4,3,105,.400,2368.0,7.8,4,0,4,1.3,6.9,110,.750,.400,0,-3,.468,0,1,14.2,11,10,0,Marcus Camby,1,7
.150,9,12.9,20081203,LAC,10.4,2,16.0,2,.550,4.9,1,2,5.1,3,5,108,.150,2138.0,8.6,11,0,4,2.9,5.3,113,.667,.550,.000,-14,.563,0,2,28.8,24,20,3,Al Thornton,1,5
.400,5,7.4,20081203,LAC,2.7,0,13.3,0,.433,6.2,9,1,0.0,0,2,109,.000,2060.0,6.3,5,3,1,4.6,38.1,110,0,.333,.500,-5,.433,0,3,20.5,13,15,6,Baron Davis,1,4
.571,3,5.0,20081203,LAC,0.0,0,11.2,0,.714,1.0,3,1,0.0,0,2,116,.000,1833.0,12.5,4,2,0,1.7,14.0,133,0,.571,.500,+3,.714,0,1,11.5,10,7,4,Eric Gordon,1,3
.125,3,6.8,20081203,LAC,4.1,2,10.1,0,.250,-9.7,2,1,0.0,2,4,114,.250,1360.0,10.1,2,0,1,2.3,11.8,82,1.000,.250,.000,-11,.338,0,1,19.2,6,8,1,Mike Taylor,0,2
.000,3,16.3,20081203,LAC,9.8,0,24.4,0,.400,-13.8,0,0,0.0,0,4,114,.000,563.0,0.0,2,0,1,0.0,0.0,96,0,.400,0,-4,.400,0,0,23.5,4,5,0,Paul Davis,0,2
.000,1,5.6,20081203,LAC,10.2,0,0.0,0,1.000,-3.4,0,0,0.0,0,1,123,.000,543.0,0.0,1,0,1,0.0,0.0,203,0,1.000,0,+6,1.000,0,0,4.9,2,1,0,Steve Novak,0,0
.000,0,0.0,20081203,LAC,0.0,1,0.0,0,.000,-13.5,1,1,0.0,2,0,124,2.000,507.0,34.7,0,0,0,0.0,14.2,52,.500,.000,0,-1,.266,0,0,15.0,1,1,0,Jason Hart,0,0
.000,1,13.5,20081203,LAC,24.4,0,0.0,0,1.000,11.4,0,0,0.0,0,0,124,.000,227.0,0.0,1,0,1,0.0,0.0,203,0,1.000,0,+1,1.000,0,0,11.6,2,1,0,Mardy Collins,0,0
0,0,0.0,20081203,LAC,0.0,0,0.0,0,0,-15.4,0,0,0.0,0,1,122,0,149.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Brian Skinner,0,0
0,0,0,20081203,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0
